# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9486   1.93675        0.140172         0.327696     36.8099  1.12889  0.0121643               2
        9488   1.98628        0.14489          0.350587     36.8015  1.12824  0.0120361               2
        9490   1.98104        0.143853         0.379107     36.7809  1.12665  0.0117213               2
        9492   1.92836        0.113671         0.314293     36.7682  1.12567  0.0115281               2
        9494   1.87675        0.0665241        0.167323     36.7845  1.12693  0.0117761               2
        9496   1.92214        0.110817         0.275065     36.7932  1.1276   0.0119098               2
        9498   2.08046        0.26539          0.692765     36.7862  1.12706  0.0118029               2
        9500   2.115          0.303858         0.814976     36.78    1.12658  0.0117083               2
        9502   2.04211        0.253576         0.669059     36.7835  1.12685  0.0117611               2
        9504   1.96261        0.203275         0.531815     36.7847  1.12695  0.0117799               2
        9506   1.91985        0.162682         0.427745     36.7824  1.12677  0.0117447               2
        9508   1.90912        0.122593         0.325042     36.7786  1.12647  0.0116861               2
        9510   1.93036        0.0913536        0.2436       36.7747  1.12617  0.0116265               2
        9512   1.97258        0.067382         0.17907      36.7718  1.12595  0.0115831               2
        9514   1.99914        0.0507679        0.134052     36.769   1.12573  0.0115396               2
        9516   1.99027        0.051263         0.137796     36.7655  1.12546  0.0114863               2
        9518   1.95207        0.0576214        0.158746     36.7622  1.12521  0.0114366               2
        9520   1.90932        0.0626833        0.176672     36.7587  1.12493  0.0113822               2
        9522   1.87128        0.0610135        0.174558     36.7554  1.12468  0.0113325               2
        9524   1.8385         0.0479019        0.137919     36.7515  1.12438  0.0112726               2
        9526   1.83323        0.047963         0.140587     36.7479  1.1241   0.0112177               2
        9528   1.89244        0.105545         0.324326     36.7443  1.12381  0.0111618               2
        9530   1.9645         0.172268         0.543806     36.7403  1.12351  0.0111013               2
        9532   2.01726        0.196594         0.633185     36.7362  1.12319  0.0110383               2
        9534   2.0419         0.189341         0.621236     36.732   1.12286  0.0109738               2
        9536   1.95152        0.100531         0.333566     36.7274  1.12251  0.0109044               2
        9538   1.78531        0.153419         0.0358521    36.7231  1.12218  0.0108389               2
        9540   1.70054        0.429478         0.107096     36.7069  1.12093  0.0105916               2
        9542   1.74978        0.342074         0.0625064    36.6518  1.11666  0.00974935              2
        9544   1.78638        0.203293         0.0291009    36.6239  1.1145   0.00932326              2
        9546   1.78545        0.1916           0.0332679    36.6569  1.11706  0.00982766              2
        9548   1.80714        0.17017          0.0350287    36.6932  1.11986  0.0103813               2
        9550   1.86764        0.0486772        0.00793194   36.6816  1.11896  0.0102043               2
        9552   1.91851        0.0229084        0.0905902    36.6645  1.11764  0.00994388              2
        9554   1.9194         0.0353002        0.146522     36.6716  1.11819  0.0100521               2
        9556   1.8646         0.0355996        0.135501     36.6867  1.11936  0.0102825               2
        9558   1.78269        0.0118231        0.0118908    36.6867  1.11936  0.0102823               2
        9560   1.67213        0.395923         0.0868831    36.6821  1.11901  0.0102129               2
        9562   1.64355        0.523088         0.113289     36.6756  1.1185   0.010113                2
        9564   1.72683        0.14607          0.0254449    36.6669  1.11783  0.00998058              2
        9566   1.77243        0.022654         0.0921652    36.6686  1.11796  0.0100058               2
        9568   1.73716        0.0917462        0.0141183    36.6693  1.11801  0.010017                2
        9570   1.68723        0.369789         0.0741995    36.6665  1.1178   0.00997377              2
        9572   1.66227        0.399788         0.0805847    36.6659  1.11775  0.00996391              2
        9574   1.65353        0.276242         0.053289     36.6646  1.11765  0.00994463              2
        9576   1.67452        0.140014         0.0235405    36.6613  1.11739  0.00989432              2
        9578   1.73041        0.0219173        0.09515      36.6569  1.11706  0.00982755              2
        9580   1.7332         0.0185959        0.0731717    36.6522  1.11669  0.00975608              2
        9582   1.66911        0.24155          0.042139     36.6504  1.11655  0.00972773              2
        9584   1.62272        0.337618         0.0611689    36.6492  1.11646  0.00970997              2
        9586   1.66576        0.0462917        0.00672337   36.6465  1.11625  0.00966797              2
        9588   1.73383        0.0606366        0.315505     36.6431  1.11598  0.00961575              2
        9590   1.73583        0.0919072        0.485164     36.6404  1.11578  0.00957516              2
        9592   1.72024        0.101868         0.548254     36.6372  1.11553  0.0095256               2
        9594   1.68465        0.0511629        0.283193     36.6334  1.11523  0.00946824              2
        9596   1.61762        0.1924           0.0288252    36.6296  1.11494  0.00940961              2
        9598   1.61256        0.140537         0.0179512    36.6165  1.11393  0.00921048              2
        9600   1.67358        0.048931         0.342712     36.5995  1.11261  0.00894955              2
        9602   1.73296        0.103042         0.679101     36.6062  1.11313  0.00905247              2
        9604   1.74034        0.114158         0.701107     36.6164  1.11392  0.00920823              2
        9606   1.70876        0.0943082        0.585461     36.615   1.11381  0.00918724              2
        9608   1.62766        0.0463381        0.295115     36.6127  1.11363  0.0091516               2
        9610   1.52886        0.0542769        0.00709723   36.6099  1.11341  0.00910897              2
        9612   1.47963        0.304248         0.0420236    36.607   1.11319  0.00906434              2
        9614   1.46339        0.501657         0.0708723    36.6039  1.11295  0.00901748              2
