# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 6
# N_spec = 7
# phase = 44.93
# dm15 = 1.11
# z = 0.009

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7150   3.08296         0.207437         0.16559     44.9874  1.11379  0.009548                6
        7152   3.04609         0.165753         0.128229    45.0034  1.11246  0.00981046              6
        7154   3.04477         0.232814         0.146568    45.0102  1.10993  0.00960005              6
        7156   3.15108         0.293447         0.182453    44.9749  1.11015  0.00967277              6
        7158   3.25553         0.266672         0.190582    44.959   1.11224  0.00983354              6
        7160   3.38666         0.195498         0.118772    44.9724  1.11324  0.00997715              6
        7162   3.34243         0.242971         0.169949    44.9683  1.11367  0.00977683              6
        7164   3.33907         0.260499         0.185824    44.9768  1.11364  0.00966135              6
        7166   3.36606         0.234913         0.187126    45.0074  1.11263  0.00968117              6
        7168   3.42077         0.198167         0.177741    45.035   1.11157  0.00973842              6
        7170   3.44837         0.186413         0.17553     45.0449  1.11132  0.00952301              6
        7172   3.38194         0.24782          0.235113    45.0552  1.11099  0.00921173              6
        7174   3.39591         0.279319         0.321542    45.0472  1.11168  0.0092405               6
        7176   3.39594         0.257938         0.284173    45.0266  1.11261  0.00938157              6
        7178   3.39555         0.291296         0.304706    45.0382  1.11194  0.0096157               6
        7180   3.47371         0.255408         0.225793    45.0458  1.11085  0.00983698              6
        7182   3.36433         0.311813         0.320607    45.0441  1.10928  0.00956826              6
        7184   3.25511         0.29966          0.343357    45.0756  1.10796  0.00958891              6
        7186   3.34458         0.261746         0.307597    45.1442  1.10755  0.0100092               6
        7188   3.31713         0.274708         0.312608    45.1477  1.10838  0.0103539               6
        7190   3.42111         0.257642         0.205483    45.0929  1.11019  0.0108033               6
        7192   3.50614         0.294162         0.222478    45.0393  1.11207  0.0110841               6
        7194   3.51175         0.317947         0.251122    44.9932  1.11368  0.0109424               6
        7196   3.72004         0.268848         0.160815    44.9297  1.1155   0.0108992               6
        7198   3.79655         0.317242         0.1435      44.8723  1.1164   0.0108765               6
        7200   3.69222         0.357913         0.189332    44.9002  1.11497  0.0107887               6
        7202   3.69974         0.271583         0.162138    44.9387  1.11439  0.0103875               6
        7204   3.70791         0.27137          0.196762    45.0117  1.11222  0.00984451              6
        7206   3.68191         0.227215         0.170249    44.9949  1.11226  0.00963504              6
        7208   3.69437         0.314002         0.242546    44.9717  1.11305  0.00975646              6
        7210   3.70824         0.363391         0.245529    44.9882  1.11233  0.0100357               6
        7212   3.69338         0.239112         0.156679    45.0153  1.11064  0.0100279               6
        7214   3.54897         0.319988         0.337436    45.0573  1.10873  0.00964743              6
        7216   3.63254         0.419261         0.463923    45.0621  1.10874  0.00963519              6
        7218   3.71491         0.340215         0.313389    45.0372  1.11006  0.00994176              6
        7220   3.69305         0.246865         0.1937      45.0258  1.11059  0.0101335               6
        7222   3.58462         0.269728         0.227366    45.0739  1.10926  0.0104486               6
        7224   3.61391         0.265622         0.257793    45.1325  1.10801  0.0105834               6
        7226   3.54244         0.247727         0.270062    45.1043  1.10889  0.0105349               6
        7228   3.64248         0.28304          0.235442    44.9765  1.1118   0.0108732               6
        7230   3.84181         0.363915         0.199827    44.8895  1.11419  0.0109905               6
        7232   3.80355         0.323819         0.166483    44.8936  1.11428  0.0109286               6
        7234   3.68345         0.273679         0.164916    44.9501  1.1127   0.0104346               6
        7236   3.70107         0.232446         0.15522     44.9779  1.11152  0.0101928               6
        7238   3.77671         0.334293         0.206141    44.9813  1.11167  0.0101615               6
        7240   3.79872         0.297935         0.20771     44.9764  1.11172  0.00998592              6
        7242   3.7056          0.361513         0.334022    44.9903  1.1112   0.00976068              6
        7244   3.60402         0.361205         0.396312    45.0468  1.10968  0.00963778              6
        7246   3.78025         0.243101         0.217333    45.0326  1.10979  0.00989972              6
        7248   3.87607         0.266637         0.19805     45.0265  1.10961  0.0100175               6
        7250   3.72456         0.239871         0.213579    45.0421  1.10858  0.00985558              6
        7252   3.82466         0.190956         0.133488    45.0447  1.10865  0.00995315              6
        7254   3.68305         0.209609         0.16366     45.0418  1.10899  0.00989635              6
        7256   3.60939         0.212603         0.164557    44.99    1.11018  0.0099548               6
        7258   3.73105         0.179042         0.103079    44.9647  1.11072  0.0101273               6
        7260   3.76239         0.198608         0.128543    45.0203  1.10941  0.0100508               6
        7262   3.64083         0.220115         0.209393    45.0872  1.10787  0.0100545               6
        7264   3.56072         0.236706         0.286127    45.1028  1.10782  0.00996991              6
        7266   3.65735         0.174322         0.147015    45.0329  1.10951  0.0101506               6
        7268   3.76232         0.209732         0.113678    44.9292  1.1121   0.0103574               6
