# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 5.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 55
# phase = 3.56
# dm15 = 1.13
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3804   3.50596         0.696232         1.00547      3.14683  1.09373  0.0122094              24
        3806   3.58171         0.709565         0.987668     3.14689  1.09412  0.0122499              24
        3808   3.6592          0.713384         0.953097     3.14388  1.09518  0.0122464              24
        3810   3.78224         0.638273         0.800784     3.24961  1.09846  0.0138123              24
        3812   3.8687          0.629322         0.79456      3.25314  1.09853  0.0138433              24
        3814   4.00153         0.600577         0.762048     3.23607  1.10102  0.0143078              24
        3816   4.09789         0.629655         0.811215     3.25722  1.09994  0.0140117              24
        3818   4.19861         0.641181         0.769784     3.26313  1.09998  0.0141511              24
        3820   4.32057         0.628466         0.781109     3.2653   1.1006   0.0142565              24
        3822   4.46486         0.628633         0.776532     3.27112  1.10082  0.0143065              24
        3824   4.58405         0.623019         0.760583     3.27422  1.10075  0.0143906              24
        3826   4.72849         0.622398         0.762287     3.28258  1.10169  0.0145874              24
        3828   4.82312         0.613994         0.704876     3.29494  1.10338  0.0147389              24
        3830   4.9454          0.616546         0.669518     3.29706  1.10421  0.014828               24
        3832   5.09003         0.620694         0.643488     3.30058  1.10462  0.0149457              24
        3834   5.22817         0.603533         0.626276     3.30796  1.10504  0.015052               24
        3836   5.34073         0.595602         0.603427     3.31435  1.10576  0.0151703              24
        3838   5.48157         0.587737         0.548196     3.32075  1.10625  0.0153051              24
        3840   5.65746         0.611616         0.582176     3.32533  1.10707  0.0153816              24
        3842   5.8289          0.632171         0.592453     3.32744  1.10751  0.0154571              24
        3844   6.02728         0.643478         0.583414     3.33271  1.10784  0.0155628              24
        3846   6.22052         0.659841         0.572692     3.33656  1.10836  0.0156307              24
        3848   6.39459         0.674648         0.582228     3.345    1.10846  0.0157262              24
        3850   6.53676         0.666407         0.567299     3.35598  1.10845  0.015858               24
        3852   6.68835         0.666601         0.539932     3.35989  1.10927  0.015952               24
        3854   6.89778         0.681044         0.534217     3.36502  1.10939  0.0160731              24
        3856   7.06893         0.691654         0.51943      3.37     1.10989  0.0161841              24
        3858   7.24331         0.700303         0.506609     3.37384  1.11061  0.0163093              24
        3860   7.40316         0.706842         0.534512     3.38101  1.11082  0.0164212              24
        3862   7.55585         0.71058          0.547324     3.38952  1.11139  0.0165289              24
        3864   7.69371         0.72983          0.545625     3.39362  1.11173  0.0166308              24
        3866   7.86622         0.749808         0.523636     3.40197  1.112    0.0167396              24
        3868   7.97968         0.749643         0.493967     3.41044  1.11231  0.0168766              24
        3870   8.10077         0.738933         0.541513     3.41707  1.1127   0.0170127              24
        3872   8.24132         0.757038         0.565976     3.42029  1.11329  0.0171322              24
        3874   8.33044         0.750878         0.563599     3.42591  1.1138   0.0172067              24
        3876   8.43103         0.733121         0.622998     3.42595  1.11424  0.0172714              24
        3878   8.53893         0.724613         0.634831     3.43524  1.1142   0.0173708              24
        3880   8.62002         0.703656         0.592599     3.44037  1.11413  0.0174758              24
        3882   8.6872          0.701351         0.611651     3.4458   1.11428  0.0175624              24
        3884   8.73111         0.696495         0.600928     3.45033  1.11467  0.0176302              24
        3886   8.77791         0.672815         0.58039      3.45501  1.11469  0.0177047              24
        3888   8.85571         0.645376         0.599713     3.46028  1.11477  0.0177889              24
        3890   8.86616         0.643833         0.609111     3.46294  1.11537  0.0178555              24
        3892   8.84964         0.644633         0.646864     3.46702  1.11548  0.0179233              24
        3894   8.82354         0.655232         0.636595     3.47238  1.11592  0.0179879              24
        3896   8.81915         0.676266         0.621768     3.47565  1.11603  0.0180415              24
        3898   8.84256         0.677503         0.638406     3.4828   1.11613  0.0181087              24
        3900   8.84256         0.703891         0.700769     3.48539  1.11616  0.0181506              24
        3902   8.82439         0.706204         0.750306     3.48884  1.11647  0.0182154              24
        3904   8.81316         0.73518          0.790615     3.49115  1.11668  0.0182746              24
        3906   8.77764         0.760273         0.838867     3.4932   1.11684  0.0183303              24
        3908   8.78052         0.798259         0.925575     3.49858  1.11706  0.018394               24
        3910   8.77406         0.812855         1.00343      3.50099  1.11737  0.0184372              24
        3912   8.72206         0.8325           1.02924      3.50328  1.11729  0.0184792              24
        3914   8.69295         0.846358         1.08464      3.50495  1.11736  0.0185195              24
        3916   8.67497         0.847266         1.15409      3.50788  1.11745  0.0185453              24
