# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 19
# N_spec = 24
# phase = 24.65
# dm15 = 1.14
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3788   2.19794         0.265632          0.255426   24.9005  1.13758  0.0156651              19
        3790   1.95911         0.292057          0.258536   24.8965  1.13687  0.0156487              19
        3792   2.11643         0.312819          0.216719   24.8895  1.13778  0.0158268              19
        3794   2.08512         0.284966          0.205976   24.8954  1.13682  0.0156011              19
        3796   2.16298         0.199619          0.143564   24.8895  1.13681  0.0157061              19
        3798   2.17225         0.180826          0.157607   24.8819  1.13673  0.0157889              19
        3800   2.08924         0.19464           0.170556   24.8825  1.13669  0.0157312              19
        3802   2.21673         0.205837          0.199202   24.881   1.13673  0.0158402              19
        3804   2.20027         0.242186          0.236101   24.8872  1.13605  0.0157224              19
        3806   2.11714         0.245953          0.197857   24.8892  1.13584  0.0157453              19
        3808   2.18286         0.249899          0.188226   24.8977  1.13506  0.0155796              19
        3810   2.345           0.277204          0.248912   24.8912  1.13583  0.0157509              19
        3812   2.28659         0.210879          0.188136   24.894   1.13548  0.0157554              19
        3814   2.41737         0.187852          0.176491   24.8951  1.13556  0.0157818              19
        3816   2.48573         0.231799          0.196547   24.8824  1.13543  0.0157787              19
        3818   2.4687          0.206269          0.182992   24.8949  1.13449  0.0157052              19
        3820   2.60748         0.174367          0.15369    24.9016  1.13473  0.0157631              19
        3822   2.65092         0.154408          0.158545   24.8945  1.13427  0.0158285              19
        3824   2.6141          0.14668           0.142878   24.8895  1.13443  0.0158413              19
        3826   2.44861         0.143402          0.0901682  24.8954  1.13325  0.0157611              19
        3828   2.54718         0.169821          0.132852   24.8853  1.13365  0.0158467              19
        3830   2.8093          0.15454           0.159706   24.8848  1.13397  0.0157678              19
        3832   2.86987         0.18644           0.210588   24.8981  1.13292  0.0157293              19
        3834   3.06713         0.177033          0.167492   24.8952  1.13291  0.0158217              19
        3836   3.10458         0.165627          0.152809   24.8814  1.13367  0.0159376              19
        3838   2.94211         0.143834          0.117205   24.8861  1.13294  0.0158904              19
        3840   3.24309         0.191007          0.141742   24.8861  1.1337   0.0158825              19
        3842   3.20004         0.178068          0.12275    24.8844  1.13396  0.0159755              19
        3844   3.20868         0.166979          0.143697   24.8863  1.13352  0.015981               19
        3846   3.64773         0.165287          0.126408   24.8961  1.1338   0.0159598              19
        3848   3.65004         0.150596          0.0994074  24.8996  1.13338  0.0159045              19
        3850   3.70667         0.170995          0.103133   24.8948  1.13321  0.0158713              19
        3852   3.74552         0.222583          0.159594   24.8914  1.13333  0.0158818              19
        3854   3.836           0.188634          0.132695   24.8953  1.13305  0.0158374              19
        3856   3.96761         0.134589          0.120914   24.9005  1.13315  0.0158878              19
        3858   4.03069         0.10204           0.0880747  24.8958  1.13326  0.015938               19
        3860   3.98169         0.166061          0.153861   24.8995  1.13248  0.0158341              19
        3862   4.10228         0.205823          0.14263    24.8864  1.13273  0.0158691              19
        3864   4.30546         0.185456          0.16537    24.892   1.13298  0.0158667              19
        3866   4.27468         0.175166          0.11234    24.8964  1.13245  0.015925               19
        3868   4.43802         0.201768          0.135582   24.8945  1.13248  0.0159681              19
        3870   4.56502         0.187685          0.105572   24.8891  1.13296  0.0159919              19
        3872   4.62964         0.232835          0.161142   24.8811  1.13301  0.0160647              19
        3874   4.48003         0.185895          0.143911   24.8826  1.13264  0.0160198              19
        3876   4.54553         0.171275          0.105005   24.8819  1.13309  0.016057               19
        3878   4.78001         0.26584           0.165175   24.8733  1.13485  0.0160528              19
        3880   4.8537          0.27557           0.161808   24.8674  1.13544  0.0161476              19
        3882   4.88384         0.202123          0.12567    24.8746  1.1358   0.0161648              19
        3884   5.07396         0.255903          0.2005     24.883   1.1342   0.0161474              19
        3886   4.93289         0.29851           0.244688   24.8861  1.13265  0.0162059              19
        3888   5.08695         0.225405          0.184895   24.8941  1.13228  0.0160396              19
        3890   5.09465         0.248006          0.177205   24.8887  1.13248  0.0161162              19
        3892   5.18639         0.212639          0.164893   24.8922  1.1323   0.016077               19
        3894   5.21118         0.217328          0.193071   24.9017  1.13219  0.0159112              19
        3896   5.11607         0.215775          0.13979    24.8924  1.13191  0.0159994              19
        3898   5.07757         0.186233          0.162683   24.902   1.13131  0.015985               19
        3900   5.31978         0.189475          0.125478   24.8913  1.13192  0.0159852              19
        3902   5.37666         0.205659          0.146878   24.8924  1.13136  0.0159054              19
        3904   5.26881         0.199505          0.151017   24.8987  1.13109  0.0157375              19
        3906   5.23869         0.222177          0.212296   24.902   1.13126  0.0157413              19
        3908   5.25688         0.243512          0.217669   24.8954  1.13127  0.0158293              19
        3910   5.31486         0.266051          0.179143   24.8912  1.13166  0.0158001              19
        3912   5.55872         0.238354          0.160178   24.8871  1.13241  0.0158443              19
        3914   5.65867         0.174788          0.0916364  24.8914  1.13281  0.0158793              19
        3916   5.67308         0.179387          0.11184    24.8899  1.13268  0.0157701              19
        3918   5.80498         0.203656          0.168561   24.8893  1.13285  0.0158097              19
        3920   5.60235         0.20425           0.130666   24.8914  1.13241  0.0158951              19
        3922   5.56543         0.225382          0.158537   24.887   1.13258  0.0159653              19
        3924   5.57443         0.238299          0.156009   24.8909  1.13207  0.015928               19
        3926   5.62121         0.238885          0.172902   24.8883  1.1322   0.015897               19
        3928   5.70171         0.240152          0.195663   24.884   1.13246  0.0159045              19
        3930   5.64928         0.235598          0.174116   24.8803  1.13235  0.0159424              19
        3932   5.4421          0.263158          0.251629   24.8854  1.13077  0.0158881              19
        3934   5.47292         0.247929          0.195819   24.8836  1.13176  0.0158892              19
        3936   5.62688         0.181597          0.122464   24.8879  1.13196  0.0157792              19
        3938   5.69319         0.211562          0.176892   24.8909  1.13172  0.0156805              19
        3940   5.88244         0.269083          0.227239   24.8935  1.13211  0.0156997              19
        3942   5.86012         0.267564          0.230444   24.8969  1.13252  0.015781               19
        3944   5.77029         0.234788          0.205341   24.8858  1.13336  0.0158114              19
        3946   5.86382         0.20855           0.150481   24.8748  1.13383  0.0158408              19
        3948   6.0501          0.226638          0.210602   24.8737  1.13427  0.015888               19
        3950   5.99868         0.170685          0.176691   24.8791  1.13466  0.0158601              19
        3952   5.97985         0.2408            0.188413   24.8724  1.13532  0.0159623              19
        3954   5.99836         0.249726          0.185294   24.8818  1.13492  0.0159992              19
        3956   6.03761         0.22235           0.185689   24.8898  1.13542  0.0159657              19
