# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3270   4.96526         0.682685         0.313841     -7.69958  1.08424   0.0121555              16
        3272   4.99191         0.673509         0.297923     -7.68878  1.08519   0.0121713              17
        3274   5.04603         0.651001         0.285714     -7.68716  1.08444   0.0122221              17
        3276   5.05576         0.636383         0.307429     -7.68593  1.08366   0.0122703              17
        3278   5.16238         0.648329         0.311524     -7.68663  1.08317   0.012314               17
        3280   5.24066         0.666933         0.297417     -7.68802  1.08282   0.0123649              17
        3282   5.24464         0.643248         0.304376     -7.68817  1.08245   0.0124173              17
        3284   5.37578         0.600427         0.291538     -7.688    1.08199   0.0124943              18
        3286   5.47312         0.675452         0.315243     -7.68787  1.08179   0.0125522              18
        3288   5.59431         0.675917         0.332653     -7.68625  1.0818    0.0125998              18
        3290   5.72037         0.657091         0.317126     -7.68311  1.08183   0.012632               18
        3292   5.84609         0.709468         0.344967     -7.67947  1.08156   0.0126806              18
        3294   6.038           0.79998          0.39375      -7.68069  1.08107   0.0127449              18
        3296   6.20469         0.805959         0.402512     -7.68198  1.08042   0.0127962              18
        3298   6.2347          0.825008         0.40002      -7.68289  1.07954   0.0128525              18
        3300   6.2654          0.848788         0.394905     -7.68505  1.07974   0.0126121              18
        3302   6.35617         0.812176         0.410909     -7.68518  1.07943   0.0126707              18
        3304   6.43504         0.834398         0.433852     -7.68581  1.07896   0.0127233              18
        3306   6.51731         0.774891         0.41117      -7.6853   1.07831   0.0127784              18
        3308   6.57249         0.799479         0.409299     -7.68746  1.07777   0.0128351              18
        3310   6.63115         0.887237         0.422741     -7.68895  1.07712   0.0128763              18
        3312   6.70658         0.860712         0.394986     -7.69189  1.07636   0.0128965              18
        3314   6.69338         0.773025         0.361358     -7.69644  1.07571   0.0129333              18
        3316   6.70918         0.704038         0.318238     -7.69645  1.0758    0.0129429              18
        3318   6.77315         0.710815         0.2898       -7.69533  1.07568   0.0129687              18
        3320   6.81454         0.726408         0.282727     -7.69541  1.07466   0.0130699              18
        3322   6.82788         0.748404         0.278355     -7.69532  1.07409   0.0131341              18
        3324   6.8333          0.75789          0.27862      -7.69608  1.0733    0.0132026              18
        3326   6.85297         0.760247         0.300479     -7.69629  1.07243   0.0132548              18
        3328   6.8506          0.717859         0.293036     -7.69656  1.07165   0.0133086              18
        3330   6.96574         0.687809         0.268091     -7.69656  1.07109   0.0133704              18
        3332   6.99354         0.706575         0.258393     -7.69537  1.0706    0.0134262              18
        3334   6.98579         0.721709         0.257379     -7.69347  1.07014   0.0134654              18
        3336   6.93962         0.77141          0.246239     -7.68805  1.07055   0.0135625              17
        3338   6.87679         0.758388         0.273128     -7.68677  1.06985   0.0136075              17
        3340   6.88767         0.698706         0.284101     -7.68776  1.06888   0.0136607              17
        3342   6.88404         0.69539          0.295478     -7.68954  1.06807   0.0137061              17
        3344   6.8696          0.679325         0.259556     -7.68933  1.06727   0.0137507              17
        3346   6.87548         0.571266         0.21054      -7.69056  1.06661   0.0137799              17
        3348   6.87559         0.607312         0.23209      -7.68936  1.06609   0.0138074              17
        3350   6.87012         0.542999         0.20678      -7.68914  1.06538   0.0138586              17
        3352   6.85724         0.545291         0.198566     -7.68667  1.06496   0.0138836              17
        3354   6.80147         0.613907         0.205274     -7.67782  1.06487   0.0138882              17
        3356   6.75992         0.585681         0.196455     -7.68188  1.06405   0.0139609              17
        3358   6.73699         0.533036         0.180871     -7.68674  1.06338   0.0140146              17
        3360   6.76174         0.518291         0.188772     -7.68595  1.06304   0.0140327              17
        3362   6.77065         0.482255         0.172177     -7.68783  1.06241   0.0140664              17
        3364   6.74952         0.455427         0.181891     -7.68796  1.06173   0.0141029              17
        3366   6.69208         0.445489         0.156987     -7.68597  1.06113   0.0141442              17
        3368   6.69626         0.484556         0.163741     -7.68418  1.06071   0.0141927              17
        3370   6.75588         0.49514          0.155682     -7.68172  1.06018   0.01427                17
        3372   6.77205         0.479201         0.147629     -7.6787   1.05987   0.0143143              17
        3374   6.86127         0.473512         0.169959     -7.67742  1.05963   0.0143591              17
        3376   6.95697         0.576282         0.170616     -7.6759   1.05916   0.0144032              17
        3378   6.96041         0.524565         0.156288     -7.6792   1.05915   0.0144159              17
        3380   7.04075         0.513054         0.158696     -7.68475  1.05958   0.0144133              17
        3382   7.09248         0.513285         0.120482     -7.67792  1.0588    0.0144853              17
        3384   7.08887         0.532124         0.115411     -7.67079  1.05849   0.0145298              17
        3386   7.18018         0.53524          0.128743     -7.67102  1.05821   0.0145716              17
        3388   7.32623         0.57273          0.128186     -7.67059  1.05772   0.014608               17
        3390   7.36877         0.593367         0.113872     -7.67971  1.0549    0.0148391              17
