# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 15
# N_spec = 19
# phase = 31.77
# dm15 = 1.17
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8706   4.30585          0.272029        0.127429    31.3678  1.27645   0.0282719              6
        8708   4.26605          0.294519        0.107625    31.3926  1.27853   0.028634               6
        8710   4.39774          0.419996        0.220622    31.3294  1.27509   0.0278291              6
        8712   4.45783          0.514115        0.322402    31.2545  1.27133   0.027082               6
        8714   4.42412          0.601225        0.362876    31.2047  1.27251   0.0266567              6
        8716   4.39919          0.576484        0.356869    31.1976  1.26962   0.0265658              6
        8718   4.48679          0.487796        0.276969    31.219   1.26306   0.0267032              6
        8720   4.61596          0.500982        0.193645    31.2648  1.27116   0.0268629              6
        8722   4.64541          0.387623        0.1785      31.3309  1.28154   0.0273421              6
        8724   4.52637          0.310427        0.165457    31.3676  1.28256   0.0279063              6
        8726   4.37007          0.29347         0.202807    31.3294  1.27594   0.0277101              6
        8728   4.34517          0.439783        0.287505    31.2699  1.26816   0.0270836              6
        8730   4.37381          0.469039        0.323434    31.2278  1.25901   0.0266992              6
        8732   4.39224          0.426632        0.309433    31.2266  1.26017   0.0267048              6
        8734   4.43062          0.439485        0.253147    31.2501  1.26806   0.0269248              6
        8736   4.38979          0.497359        0.242295    31.2516  1.27008   0.0268976              6
        8738   4.17297          0.41883         0.248262    31.3082  1.27122   0.0277406              6
        8740   4.04253          0.356084        0.205748    31.3771  1.27389   0.0285932              6
        8742   4.16256          0.413941        0.208779    31.3791  1.27476   0.0285438              6
        8744   4.37778          0.394296        0.232791    31.3022  1.27246   0.0275487              6
        8746   4.42566          0.433087        0.247209    31.2676  1.27117   0.0271233              6
        8748   4.48287          0.516568        0.221018    31.2593  1.27145   0.0270373              6
        8750   4.55239          0.368577        0.184197    31.2589  1.2742    0.0269404              6
        8752   4.49843          0.299775        0.124437    31.2766  1.27745   0.0269386              6
        8754   4.46319          0.309332        0.167641    31.2755  1.27499   0.0269908              6
        8756   4.43895          0.340961        0.22409     31.2662  1.27208   0.0270077              6
        8758   4.45556          0.376365        0.222953    31.2604  1.27138   0.026982               6
        8760   4.40365          0.387892        0.252494    31.2448  1.27243   0.0268822              6
        8762   4.34224          0.361356        0.259032    31.2782  1.27695   0.0272723              6
        8764   4.38575          0.350082        0.180571    31.3409  1.28209   0.0276922              6
        8766   4.33456          0.403264        0.216647    31.3246  1.27834   0.0274224              6
        8768   4.34447          0.402429        0.193578    31.2754  1.27286   0.0270346              6
        8770   4.38902          0.363093        0.163538    31.2718  1.27267   0.0270037              6
        8772   4.45808          0.425958        0.174001    31.2721  1.27262   0.0270097              6
        8774   4.43197          0.479142        0.23719     31.2647  1.27173   0.0269702              6
        8776   4.23647          0.369478        0.262541    31.3009  1.26845   0.0276402              6
        8778   4.12093          0.313973        0.21        31.3371  1.26709   0.0282561              6
        8780   4.18282          0.262406        0.160677    31.3271  1.27101   0.0280414              6
        8782   4.23855          0.278801        0.125846    31.2967  1.27389   0.0273681              6
        8784   4.27999          0.275545        0.100616    31.2866  1.27455   0.0271038              6
        8786   4.33516          0.310022        0.153305    31.2771  1.2737    0.0270367              6
        8788   4.39564          0.33572         0.200405    31.2709  1.27304   0.0270186              6
        8790   4.32664          0.361833        0.206015    31.2723  1.27311   0.0270402              6
        8792   4.26416          0.387661        0.238153    31.2732  1.27314   0.0270438              6
        8794   4.27531          0.360269        0.218431    31.2716  1.27314   0.0270149              6
        8796   4.31581          0.345741        0.213746    31.2696  1.2729    0.0269938              6
        8798   4.35175          0.373059        0.201055    31.2759  1.27392   0.0270201              6
        8800   4.38116          0.342886        0.182419    31.2856  1.27611   0.0270523              6
        8802   4.37459          0.337014        0.19219     31.2796  1.27629   0.0270181              6
        8804   4.3977           0.384815        0.236865    31.2737  1.27512   0.0270251              6
        8806   4.3696           0.366057        0.243546    31.2946  1.2747    0.0273373              6
        8808   4.33388          0.318475        0.205481    31.3194  1.27514   0.0276937              6
        8810   4.40979          0.311422        0.162797    31.3131  1.2781    0.0274247              6
        8812   4.51574          0.364346        0.180699    31.2936  1.28027   0.0270689              6
        8814   4.45599          0.487003        0.242032    31.279   1.27824   0.0269769              6
        8816   4.36589          0.524082        0.266706    31.2756  1.27527   0.0269912              6
        8818   4.3346           0.453063        0.245261    31.3009  1.27424   0.0273562              6
        8820   4.22299          0.327772        0.211489    31.3465  1.27475   0.0280374              6
        8822   4.18701          0.303603        0.174273    31.3436  1.27559   0.0280079              6
        8824   4.23102          0.369538        0.193191    31.3009  1.27527   0.0273534              6
        8826   4.28832          0.382626        0.225048    31.2856  1.2747    0.0271056              6
        8828   4.29729          0.391257        0.243443    31.2794  1.27312   0.0269945              6
        8830   4.30947          0.397867        0.243888    31.2836  1.27346   0.0269856              6
        8832   4.31683          0.426663        0.26244     31.2904  1.27545   0.0270538              6
        8834   4.21215          0.447786        0.27975     31.2908  1.27583   0.0270955              6
        8836   4.16171          0.428286        0.279215    31.2905  1.27582   0.0271008              6
        8838   4.12037          0.41996         0.26855     31.2916  1.27601   0.0271079              6
        8840   4.04577          0.439525        0.281504    31.2947  1.27628   0.0271416              6
        8842   4.06197          0.415706        0.279928    31.2948  1.27637   0.027134               6
        8844   4.10435          0.405617        0.252858    31.2944  1.27647   0.0271202              6
        8846   4.17855          0.378295        0.226353    31.2967  1.27677   0.0271374              6
        8848   4.2387           0.367065        0.216018    31.2987  1.27682   0.0271548              6
        8850   4.19247          0.35692         0.220595    31.2999  1.27694   0.0271566              6
        8852   4.19703          0.335951        0.209894    31.3027  1.27782   0.0271435              6
        8854   4.1968           0.338124        0.19579     31.3119  1.27878   0.0272346              6
        8856   4.19111          0.316432        0.196624    31.3227  1.27853   0.0274314              6
        8858   4.15244          0.340293        0.228229    31.3172  1.27803   0.0273909              6
        8860   4.11795          0.35373         0.236579    31.3046  1.2785    0.0272038              6
        8862   4.08154          0.372108        0.235126    31.3077  1.27993   0.0271557              6
        8864   4.0136           0.352475        0.21647     31.3157  1.28074   0.0271898              6
        8866   3.9701           0.341702        0.220849    31.332   1.28014   0.0274841              6
        8868   3.95167          0.295868        0.198227    31.34    1.27982   0.027693               6
        8870   3.95847          0.252778        0.159153    31.3263  1.27949   0.027503               6
        8872   3.97195          0.276053        0.156721    31.3144  1.27873   0.0272798              6
        8874   3.97064          0.327183        0.191921    31.314   1.27823   0.0272414              6
        8876   3.94267          0.358022        0.213078    31.3124  1.27737   0.0272124              6
        8878   3.94164          0.361827        0.206344    31.3128  1.2773    0.0272043              6
        8880   3.94958          0.317926        0.19433     31.3164  1.27815   0.0272358              6
        8882   3.97602          0.328044        0.204121    31.3207  1.27881   0.0272718              6
        8884   4.03074          0.286551        0.163022    31.3202  1.27823   0.0272591              6
        8886   3.96455          0.290077        0.188695    31.3208  1.27783   0.027272               6
        8888   3.87483          0.295286        0.176445    31.3257  1.27885   0.0273241              6
        8890   3.83504          0.271112        0.145603    31.3275  1.27964   0.0273309              6
        8892   3.80959          0.289768        0.176901    31.328   1.27988   0.0273228              6
        8894   3.76444          0.309483        0.209587    31.3299  1.28006   0.0273335              6
        8896   3.7629           0.306266        0.228352    31.3324  1.28023   0.0273504              6
        8898   3.79745          0.317754        0.214165    31.3338  1.28024   0.0273633              6
        8900   3.85109          0.345949        0.220032    31.3348  1.28034   0.0273685              6
        8902   3.83491          0.339495        0.21578     31.3371  1.28057   0.0273907              6
        8904   3.74967          0.306221        0.230361    31.3392  1.28084   0.0274056              6
        8906   3.67894          0.266248        0.200742    31.3405  1.28105   0.0274123              6
        8908   3.65109          0.238242        0.185904    31.346   1.28135   0.0274774              6
        8910   3.69251          0.257313        0.17066     31.357   1.28233   0.0275857              6
        8912   3.71714          0.353207        0.208624    31.3586  1.28305   0.0275575              6
        8914   3.6788           0.412212        0.297217    31.3527  1.2826    0.0274886              6
        8916   3.66951          0.390989        0.261688    31.3529  1.2823    0.0275058              6
        8918   3.7176           0.31274         0.212443    31.3625  1.28286   0.0276179              6
        8920   3.75166          0.305157        0.216197    31.3762  1.28404   0.0277591              6
        8922   3.77318          0.298344        0.232354    31.3682  1.28392   0.027675               6
        8924   3.77566          0.247353        0.205042    31.3554  1.28306   0.0275312              6
        8926   3.68785          0.220981        0.196777    31.3571  1.28266   0.0275325              6
        8928   3.60494          0.269813        0.245966    31.3585  1.28276   0.0275363              6
        8930   3.52215          0.319268        0.292141    31.3568  1.28331   0.027519               6
        8932   3.46557          0.351173        0.315389    31.3584  1.28364   0.0275275              6
        8934   3.45805          0.356331        0.303744    31.3633  1.28357   0.027567               6
        8936   3.45468          0.308251        0.3049      31.3663  1.28342   0.0275892              6
        8938   3.47514          0.325468        0.318986    31.367   1.28285   0.0275877              6
        8940   3.4682           0.326469        0.311128    31.3688  1.28267   0.0275989              6
        8942   3.48102          0.301539        0.244387    31.3726  1.28336   0.0276335              6
        8944   3.53327          0.252757        0.188913    31.3749  1.28364   0.0276519              6
        8946   3.4516           0.245546        0.208371    31.3748  1.28299   0.0276433              6
        8948   3.37293          0.271811        0.242824    31.376   1.28283   0.0276505              6
        8950   3.36909          0.272463        0.253423    31.3798  1.28357   0.0276871              6
        8952   3.36853          0.318153        0.29111     31.3829  1.28428   0.0277162              6
        8954   3.39567          0.30552         0.289319    31.3844  1.28469   0.0277282              6
        8956   3.38371          0.294803        0.276937    31.3861  1.28499   0.0277376              6
        8958   3.36999          0.254328        0.217766    31.3884  1.28523   0.0277545              6
        8960   3.32425          0.268934        0.202141    31.3915  1.28538   0.0277787              6
        8962   3.26381          0.262613        0.205716    31.3947  1.28549   0.0278076              6
        8964   3.27012          0.246837        0.186134    31.3963  1.2857    0.0278222              6
        8966   3.32705          0.223718        0.187314    31.3997  1.28601   0.0278604              6
        8968   3.3253           0.246788        0.203834    31.4063  1.28622   0.027937               6
        8970   3.2501           0.293352        0.213761    31.4082  1.28613   0.0279465              6
        8972   3.26379          0.278523        0.248561    31.4082  1.28625   0.0279207              6
        8974   3.28988          0.288212        0.255675    31.4119  1.28692   0.0279278              6
        8976   3.21682          0.346976        0.310489    31.4175  1.28723   0.0280004              6
        8978   3.18818          0.357817        0.349547    31.4188  1.28722   0.0280247              6
        8980   3.25473          0.338443        0.34067     31.4174  1.28737   0.0279753              6
        8982   3.3067           0.308369        0.228917    31.4192  1.28785   0.0279528              6
        8984   3.19622          0.268432        0.196096    31.4202  1.28785   0.0279624              6
        8986   3.17038          0.246507        0.21078     31.4205  1.28772   0.0279766              6
        8988   3.22061          0.246305        0.207099    31.4214  1.28796   0.027989               6
        8990   3.21346          0.265141        0.298495    31.4213  1.28837   0.0279905              6
        8992   3.22442          0.26175         0.320511    31.4226  1.28854   0.0280002              6
        8994   3.17573          0.248817        0.277759    31.4256  1.28841   0.0280221              6
        8996   3.14861          0.256738        0.268527    31.4265  1.28867   0.0280265              6
        8998   3.06627          0.251663        0.327378    31.4262  1.28916   0.0280224              6
        9000   3.02763          0.270832        0.328806    31.4299  1.28914   0.0280489              6
        9002   3.12274          0.274003        0.300705    31.4336  1.28912   0.0280749              6
        9004   3.14358          0.25873         0.248414    31.4352  1.28929   0.0280794              6
        9006   3.1159           0.23117         0.200373    31.4352  1.28924   0.0280685              6
        9008   3.03762          0.229155        0.243947    31.4151  1.29209   0.0279019              6
        9010   2.88357          0.239405        0.297445    31.3793  1.29772   0.0276208              6
        9012   2.89228          0.275923        0.3322      31.3737  1.29865   0.0275774              6
        9014   2.97198          0.310562        0.314161    31.388   1.29631   0.0276836              6
        9016   2.93318          0.223549        0.262499    31.3645  1.30034   0.0274915              6
        9018   2.94628          0.217895        0.222184    31.3623  1.30196   0.0274765              6
        9020   3.02321          0.269802        0.329691    31.3995  1.29717   0.027773               6
        9022   2.97617          0.296968        0.307693    31.4357  1.29235   0.028064               6
        9024   2.89745          0.275595        0.316083    31.4157  1.29028   0.0278504              6
        9026   2.88771          0.279853        0.298852    31.3232  1.28575   0.0269249              6
        9028   2.97218          0.250089        0.231634    31.2987  1.28216   0.0266486              6
        9030   3.11115          0.285911        0.222405    31.4029  1.27955   0.0276032              6
        9032   3.07486          0.447041        0.328153    31.4208  1.2687    0.0276625              6
        9034   3.06093          0.477392        0.367643    31.4034  1.26423   0.0274361              6
        9036   3.06188          0.419529        0.354201    31.4279  1.27546   0.0277688              6
        9038   3.0486           0.318917        0.332284    31.4476  1.28832   0.0280843              6
        9040   3.134            0.206014        0.173911    31.4306  1.29151   0.0279452              6
        9042   3.15175          0.221471        0.129984    31.4022  1.27451   0.0274705              6
        9044   3.09717          0.332827        0.216031    31.4106  1.26262   0.0274133              6
        9046   3.10674          0.303992        0.280098    31.4482  1.28277   0.0279838              6
        9048   3.02876          0.375955        0.442729    31.4587  1.29484   0.028863               6
        9050   2.98272          0.362127        0.469212    31.4609  1.29376   0.0288621              6
        9052   3.05958          0.315506        0.3414      31.4594  1.29388   0.0288574              6
        9054   2.98093          0.307924        0.419111    31.4597  1.29321   0.0288595              6
        9056   2.90354          0.344069        0.460678    31.4532  1.2878    0.0287692              6
        9058   2.9738           0.331471        0.403381    31.456   1.28734   0.0287764              6
        9060   2.97768          0.328658        0.443034    31.4859  1.2967    0.0289696              6
        9062   3.06202          0.329051        0.444146    31.514   1.30186   0.029089               6
        9064   3.08757          0.330013        0.443271    31.5174  1.30215   0.0291146              6
        9066   2.92805          0.382562        0.582223    31.5124  1.30196   0.0291178              6
        9068   2.91566          0.378185        0.510958    31.5271  1.30554   0.0291455              6
        9070   2.9347           0.35983         0.440069    31.5244  1.30651   0.0291203              6
        9072   2.78716          0.400403        0.560141    31.4982  1.30256   0.029042               6
        9074   2.66993          0.340753        0.596775    31.4438  1.3051    0.0287486              6
        9076   2.66064          0.244298        0.405807    31.3845  1.32013   0.0282842              6
        9078   2.683            0.280884        0.435598    31.4007  1.33323   0.0282366              6
        9080   2.78405          0.29432         0.523615    31.4455  1.32562   0.0285576              6
        9082   2.81413          0.39958         0.582891    31.4798  1.30273   0.0289835              6
        9084   2.74698          0.415327        0.51536     31.4751  1.29911   0.0289914              6
        9086   2.75173          0.388341        0.39776     31.4882  1.29735   0.029063               6
        9088   2.68262          0.404815        0.402391    31.4921  1.29586   0.0290878              6
        9090   2.66481          0.486498        0.469854    31.4938  1.29071   0.0290356              6
        9092   2.75753          0.687376        0.482474    31.4709  1.26736   0.02859                6
        9094   2.99838          0.705393        0.315308    31.4403  1.24826   0.0282287              6
        9096   2.98185          0.489755        0.317151    31.4479  1.26111   0.0284776              6
        9098   2.93337          0.294407        0.241345    31.4932  1.29015   0.0290476              6
        9100   2.8908           0.311904        0.332543    31.492   1.29595   0.0290964              6
        9102   3.00805          0.275974        0.200938    31.4741  1.30109   0.0289944              6
        9104   2.89861          0.333792        0.417864    31.4808  1.30185   0.0290425              6
        9106   2.85339          0.450981        0.651897    31.5066  1.29937   0.0292405              6
        9108   2.85866          0.396695        0.522194    31.5144  1.29874   0.0293071              6
        9110   2.87866          0.320385        0.347378    31.5123  1.29885   0.0292835              6
        9112   2.82447          0.337481        0.368216    31.5133  1.29856   0.0292837              6
        9114   2.68654          0.365179        0.446171    31.5136  1.29792   0.0292875              6
        9116   3.03679          0.507725        0.246653    31.3937  1.21604   0.0277816              5
        9118   3.07347          0.380942        0.314342    31.3452  1.21311   0.0276167              5
        9120   3.16783          0.452341        0.468683    31.3356  1.20853   0.0278465              5
        9122   2.66187          0.491646        0.564489    30.8009  1.20847   0.0239311              4
        9124   2.93212          0.728586        0.735809    30.8026  1.21103   0.0237769              4
        9126   3.24588          0.98281         1.09383     30.7972  1.20798   0.0239419              4
        9128   3.83615          1.44555         0.708654    30.8011  1.22732   0.0227276              4
        9130   3.94041          1.38643         0.258003    30.815   1.24553   0.02164                4
        9132   3.57311          1.18204         0.346251    30.8166  1.23872   0.0220837              4
        9134   3.39684          1.02048         0.742121    30.8079  1.21939   0.023271               4
        9136   3.15307          0.907334        1.17376     30.7959  1.20283   0.0242641              4
        9138   2.79601          1.14889         1.43331     30.7961  1.20199   0.0243183              4
        9140   3.03286          1.80098         1.12098     30.8097  1.21985   0.0232513              4
        9142   2.8803           1.89315         1.02982     30.8119  1.22255   0.0230907              4
        9144   2.64804          1.70288         0.906429    30.8113  1.22149   0.0231547              4
        9146   2.54013          1.4864          0.763871    30.8124  1.22208   0.0231226              4
        9148   2.37564          1.31597         0.736101    30.8137  1.2211    0.0231908              4
        9150   2.17455          1.11778         0.723494    30.812   1.21753   0.0234084              4
        9152   2.2421           0.808296        0.407367    30.8109  1.21975   0.0232625              4
        9154   2.44421          0.472391        0.128382    30.8132  1.2261    0.0228698              4
        9156   2.58048          0.466497        0.126552    30.8132  1.22632   0.0228565              4
        9158   2.63089          0.635085        0.244659    30.8123  1.22367   0.0230205              4
        9160   2.78237          0.564246        0.210975    30.8121  1.22299   0.0230629              4
        9162   3.11188          0.15809         0.0251456   30.812   1.22298   0.0230632              4
        9164   3.34508          0.371176        0.370534    30.812   1.22306   0.0230584              4
        9166   3.37655          0.568356        0.692982    30.8122  1.22327   0.0230454              4
        9168   3.34971          0.62379         0.800967    30.8124  1.22372   0.023018               4
        9170   3.17252          0.412534        0.571169    30.814   1.2279    0.0227595              4
        9172   3.00253          0.170034        0.170579    30.8159  1.23233   0.0224868              4
        9174   3.02087          0.236862        0.029487    30.8153  1.22977   0.0226468              4
        9176   2.99875          0.441403        0.144227    30.8136  1.22559   0.0229044              4
        9178   2.68845          0.523112        0.245541    30.8128  1.22473   0.0229553              4
        9180   2.18433          0.737109        0.399058    30.8123  1.22419   0.0229875              4
        9182   1.89862          1.22927         0.713738    30.8118  1.22333   0.0230395              4
        9184   1.58921          1.99034         1.45687     30.808   1.21812   0.0233515              4
        9186   0.674552         1.55596         2.50165     30.7926  1.19754   0.0245823              4
        9188   0.632692         0.872966        2.35687     30.7821  1.18507   0.025322               4
        9190   2.11695          1.34144         1.01261     30.7955  1.21554   0.0234467              4
        9192   3.20705          1.67935         0.367014    30.8185  1.24398   0.0217547              4
        9194   3.35648          1.4087          0.524976    30.8158  1.23458   0.0223421              4
        9196   3.19717          1.03656         0.613725    30.8127  1.22551   0.0229055              4
        9198   2.99562          0.839723        0.50896     30.8131  1.22565   0.0228981              4
        9200   2.8561           0.812968        0.469109    30.8137  1.22668   0.0228358              4
        9202   2.68348          0.90795         0.513447    30.8137  1.22666   0.0228372              4
        9204   2.5818           1.05731         0.585679    30.8136  1.22637   0.0228553              4
        9206   2.60991          1.33835         0.614704    30.8138  1.22714   0.0228071              4
        9208   2.64682          1.67665         0.547184    30.8161  1.23282   0.0224562              4
        9210   2.55836          1.83952         0.420826    30.8199  1.23774   0.0221608              4
        9212   2.3256           1.49302         0.466324    30.8173  1.23118   0.0225649              4
        9214   2.13091          1.33161         0.597133    30.8108  1.22189   0.0231249              4
        9216   2.18155          1.55047         0.642557    30.8123  1.22502   0.0229345              4
        9218   2.34899          1.23899         0.456831    30.8137  1.22695   0.0228186              4
        9220   2.56853          0.582345        0.167742    30.8137  1.22712   0.0228078              4
        9222   2.64965          0.167002        0.0292024   30.8135  1.22689   0.0228215              4
        9224   2.51281          0.071068        0.0302086   30.814   1.22826   0.0227371              4
        9226   2.43438          0.298401        0.0889803   30.8176  1.23773   0.0221517              4
        9228   2.48176          0.675071        0.194208    30.8174  1.23929   0.0220499              4
        9230   2.33964          0.917666        0.470566    30.8109  1.2274    0.0227732              4
        9232   2.12092          0.982094        0.614097    30.8084  1.22111   0.0231627              4
        9234   2.10486          1.14927         0.563062    30.8119  1.22579   0.0228835              4
        9236   2.14333          1.08796         0.485916    30.8128  1.22672   0.022829               4
        9238   2.26252          0.892409        0.359322    30.8126  1.22663   0.022834               4
        9240   2.49016          0.815105        0.297248    30.8131  1.22734   0.0227911              4
        9242   2.75529          0.846632        0.303885    30.8135  1.22823   0.0227369              4
        9244   2.93358          0.762549        0.383863    30.8137  1.22834   0.0227308              4
        9246   2.98203          0.774418        0.407407    30.8155  1.22909   0.0226914              4
        9248   2.76093          0.620455        0.680689    30.8038  1.2127    0.0236744              4
        9250   2.46258          0.460925        1.02312     30.7878  1.19714   0.0245818              4
        9252   2.37887          0.540049        0.938258    30.7931  1.21091   0.0237325              4
        9254   2.46989          0.919285        0.434139    30.813   1.23196   0.0224957              4
        9256   2.50819          1.20138         0.577046    30.813   1.22928   0.0226675              4
        9258   2.64731          1.26143         0.646907    30.8124  1.22773   0.0227631              4
        9260   2.91893          1.05842         0.482405    30.8125  1.22793   0.0227513              4
        9262   2.96049          0.950934        0.410594    30.813   1.22857   0.0227128              4
        9264   2.66029          0.979089        0.431786    30.813   1.22871   0.022704               4
        9266   2.39012          0.925526        0.46727     30.8091  1.22511   0.0229127              4
        9268   2.26569          0.753984        0.429963    30.8006  1.21913   0.0232497              4
        9270   2.29001          0.74175         0.36642     30.8025  1.22099   0.0231406              4
        9272   2.39404          1.11222         0.455698    30.8119  1.22788   0.02275                4
        9274   2.41925          1.57339         0.63385     30.8141  1.23002   0.0226263              4
        9276   2.43734          1.63266         0.6722      30.8132  1.2299    0.0226294              4
        9278   2.48504          1.40173         0.574366    30.8129  1.23011   0.0226148              4
        9280   2.41777          1.23154         0.512333    30.8128  1.23008   0.0226161              4
        9282   2.23923          1.00765         0.41599     30.8131  1.2305    0.0225913              4
        9284   1.98561          0.844239        0.484531    30.806   1.22277   0.0230475              4
        9286   1.59193          0.7392          0.745029    30.7929  1.20779   0.0239336              4
        9288   1.54869          0.869509        0.746486    30.7977  1.21192   0.0236947              4
        9290   1.89987          0.904207        0.457703    30.8082  1.22405   0.0229762              4
        9292   2.20193          0.685874        0.232911    30.8117  1.22937   0.022656               4
        9294   2.39327          0.481123        0.114124    30.8125  1.23087   0.0225652              4
        9296   2.55417          0.292052        0.0408789   30.8128  1.23122   0.0225442              4
        9298   2.54254          0.225091        0.0245592   30.8128  1.23165   0.0225173              4
        9300   2.38757          0.26508         0.0290025   30.8135  1.23459   0.0223332              4
        9302   2.2358           0.48043         0.0851182   30.8138  1.2362    0.0222323              4
        9304   2.04154          0.829885        0.247623    30.8129  1.23362   0.0223922              4
        9306   1.82618          1.18039         0.442062    30.8125  1.232     0.0224935              4
        9308   1.59431          1.53732         0.631886    30.8113  1.23098   0.0225524              4
        9310   1.26928          1.65861         0.94547     30.8041  1.22354   0.0229892              4
        9312   1.24377          1.68278         1.10764     30.8001  1.2198    0.0232074              4
        9314   1.83152          2.06719         0.744634    30.8085  1.23348   0.0223783              4
        9316   2.21785          2.09474         0.503097    30.8145  1.24133   0.0219094              4
        9318   2.30363          1.72512         0.549022    30.8138  1.23787   0.0221264              4
        9320   2.3115           1.25327         0.495531    30.8131  1.23366   0.0223907              4
        9322   2.34774          0.705464        0.274926    30.8132  1.23317   0.0224227              4
        9324   2.34071          0.349781        0.1391      30.8121  1.23273   0.0224454              4
        9326   2.22594          0.448177        0.13524     30.8069  1.22795   0.0227235              4
        9328   2.08578          0.57537         0.242376    30.8015  1.22274   0.0230282              4
        9330   2.01474          0.869762        0.381951    30.8042  1.22574   0.0228513              4
        9332   2.07776          1.15046         0.42519     30.8101  1.23182   0.0224935              4
        9334   2.19341          1.0817          0.34496     30.8128  1.23342   0.022405               4
        9336   2.35697          0.769632        0.193801    30.8135  1.23346   0.0224058              4
        9338   2.43919          0.658475        0.146028    30.812   1.2334    0.0224026              4
        9340   2.45827          0.717532        0.156112    30.8109  1.23374   0.0223758              4
        9342   2.45717          0.799742        0.18667     30.8105  1.23365   0.0223796              4
        9344   2.4187           0.937362        0.235748    30.8096  1.233     0.0224167              4
        9346   2.38051          1.02848         0.293348    30.8095  1.23308   0.0224109              4
        9348   2.32263          1.05584         0.302482    30.8102  1.23403   0.0223545              4
        9350   2.26099          1.01595         0.298208    30.8104  1.23442   0.0223302              4
        9352   2.20721          0.841889        0.255423    30.8101  1.2347    0.0223115              4
        9354   2.20508          0.69562         0.186911    30.8104  1.23626   0.0222135              4
        9356   2.29817          0.753422        0.198127    30.8106  1.23675   0.0221838              4
        9358   2.44437          0.913598        0.290457    30.8082  1.23372   0.0223643              4
        9360   2.35878          1.00899         0.436553    30.8011  1.22727   0.0227397              4
        9362   2.11171          1.11167         0.476871    30.8013  1.22781   0.0227065              4
        9364   2.06013          1.28162         0.416913    30.8069  1.23328   0.0223864              4
        9366   2.21332          1.37776         0.368987    30.8092  1.23657   0.0221883              4
        9368   2.31405          1.33193         0.315449    30.8092  1.23788   0.0221055              4
        9370   2.24646          1.05467         0.258744    30.8085  1.23644   0.0221935              4
        9372   2.12932          0.709287        0.17818     30.8059  1.23348   0.0223688              4
        9374   1.96622          0.43003         0.173505    30.7916  1.22078   0.0231062              4
        9376   1.9096           0.314801        0.125477    30.7899  1.21948   0.0231803              4
        9378   1.97108          0.345805        0.112838    30.8013  1.23016   0.0225579              4
        9380   2.1268           0.608881        0.164844    30.8075  1.23566   0.0222385              4
        9382   2.18753          0.892135        0.287038    30.8082  1.23652   0.0221874              4
        9384   2.16364          1.22148         0.394411    30.8082  1.2368    0.0221702              4
        9386   2.16919          1.40086         0.454141    30.8086  1.23698   0.0221602              4
        9388   2.27636          1.21389         0.388908    30.809   1.23705   0.0221581              4
        9390   2.39486          0.956775        0.296728    30.8085  1.23724   0.022143               4
        9392   2.4756           0.775663        0.235349    30.8078  1.23738   0.0221317              4
        9394   2.51991          0.654579        0.193003    30.8076  1.23742   0.0221275              4
        9396   2.47244          0.760153        0.185124    30.8072  1.23744   0.0221248              4
        9398   2.37372          0.960786        0.246367    30.8067  1.23747   0.0221207              4
        9400   2.41705          0.868515        0.21348     30.8065  1.23764   0.0221088              4
        9402   2.64075          0.367741        0.0582712   30.8067  1.238     0.0220873              4
        9404   2.7684           0.0947572       0.0243368   30.8067  1.2383    0.0220679              4
        9406   2.73856          0.0871565       0.0267651   30.8066  1.23859   0.0220492              4
        9408   2.61935          0.188056        0.0436538   30.8064  1.23871   0.0220406              4
        9410   2.3166           0.43849         0.117271    30.8062  1.23866   0.0220429              4
        9412   1.96853          0.579447        0.161169    30.8046  1.23824   0.0220619              4
        9414   1.92971          0.495794        0.144358    30.8012  1.23717   0.0221137              4
        9416   2.07047          0.300311        0.0808179   30.8017  1.2375    0.022095               4
        9418   2.13359          0.333192        0.083565    30.8047  1.23892   0.0220194              4
        9420   2.12826          0.558806        0.147005    30.805   1.23925   0.022                  4
        9422   2.17804          0.685883        0.184585    30.8047  1.23919   0.0220023              4
        9424   2.28848          0.796149        0.209868    30.8043  1.23967   0.0219696              4
        9426   2.45177          0.772313        0.211625    30.8002  1.23875   0.0220086              4
        9428   2.70983          0.619251        0.170891    30.7971  1.23722   0.0220907              4
        9430   2.92715          0.528109        0.107186    30.8008  1.23826   0.0220426              4
        9432   2.84741          0.548038        0.0872254   30.8035  1.23934   0.0219869              4
        9434   2.63277          0.577504        0.139043    30.8045  1.24009   0.0219441              4
        9436   2.52126          0.296415        0.137664    30.8045  1.24064   0.0219095              4
        9438   2.47041          0.100866        0.201267    30.8037  1.24031   0.0219263              4
        9440   2.45922          0.112085        0.253538    30.8035  1.24018   0.0219339              4
        9442   2.58727          0.199191        0.118043    30.8034  1.2417    0.0218369              4
        9444   2.72443          0.470626        0.0797381   30.804   1.24398   0.0216947              4
        9446   2.7385           0.41522         0.0421039   30.8052  1.2436    0.0217249              4
        9448   2.70493          0.330524        0.0631421   30.8052  1.24161   0.0218515              4
        9450   2.55829          0.449588        0.0970744   30.8036  1.24095   0.0218857              4
