# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 51
# phase = 3.88
# dm15 = 1.13
# z = 0.025

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3736   4.65189         0.294376         0.204294     3.68319  1.12743   0.0216214              20
        3738   4.69794         0.312149         0.246452     3.68714  1.12759   0.0215201              20
        3740   4.6769          0.299811         0.259003     3.68836  1.12823   0.0215311              20
        3742   4.58195         0.291507         0.267457     3.71035  1.12719   0.0215137              20
        3744   4.64747         0.272061         0.213405     3.79703  1.12717   0.0218212              20
        3746   4.70122         0.228943         0.233409     3.79171  1.12744   0.0218293              20
        3748   4.62795         0.235405         0.237996     3.72675  1.12786   0.0215868              20
        3750   4.51834         0.205525         0.242257     3.73298  1.12766   0.021546               20
        3752   4.47972         0.237193         0.261711     3.7094   1.12742   0.0215974              20
        3754   4.53089         0.267551         0.268918     3.73022  1.1263    0.0214968              20
        3756   4.54325         0.236092         0.25144      3.73888  1.12803   0.0215198              20
        3758   4.56845         0.235681         0.237984     3.73144  1.12678   0.0215424              20
        3760   4.4918          0.223605         0.212789     3.75134  1.12591   0.0215441              20
        3762   4.48586         0.22111          0.250225     3.74582  1.12654   0.0215165              20
        3764   4.50291         0.22526          0.246668     3.74207  1.12709   0.0215143              20
        3766   4.49596         0.239366         0.257113     3.7464   1.12709   0.0214896              20
        3768   4.47379         0.25178          0.278795     3.75309  1.12706   0.0215115              20
        3770   4.45228         0.24142          0.271059     3.7717   1.12572   0.0214579              20
        3772   4.39338         0.215093         0.256827     3.77952  1.12524   0.0214836              20
        3774   4.38188         0.212308         0.23907      3.77326  1.12558   0.0214876              20
        3776   4.36235         0.234211         0.254928     3.76169  1.12659   0.0214982              20
        3778   4.33596         0.252316         0.305372     3.78462  1.12724   0.0215009              20
        3780   4.31138         0.235524         0.281742     3.79432  1.12677   0.0214611              20
        3782   4.36695         0.214406         0.26023      3.79157  1.12644   0.0215237              20
        3784   4.35479         0.201311         0.249451     3.78948  1.12638   0.021555               20
        3786   4.3126          0.254291         0.272059     3.80532  1.12617   0.0215035              20
        3788   4.33018         0.208898         0.208304     3.8037   1.12683   0.0214386              20
        3790   4.37845         0.181952         0.208752     3.79978  1.12623   0.0213749              20
        3792   4.40066         0.219261         0.260176     3.81538  1.12739   0.0213934              20
        3794   4.4588          0.217367         0.207257     3.80681  1.12707   0.0215193              20
        3796   4.40181         0.197648         0.205139     3.80277  1.12774   0.0216458              20
        3798   4.37425         0.239111         0.25578      3.81551  1.12745   0.0216162              20
        3800   4.55908         0.226744         0.206533     3.79815  1.12562   0.0215795              20
        3802   4.54148         0.192214         0.177032     3.81736  1.12627   0.0216272              20
        3804   4.60757         0.219231         0.199056     3.8236   1.12594   0.0216474              20
        3806   4.68893         0.221391         0.187227     3.81259  1.12562   0.0216801              20
        3808   4.7295          0.238902         0.250297     3.80859  1.12634   0.0216605              20
        3810   4.64294         0.260266         0.193311     3.82796  1.1253    0.0219857              20
        3812   4.73448         0.230221         0.187496     3.83196  1.1238    0.0219533              20
        3814   4.82861         0.199537         0.188299     3.73342  1.12811   0.0224779              20
        3816   4.92705         0.222801         0.185911     3.83671  1.12563   0.0220722              20
        3818   4.98587         0.226865         0.2017       3.83947  1.1243    0.0220757              20
        3820   5.03852         0.221731         0.209638     3.83944  1.12632   0.0221344              20
        3822   5.15941         0.253724         0.198651     3.84551  1.12666   0.0221836              20
        3824   5.23498         0.240413         0.210067     3.84271  1.12719   0.0222324              20
        3826   5.36113         0.23448          0.234785     3.83944  1.12704   0.0222807              20
        3828   5.50504         0.221632         0.207633     3.84122  1.12714   0.0223611              20
        3830   5.60234         0.25665          0.206962     3.84548  1.12716   0.0224703              20
        3832   5.7517          0.240484         0.212112     3.83059  1.12874   0.0224895              20
        3834   5.8489          0.229134         0.221126     3.8414   1.12982   0.0225663              20
        3836   5.94654         0.20898          0.224836     3.83999  1.12945   0.0226189              20
        3838   6.04001         0.201032         0.219752     3.83836  1.12979   0.0227133              20
