# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
       10216   0.933338        0.0157243        0.00482916   27.7133  1.05      0.0246                  1
       10218   0.652672        0.0109958        0.00337697   27.7133  1.05      0.0246                  1
       10220   0.76895         0.0129548        0.0039786    27.7133  1.05      0.0246                  1
       10222   1.6931          0.0285244        0.00876024   27.7133  1.05      0.0246                  1
       10224   2.42887         0.0409202        0.0125672    27.7133  1.05      0.0246                  1
       10226   2.43512         0.0410255        0.0125995    27.7133  1.05      0.0246                  1
       10228   2.09869         0.0353575        0.0108588    27.7133  1.05      0.0246                  1
       10230   1.85893         0.0313181        0.00961823   27.7133  1.05      0.0246                  1
       10232   1.65032         0.0278036        0.00853888   27.7133  1.05      0.0246                  1
       10234   1.48533         0.025024         0.00768522   27.7133  1.05      0.0246                  1
       10236   1.2975          0.0218595        0.00671336   27.7133  1.05      0.0246                  1
       10238   1.39072         0.02343          0.00719568   27.7133  1.05      0.0246                  1
       10240   1.92795         0.0324809        0.00997534   27.7133  1.05      0.0246                  1
       10242   2.38082         0.0401107        0.0123185    27.7133  1.05      0.0246                  1
       10244   2.33858         0.039399         0.0121       27.7133  1.05      0.0246                  1
       10246   1.99871         0.033673         0.0103415    27.7133  1.05      0.0246                  1
       10248   1.46806         0.0247329        0.00759582   27.7133  1.05      0.0246                  1
       10250   0.680623        0.0114667        0.00352159   27.7133  1.05      0.0246                  1
       10252   0.239767        0.00403945       0.00124057   27.7133  1.05      0.0246                  1
       10254   0.0155754       0.000262405      8.05882e-05  27.7133  1.05      0.0246                  1
       10256   0.201523        0.00339514       0.0010427    27.7133  1.05      0.0246                  1
       10258   0.970335        0.0163476        0.00502058   27.7133  1.05      0.0246                  1
       10260   1.7702          0.0298232        0.00915913   27.7133  1.05      0.0246                  1
       10262   1.85295         0.0312174        0.00958731   27.7133  1.05      0.0246                  1
       10264   1.61205         0.0271589        0.00834088   27.7133  1.05      0.0246                  1
       10266   1.47284         0.0248135        0.00762057   27.7133  1.05      0.0246                  1
       10268   1.29717         0.0218539        0.00671165   27.7133  1.05      0.0246                  1
       10270   1.07788         0.0181595        0.00557703   27.7133  1.05      0.0246                  1
       10272   0.81911         0.0137999        0.00423813   27.7133  1.05      0.0246                  1
       10274   0.693552        0.0116846        0.00358849   27.7133  1.05      0.0246                  1
       10276   0.794554        0.0133862        0.00411108   27.7133  1.05      0.0246                  1
       10278   1.05579         0.0177874        0.00546276   27.7133  1.05      0.0246                  1
       10280   1.63921         0.0276164        0.00848137   27.7133  1.05      0.0246                  1
       10282   2.20755         0.0371915        0.011422     27.7133  1.05      0.0246                  1
       10284   2.1526          0.0362657        0.0111377    27.7133  1.05      0.0246                  1
       10286   1.71273         0.0288551        0.00886181   27.7133  1.05      0.0246                  1
       10288   1.46502         0.0246818        0.00758013   27.7133  1.05      0.0246                  1
       10290   1.52312         0.0256605        0.00788071   27.7133  1.05      0.0246                  1
       10292   1.50634         0.0253779        0.00779389   27.7133  1.05      0.0246                  1
       10294   1.16221         0.0195802        0.00601334   27.7133  1.05      0.0246                  1
       10296   0.977593        0.0164699        0.00505813   27.7133  1.05      0.0246                  1
       10298   1.30599         0.0220026        0.0067573    27.7133  1.05      0.0246                  1
       10300   1.7542          0.0295538        0.00907637   27.7133  1.05      0.0246                  1
       10302   1.93672         0.0326287        0.0100207    27.7133  1.05      0.0246                  1
       10304   1.90582         0.0321081        0.00986084   27.7133  1.05      0.0246                  1
       10306   1.82401         0.0307299        0.00943756   27.7133  1.05      0.0246                  1
       10308   1.68287         0.028352         0.0087073    27.7133  1.05      0.0246                  1
       10310   1.47795         0.0248997        0.00764703   27.7133  1.05      0.0246                  1
       10312   1.14508         0.0192916        0.0059247    27.7133  1.05      0.0246                  1
       10314   0.890982        0.0150107        0.00461      27.7133  1.05      0.0246                  1
       10316   0.847162        0.0142725        0.00438328   27.7133  1.05      0.0246                  1
       10318   0.923764        0.015563         0.00477962   27.7133  1.05      0.0246                  1
       10320   0.98642         0.0166186        0.00510381   27.7133  1.05      0.0246                  1
       10322   1.03929         0.0175094        0.00537738   27.7133  1.05      0.0246                  1
       10324   1.31807         0.0222061        0.00681979   27.7133  1.05      0.0246                  1
       10326   1.85409         0.0312367        0.00959321   27.7133  1.05      0.0246                  1
       10328   2.24658         0.0378491        0.011624     27.7133  1.05      0.0246                  1
       10330   2.48757         0.0419092        0.0128709    27.7133  1.05      0.0246                  1
