# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9272   1.4199         0.310248         0.303304    19.2069  1.16856   0.0197826               4
        9274   1.28183        0.178752         0.198958    19.2467  1.16825   0.0204182               4
        9276   1.38204        0.288249         0.238194    19.2144  1.16838   0.0198796               4
        9278   1.34488        0.232141         0.214306    19.2431  1.16787   0.0202768               4
        9280   1.14941        0.0306586        0.110903    19.0778  1.16982   0.0178161               4
        9282   1.25483        0.127557         0.316041    18.9443  1.17082   0.0158217               4
        9284   1.42151        0.291177         0.256353    19.2908  1.16514   0.020833                4
        9286   1.37745        0.248727         0.226528    19.2685  1.16446   0.0204052               4
        9288   1.27283        0.136185         0.109537    19.33    1.16544   0.0219652               4
        9290   1.38233        0.284135         0.0977738   19.4828  1.16555   0.0264302               4
        9292   1.37702        0.405114         0.106301    19.6048  1.1644    0.0291746               4
        9294   1.24518        0.286513         0.0861249   19.5658  1.16448   0.0285014               4
        9296   1.58234        0.49907          0.224519    19.392   1.16569   0.0239084               4
        9298   1.23243        0.138758         0.10475     19.3752  1.16229   0.0220514               4
        9300   1.41404        0.363992         0.215337    19.3472  1.16034   0.0212974               4
        9302   1.39319        0.367882         0.246064    19.2943  1.16278   0.0206786               4
        9304   1.5425         0.488591         0.426762    19.2238  1.16643   0.0199066               4
        9306   1.42329        0.330322         0.360687    19.201   1.16705   0.0195506               4
        9308   1.32745        0.222498         0.226747    19.2683  1.16638   0.0205835               4
        9310   1.40722        0.279279         0.283688    19.2672  1.16626   0.0205786               4
        9312   1.45195        0.315472         0.306389    19.2552  1.16623   0.0204464               4
        9314   1.37394        0.241879         0.189287    19.2945  1.16583   0.0210933               4
        9316   1.48232        0.35868          0.217927    19.3159  1.16556   0.021756                4
        9318   1.52278        0.343646         0.218176    19.3189  1.16532   0.0223328               4
        9320   1.42336        0.233135         0.27405     19.1641  1.16645   0.0197532               4
        9322   1.47776        0.288555         0.362568    19.1844  1.16613   0.0193947               4
        9324   1.41054        0.202058         0.221432    19.2824  1.1652    0.0207963               4
        9326   1.42721        0.20486          0.21532     19.2607  1.16536   0.020503                4
        9328   1.36077        0.146859         0.167638    19.2427  1.16553   0.0202049               4
        9330   1.37293        0.174861         0.169891    19.2525  1.16545   0.0203395               4
        9332   1.40756        0.227669         0.193402    19.1798  1.16587   0.0193991               4
        9334   1.18382        0.0469318        0.0502506   19.0991  1.16591   0.0195783               4
        9336   1.60294        0.429324         0.238361    19.35    1.16337   0.0235368               4
        9338   1.52242        0.360158         0.20077     19.3671  1.16226   0.0227504               4
        9340   1.35123        0.220744         0.163968    19.2955  1.16302   0.0210569               4
        9342   1.36323        0.267098         0.172901    19.2954  1.16422   0.021137                4
        9344   1.42907        0.339752         0.258056    19.2542  1.16545   0.0205091               4
        9346   1.31112        0.229058         0.225337    19.2749  1.16531   0.0207162               4
        9348   1.17696        0.109926         0.111547    19.3016  1.16426   0.0210601               4
        9350   1.45325        0.396667         0.298574    19.2421  1.16314   0.0199922               4
        9352   1.42235        0.34341          0.21061     19.3348  1.16107   0.0217558               4
        9354   1.38669        0.232983         0.0725683   19.5367  1.15931   0.0271601               4
        9356   1.69083        0.452697         0.123177    19.5758  1.16173   0.0285622               4
        9358   1.53155        0.404995         0.155286    19.4406  1.16381   0.0252961               4
        9360   1.44265        0.396904         0.266252    19.3282  1.16388   0.0217529               4
        9362   1.22447        0.255079         0.161036    19.318   1.16314   0.0214836               4
        9364   1.16869        0.22975          0.15373     19.291   1.16335   0.0211202               4
        9366   1.17513        0.191185         0.136937    19.268   1.16376   0.0206876               4
        9368   1.1023         0.0798204        0.0643357   19.3021  1.16325   0.0211273               4
        9370   1.24065        0.215763         0.165245    19.2692  1.16286   0.0207635               4
        9372   1.2061         0.166814         0.108739    19.3678  1.16232   0.0233376               4
        9374   1.50522        0.420025         0.176545    19.4215  1.16422   0.0252477               4
        9376   1.69676        0.572272         0.26293     19.4084  1.1639    0.0244576               4
        9378   1.37445        0.261856         0.167509    19.3182  1.1628    0.021636                4
        9380   1.24693        0.18117          0.204468    19.0979  1.16314   0.0180195               4
        9382   1.32106        0.265873         0.231959    19.2113  1.16239   0.0197115               4
        9384   1.22159        0.123378         0.156703    19.2193  1.16263   0.0198444               4
        9386   1.21283        0.092771         0.180481    19.1965  1.16371   0.0194423               4
        9388   1.33926        0.251974         0.22203     19.2007  1.1634    0.0194963               4
        9390   1.13734        0.0928659        0.0741838   19.3463  1.1595    0.0234066               4
        9392   1.33645        0.194799         0.153695    19.2645  1.15931   0.024555                4
        9394   1.38573        0.247236         0.133806    19.315   1.16492   0.0238765               4
        9396   1.31642        0.157741         0.113286    19.315   1.16368   0.0219028               4
