# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 14
# N_spec = 20
# phase = 15.64
# dm15 = 1.13
# z = 0.027

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7994   0.976582        0.194731        0.232697     15.0708  1.16606    0.0253251              7
        7996   0.973409        0.204746        0.235948     15.0653  1.16438    0.0254321              7
        7998   0.982037        0.21331         0.25433      15.062   1.16164    0.0254638              7
        8000   0.998162        0.217555        0.269646     15.0605  1.16082    0.0253559              7
        8002   0.987166        0.213929        0.279356     15.0568  1.16062    0.0252215              7
        8004   0.973257        0.21665         0.258975     15.0551  1.15879    0.0251979              7
        8006   1.01301         0.212799        0.246455     15.0551  1.15519    0.025323               7
        8008   1.0527          0.221097        0.232469     15.0538  1.15096    0.0255407              7
        8010   1.05867         0.218685        0.223633     15.0487  1.14951    0.0257413              7
        8012   1.04971         0.212277        0.218648     15.0439  1.15037    0.0258212              7
        8014   1.04525         0.215267        0.223752     15.0459  1.15065    0.0258025              7
        8016   1.05449         0.24811         0.257528     15.0445  1.14994    0.0257745              7
        8018   1.06418         0.262583        0.270083     15.0419  1.1468     0.0258999              7
        8020   1.05446         0.269608        0.254099     15.0455  1.14481    0.0260114              7
        8022   1.0098          0.244424        0.253647     15.0475  1.14774    0.0258941              7
        8024   0.976489        0.208745        0.247215     15.0441  1.15027    0.0257851              7
        8026   0.983184        0.194481        0.276885     15.0385  1.15073    0.0256913              7
        8028   0.997385        0.200929        0.260561     15.0336  1.1515     0.0255648              7
        8030   0.988183        0.197533        0.210801     15.0349  1.15302    0.0255065              7
        8032   0.974478        0.18702         0.202984     15.0372  1.15414    0.0255218              7
        8034   0.968744        0.195178        0.233378     15.0371  1.15533    0.0255426              7
        8036   0.952761        0.205559        0.271163     15.0385  1.15643    0.0255279              7
        8038   0.910523        0.218075        0.290071     15.0366  1.15728    0.0254362              7
        8040   0.904646        0.23887         0.30163      15.0333  1.15795    0.0253537              7
        8042   0.935444        0.244268        0.312554     15.0344  1.15837    0.0253306              7
        8044   0.964725        0.251299        0.317729     15.0344  1.15884    0.0253967              7
        8046   0.97393         0.248454        0.321603     15.0321  1.15902    0.0255356              7
        8048   0.960727        0.234062        0.299338     15.0315  1.15877    0.0256476              7
        8050   0.930499        0.227595        0.285422     15.0316  1.15916    0.0256747              7
        8052   0.891596        0.227554        0.294752     15.0271  1.16017    0.0257374              7
        8054   0.861309        0.224053        0.317001     15.0179  1.16095    0.0258848              7
        8056   0.85635         0.242847        0.360326     15.0103  1.16124    0.0260272              7
        8058   0.854832        0.259453        0.398202     15.0105  1.16116    0.0260228              7
        8060   0.841678        0.258805        0.352681     15.0138  1.16095    0.0259631              7
        8062   0.81055         0.244627        0.332465     15.015   1.16084    0.0259524              7
        8064   0.773854        0.225353        0.305671     15.0138  1.16061    0.0259847              7
        8066   0.751501        0.210804        0.282445     15.0057  1.16125    0.0261288              7
        8068   0.761707        0.203095        0.272095     15.002   1.16173    0.0261702              7
        8070   0.803734        0.212796        0.286956     14.9982  1.16041    0.025941               7
        8072   0.82375         0.219037        0.30245      14.995   1.16034    0.0257564              7
        8074   0.81239         0.232989        0.322051     15.0106  1.16376    0.0257236              7
        8076   0.771944        0.245304        0.324867     15.0355  1.16794    0.0257289              7
        8078   0.72315         0.233829        0.311748     15.0478  1.1702     0.0256736              7
        8080   0.705514        0.22697         0.304363     15.0393  1.16759    0.0255642              7
        8082   0.701425        0.233926        0.30491      15.0461  1.16802    0.025477               7
        8084   0.685699        0.236938        0.311284     15.0744  1.17436    0.0254437              7
        8086   0.665928        0.235463        0.30803      15.0713  1.17264    0.0254406              7
        8088   0.663785        0.233711        0.316479     15.0539  1.16676    0.0254788              7
        8090   0.6713          0.236702        0.327674     15.0502  1.16557    0.0254843              7
        8092   0.680979        0.250922        0.320487     15.0583  1.16803    0.0254749              7
        8094   0.6669          0.244948        0.322826     15.0834  1.17484    0.0254836              7
        8096   0.654695        0.229378        0.31876      15.0835  1.1745     0.0254759              7
        8098   0.635274        0.220727        0.297122     15.0659  1.16748    0.0254667              7
        8100   0.613247        0.21404         0.324573     15.0643  1.16029    0.0255486              7
        8102   0.588248        0.219408        0.263642     15.0638  1.15136    0.0256844              7
