# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 29
# phase = -7.79
# dm15 = 1.06
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
       10018   0.62367          0.320645        0.0686673    -8.00163  0.893586  0.0339677               2
       10020   0.918979         0.0114318       0.0813714    -8.00181  0.893549  0.033968                2
       10022   0.98585          0.13655         0.716183     -8.00197  0.893514  0.0339683               2
       10024   0.826857         0.207389        1.04222      -8.00213  0.893482  0.0339685               2
       10026   0.473822         0.116399        0.585877     -8.00227  0.893453  0.0339687               2
       10028   0.0840614        0.0125012       0.00284625   -8.0024   0.893426  0.0339689               2
       10030   0.0331078        0.0348683       0.16825      -8.00251  0.893402  0.0339691               2
       10032   0.437178         0.194819        0.957154     -8.00262  0.893381  0.0339693               2
       10034   0.83016          0.314066        1.55206      -8.00271  0.893362  0.0339694               2
       10036   0.968001         0.31567         1.56954      -8.00278  0.893346  0.0339695               2
       10038   0.9151           0.20026         1.01662      -8.00285  0.893333  0.0339696               2
       10040   0.64868          0.0289293       0.182418     -8.0029   0.893321  0.0339697               2
       10042   0.332396         0.664863        0.139003     -8.00295  0.893313  0.0339698               2
       10044   0.205253         1.34527         0.279823     -8.00297  0.893307  0.0339698               2
       10046   0.293796         1.64337         0.34194      -8.00299  0.893303  0.0339698               2
       10048   0.442202         1.31189         0.273591     -8.003    0.893302  0.0339699               2
       10050   0.621196         0.422919        0.0896255    -8.00299  0.893303  0.0339698               2
       10052   1.55251          0.0224302       0.00094529   -6.03934  1.3       0.030908                1
       10054   2.53793          0.0366671       0.00154529   -6.03934  1.3       0.030908                1
       10056   2.63013          0.0379992       0.00160143   -6.03934  1.3       0.030908                1
       10058   1.94503          0.0281011       0.00118428   -6.03934  1.3       0.030908                1
       10060   0.952334         0.013759        0.000579855  -6.03934  1.3       0.030908                1
       10062   0.220573         0.00318677      0.000134302  -6.03934  1.3       0.030908                1
       10064   0.223828         0.00323379      0.000136284  -6.03934  1.3       0.030908                1
       10066   0.685477         0.00990354      0.000417372  -6.03934  1.3       0.030908                1
       10068   0.838151         0.0121093       0.000510331  -6.03934  1.3       0.030908                1
       10070   0.741444         0.0107121       0.000451449  -6.03934  1.3       0.030908                1
       10072   1.10025          0.0158961       0.000669921  -6.03934  1.3       0.030908                1
       10074   1.87944          0.0271535       0.00114435   -6.03934  1.3       0.030908                1
       10076   2.14838          0.031039        0.0013081    -6.03934  1.3       0.030908                1
       10078   1.61743          0.0233681       0.000984816  -6.03934  1.3       0.030908                1
       10080   0.998778         0.01443         0.000608133  -6.03934  1.3       0.030908                1
       10082   0.747383         0.0107979       0.000455065  -6.03934  1.3       0.030908                1
       10084   0.641264         0.00926477      0.000390452  -6.03934  1.3       0.030908                1
       10086   0.506933         0.00732399      0.00030866   -6.03934  1.3       0.030908                1
       10088   0.663743         0.00958954      0.000404139  -6.03934  1.3       0.030908                1
       10090   1.23177          0.0177962       0.000749996  -6.03934  1.3       0.030908                1
       10092   1.52857          0.0220843       0.000930713  -6.03934  1.3       0.030908                1
       10094   1.03917          0.0150135       0.000632725  -6.03934  1.3       0.030908                1
       10096   0.430729         0.00622302      0.000262261  -6.03934  1.3       0.030908                1
       10098   0.640152         0.0092487       0.000389774  -6.03934  1.3       0.030908                1
       10100   1.22898          0.0177559       0.000748299  -6.03934  1.3       0.030908                1
       10102   1.26673          0.0183012       0.000771281  -6.03934  1.3       0.030908                1
       10104   0.952367         0.0137595       0.000579875  -6.03934  1.3       0.030908                1
       10106   0.99405          0.0143617       0.000605255  -6.03934  1.3       0.030908                1
       10108   1.3754           0.0198713       0.000837451  -6.03934  1.3       0.030908                1
       10110   1.52275          0.0220001       0.000927167  -6.03934  1.3       0.030908                1
       10112   1.3664           0.0197413       0.000831969  -6.03934  1.3       0.030908                1
       10114   1.27305          0.0183926       0.000775134  -6.03934  1.3       0.030908                1
       10116   1.29359          0.0186894       0.000787639  -6.03934  1.3       0.030908                1
       10118   1.13011          0.0163275       0.0006881    -6.03934  1.3       0.030908                1
       10120   0.892879         0.0129          0.000543654  -6.03934  1.3       0.030908                1
       10122   1.40476          0.0202956       0.00085533   -6.03934  1.3       0.030908                1
       10124   2.62235          0.0378868       0.00159669   -6.03934  1.3       0.030908                1
       10126   3.05224          0.0440978       0.00185844   -6.03934  1.3       0.030908                1
       10128   2.08806          0.0301676       0.00127138   -6.03934  1.3       0.030908                1
       10130   1.02123          0.0147543       0.000621803  -6.03934  1.3       0.030908                1
       10132   1.00927          0.0145816       0.000614524  -6.03934  1.3       0.030908                1
       10134   1.41739          0.0204779       0.000863016  -6.03934  1.3       0.030908                1
       10136   1.33111          0.0192314       0.000810484  -6.03934  1.3       0.030908                1
       10138   0.801122         0.0115743       0.000487785  -6.03934  1.3       0.030908                1
       10140   0.276802         0.00399914      0.000168538  -6.03934  1.3       0.030908                1
       10142   0.283846         0.00410092      0.000172828  -6.03934  1.3       0.030908                1
       10144   1.2106           0.0174903       0.000737104  -6.03934  1.3       0.030908                1
       10146   2.13111          0.0307895       0.00129758   -6.03934  1.3       0.030908                1
       10148   1.78189          0.0257441       0.00108495   -6.03934  1.3       0.030908                1
       10150   0.824258         0.0119086       0.000501872  -6.03934  1.3       0.030908                1
       10152   0.838269         0.012111        0.000510404  -6.03934  1.3       0.030908                1
