# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9200   3.39812         0.429953        0.272866     36.2993  1.12848   0.0182213              2
        9202   3.61644         0.457576        0.344885     36.2959  1.12864   0.018268               2
        9204   3.91687         0.495589        1.08666      36.2923  1.12882   0.018317               2
        9206   3.91506         0.49542         1.39551      36.2957  1.12865   0.0182702              2
        9208   3.75435         0.475025        1.38308      36.3239  1.12727   0.0178871              2
        9210   3.68627         0.466411        0.901576     36.3479  1.1261    0.0175612              2
        9212   3.6677          0.482579        0.257801     36.3283  1.12705   0.0178269              2
        9214   3.48133         0.66613         0.23696      36.2931  1.12878   0.0183059              2
        9216   3.33953         0.56913         0.211249     36.2887  1.129     0.0183659              2
        9218   3.40469         0.4844          0.204048     36.2862  1.12912   0.0183995              2
        9220   3.63651         0.47607         0.251774     36.2835  1.12925   0.0184364              2
        9222   3.88207         0.491185        0.329385     36.2774  1.12955   0.0185198              2
        9224   3.94558         0.499222        0.407684     36.279   1.12947   0.0184973              2
        9226   3.90491         0.494075        0.400059     36.2893  1.12897   0.0183581              2
        9228   3.78157         0.478469        0.381282     36.1966  1.13352   0.0196186              2
        9230   3.58438         0.453519        0.34032      36.0893  1.13878   0.021078               2
        9232   3.50412         0.443365        0.281845     36.185   1.13408   0.0197759              2
        9234   3.72222         0.589734        0.250648     36.2631  1.13025   0.0187142              2
        9236   3.87548         0.989874        0.311714     36.2615  1.13033   0.0187355              2
        9238   4.042           0.738689        0.301661     36.2677  1.13003   0.0186516              2
        9240   4.10536         0.572985        0.259757     36.2707  1.12988   0.0186108              2
        9242   3.84068         0.534813        0.244532     36.2737  1.12974   0.0185703              2
        9244   3.45748         0.506527        0.189149     36.2729  1.12977   0.0185804              2
        9246   3.34713         0.484494        0.190361     36.2715  1.12984   0.0186001              2
        9248   3.40707         0.44603         0.24226      36.2673  1.13005   0.0186575              2
        9250   3.38499         0.428291        0.272263     36.2827  1.12929   0.018448               2
        9252   3.2511          0.411351        0.261494     36.3054  1.12818   0.0181389              2
        9254   3.21075         0.406245        0.25782      36.2796  1.12944   0.0184897              2
        9256   3.318           0.419816        0.266875     36.2477  1.13101   0.0189228              2
        9258   3.4496          0.436466        0.277        36.2554  1.13063   0.0188192              2
        9260   3.61892         0.480335        0.258168     36.2596  1.13042   0.0187612              2
        9262   3.73058         0.529186        0.22553      36.2572  1.13054   0.018794               2
        9264   3.57206         0.469533        0.250828     36.2562  1.13059   0.0188084              2
        9266   3.3102          0.418829        0.351086     36.2643  1.13019   0.0186974              2
        9268   3.22356         0.407866        0.433051     36.2887  1.129     0.0183659              2
        9270   3.39003         0.428982        0.272216     36.2692  1.12995   0.0186311              2
        9272   3.53837         0.474237        0.248122     36.2114  1.13279   0.0194178              2
        9274   3.59031         0.45969         0.285052     36.2122  1.13275   0.0194062              2
        9276   3.61228         0.45705         0.290544     36.2404  1.13137   0.019023               2
        9278   3.62118         0.458176        0.29126      36.245   1.13114   0.0189605              2
        9280   3.64035         0.460602        0.292317     36.2426  1.13126   0.0189931              2
        9282   3.7553          0.491407        0.260406     36.2427  1.13126   0.0189919              2
        9284   3.9252          0.555699        0.238648     36.2461  1.13108   0.0189446              2
        9286   3.97616         0.588043        0.231986     36.2468  1.13105   0.0189351              2
        9288   3.82613         0.565279        0.224812     36.2403  1.13137   0.0190248              2
        9290   3.81727         0.536702        0.250295     36.1335  1.13661   0.0204771              2
        9292   4.22403         0.55772         0.305969     36.0269  1.14184   0.0219259              2
        9294   4.4767          0.586495        0.323627     36.1122  1.13766   0.0207667              2
        9296   4.15593         0.531323        0.331193     36.2208  1.13233   0.019289               2
        9298   3.66778         0.464072        0.295009     36.231   1.13183   0.0191505              2
        9300   3.46929         0.455325        0.252348     36.2516  1.13082   0.01887                2
        9302   3.54287         0.510471        0.204407     36.264   1.13021   0.0187018              2
        9304   3.5399          0.502509        0.213544     36.2451  1.13114   0.0189595              2
        9306   3.34612         0.423373        0.269137     36.228   1.13197   0.0191913              2
        9308   3.3108          0.418904        0.2762       36.1951  1.13359   0.0196387              2
        9310   3.51621         0.460836        0.254467     36.1374  1.13642   0.0204233              2
        9312   3.6088          0.542785        0.278512     36.1533  1.13564   0.0202072              2
        9314   3.45784         0.763295        0.277662     36.2595  1.13043   0.0187626              2
        9316   3.13532         0.86936         0.251763     36.2951  1.12868   0.0182785              2
