# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        7898   0.808582         0.0579639        0.0676625    -3.5136   1.05185  0.032807               10
        7900   0.809994         0.0618458        0.068398     -3.50619  1.05208  0.0330404              10
        7902   0.805319         0.0592314        0.0702643    -3.50193  1.05094  0.0331887              10
        7904   0.797861         0.0599016        0.0730204    -3.50402  1.05011  0.033133               10
        7906   0.792527         0.065618         0.0793013    -3.50256  1.05039  0.0330958              10
        7908   0.788185         0.0599064        0.0778779    -3.49942  1.05033  0.0330829              10
        7910   0.775563         0.0581064        0.0750563    -3.5018   1.05066  0.0332351              10
        7912   0.768818         0.0596944        0.072863     -3.50287  1.05279  0.0335714              10
        7914   0.762477         0.0572875        0.0728388    -3.5003   1.05377  0.0335405              10
        7916   0.751019         0.0569176        0.0765138    -3.50327  1.05331  0.0332372              10
        7918   0.755049         0.0602429        0.0759091    -3.50737  1.05304  0.0330515              10
        7920   0.763121         0.057377         0.0725573    -3.51946  1.05511  0.0327418              10
        7922   0.780888         0.06446          0.0708457    -3.68099  1.08529  0.0297581              10
        7924   0.785993         0.0698559        0.0735063    -3.74265  1.0968   0.0286259              10
        7926   0.776283         0.0724638        0.0761768    -3.67794  1.08462  0.0297717              10
        7928   0.763268         0.0697804        0.0837655    -3.59737  1.06954  0.0311934              10
        7930   0.757396         0.067803         0.0852967    -3.61366  1.07291  0.0308791              10
        7932   0.748091         0.0657054        0.0788551    -3.61648  1.07372  0.0308034              10
        7934   0.743756         0.0702956        0.0798721    -3.56237  1.06364  0.0317152              10
        7936   0.738701         0.0641205        0.0788772    -3.51804  1.05554  0.032465               10
        7938   0.727335         0.0596847        0.0818841    -3.49881  1.05263  0.0328111              10
        7940   0.72303          0.0639346        0.0831158    -3.4961   1.05206  0.0328592              10
        7942   0.725628         0.0713098        0.0843869    -3.52416  1.05689  0.0323396              10
        7944   0.71877          0.0736193        0.0904028    -3.52476  1.05702  0.0323023              10
        7946   0.719803         0.0691639        0.0887032    -3.49892  1.05224  0.0328264              10
        7948   0.714124         0.0734082        0.0895349    -3.47975  1.05015  0.0332279              10
        7950   0.701519         0.0637682        0.0956828    -3.46929  1.04865  0.033352               10
        7952   0.700905         0.0656255        0.0872499    -3.47328  1.04862  0.0332669              10
        7954   0.697362         0.0633007        0.0829175    -3.47866  1.04835  0.0332449              10
        7956   0.69629          0.0588369        0.0847562    -3.48877  1.04989  0.0330438              10
        7958   0.701907         0.0652691        0.0854382    -3.54208  1.06059  0.0320262              10
        7960   0.701473         0.0645417        0.0875971    -3.57154  1.06639  0.0315376              10
        7962   0.68963          0.0647561        0.0872823    -3.53545  1.05962  0.0322315              10
        7964   0.676705         0.0586314        0.096967     -3.5089   1.05437  0.0327315              10
        7966   0.669127         0.0516381        0.100511     -3.49382  1.05177  0.0330009              10
        7968   0.662145         0.0636687        0.113432     -3.48108  1.04978  0.0332291              10
        7970   0.659947         0.0638269        0.104554     -3.4801   1.04986  0.0332608              10
        7972   0.669096         0.0550393        0.0880629    -3.48089  1.05001  0.0332568              10
        7974   0.695411         0.0524361        0.0711658    -3.64054  1.08019  0.030357               10
        7976   0.701029         0.0593677        0.0717244    -3.68937  1.08979  0.0294565              10
        7978   0.679239         0.0595165        0.0816654    -3.61383  1.07655  0.0308221              10
        7980   0.662622         0.0686275        0.109127     -3.53967  1.06242  0.032231               10
        7982   0.665796         0.0636234        0.110308     -3.50203  1.05458  0.0329784              10
        7984   0.673629         0.0637628        0.104339     -3.48309  1.0505   0.0333305              10
        7986   0.665014         0.0618877        0.10858      -3.47987  1.04963  0.0334723              10
        7988   0.648259         0.0639287        0.112537     -3.51036  1.05437  0.0331594              10
        7990   0.656371         0.065672         0.0984447    -3.59297  1.06705  0.0319065              10
        7992   0.654158         0.067916         0.0976914    -3.5982   1.06632  0.031852               10
        7994   0.640978         0.0706129        0.107271     -3.53793  1.05597  0.0328234              10
        7996   0.644298         0.0682597        0.10594      -3.51378  1.05211  0.0331993              10
        7998   0.647619         0.0647623        0.109514     -3.50469  1.05052  0.0333462              10
        8000   0.647347         0.0626062        0.109591     -3.49427  1.04703  0.0336475              10
        8002   0.654524         0.0616125        0.0905787    -3.56365  1.05783  0.0326108              10
        8004   0.670304         0.0703477        0.0813724    -3.71287  1.08699  0.0299223              10
        8006   0.671568         0.0685578        0.0823512    -3.71452  1.09026  0.0296751              10
        8008   0.660043         0.0571371        0.0849182    -3.61952  1.07341  0.0312893              10
        8010   0.653307         0.0602868        0.10816      -3.54512  1.06013  0.0325678              10
        8012   0.656078         0.0576368        0.121064     -3.50262  1.05323  0.0332559              10
        8014   0.650866         0.0648127        0.126915     -3.48451  1.05077  0.0335251              10
        8016   0.638422         0.0692255        0.136047     -3.48349  1.05061  0.033462               10
        8018   0.641881         0.0692976        0.135221     -3.48326  1.05064  0.0333948              10
        8020   0.637451         0.0735786        0.14964      -3.48225  1.05132  0.033399               10
        8022   0.640352         0.0684139        0.141704     -3.47827  1.05164  0.0334857              10
        8024   0.661655         0.0538376        0.117835     -3.5253   1.06149  0.0326442              10
        8026   0.67994          0.0666769        0.107382     -3.57144  1.07078  0.0317563              10
        8028   0.672872         0.0676509        0.11468      -3.52959  1.06304  0.0323363              10
        8030   0.665933         0.0689707        0.119412     -3.47051  1.0521   0.0331606              10
        8032   0.655462         0.0740632        0.133915     -3.44083  1.04675  0.0334743              10
        8034   0.639557         0.0720724        0.147779     -3.42947  1.04482  0.0337029              10
        8036   0.655639         0.0613671        0.118232     -3.52153  1.06297  0.0321253              10
        8038   0.665082         0.0649546        0.0926163    -3.60218  1.07822  0.0302273              10
        8040   0.659331         0.0747743        0.109158     -3.57429  1.07273  0.0306542              10
        8042   0.651982         0.0671685        0.13048      -3.50036  1.05882  0.0324574              10
        8044   0.65956          0.0699308        0.131374     -3.46981  1.05322  0.0332263              10
        8046   0.665051         0.0680615        0.132443     -3.44853  1.04902  0.0335486              10
        8048   0.654571         0.0704848        0.145036     -3.41951  1.04303  0.0336342              10
        8050   0.641341         0.0728501        0.152601     -3.40457  1.04038  0.0337591              10
        8052   0.63734          0.0783662        0.166335     -3.42509  1.04447  0.0337736              10
        8054   0.628181         0.0962763        0.186291     -3.44136  1.04748  0.0337596              10
        8056   0.620284         0.0979638        0.17975      -3.45079  1.0501   0.0337637              10
        8058   0.616809         0.0926711        0.163774     -3.45402  1.05157  0.0338018              10
        8060   0.615121         0.0916817        0.170428     -3.43445  1.04792  0.0339014              10
        8062   0.621267         0.0800883        0.172633     -3.43655  1.04898  0.0337814              10
        8064   0.638509         0.0738735        0.15805      -3.48896  1.06046  0.0330189              10
        8066   0.64693          0.0803076        0.15761      -3.50816  1.06517  0.0328598              10
        8068   0.637136         0.0882762        0.165872     -3.47312  1.05839  0.03362                10
        8070   0.633955         0.0948756        0.178372     -3.44839  1.05294  0.0340378              10
        8072   0.630821         0.0975714        0.183528     -3.44658  1.05238  0.0340803              10
        8074   0.651715         0.0904229        0.156258     -3.52252  1.06799  0.0327956              10
        8076   0.665276         0.0819997        0.145041     -3.58113  1.0802   0.0317983              10
        8078   0.654409         0.0827516        0.158878     -3.53356  1.07232  0.0326961              10
        8080   0.636572         0.0955092        0.170106     -3.45585  1.05792  0.0340651              10
        8082   0.622775         0.107428         0.182407     -3.4395   1.05193  0.034472               10
        8084   0.617727         0.100625         0.189279     -3.44826  1.04852  0.0346177              10
        8086   0.617091         0.0958611        0.187144     -3.45902  1.04655  0.0346786              10
        8088   0.613521         0.0940714        0.192781     -3.45808  1.04862  0.0345453              10
        8090   0.617009         0.0824478        0.187537     -3.44432  1.0481   0.0344933              10
        8092   0.61754          0.0991172        0.195354     -3.3759   1.02605  0.0349573              10
        8094   0.604851         0.115848         0.211085     -3.34375  1.01865  0.0350164              10
        8096   0.603293         0.108793         0.216746     -3.36677  1.03118  0.0346554              10
        8098   0.613238         0.1003           0.21476      -3.40455  1.0402   0.0344075              10
        8100   0.620504         0.0950357        0.210223     -3.40609  1.03692  0.0344197              10
        8102   0.612824         0.101664         0.217806     -3.41791  1.03091  0.0347736              10
        8104   0.604472         0.102394         0.222356     -3.43945  1.03537  0.0348614              10
        8106   0.612708         0.0991296        0.201629     -3.45551  1.04681  0.0343865              10
        8108   0.626663         0.0964386        0.180525     -3.47712  1.05535  0.0338136              10
        8110   0.625793         0.0948606        0.17654      -3.46863  1.0555   0.0338279              10
        8112   0.619867         0.101715         0.186139     -3.44145  1.05071  0.0340776              10
        8114   0.616915         0.100236         0.192687     -3.44577  1.0474   0.0342467              10
        8116   0.634564         0.0948876        0.179031     -3.49323  1.05722  0.0335629              10
        8118   0.652263         0.0876368        0.162206     -3.51629  1.06575  0.0330039              10
        8120   0.643653         0.0907964        0.168295     -3.49112  1.06082  0.0334575              10
        8122   0.634364         0.0906895        0.172692     -3.46338  1.05503  0.0339411              10
        8124   0.641961         0.0903466        0.1782       -3.43182  1.05047  0.0343259              10
        8126   0.653797         0.0929803        0.17947      -3.42369  1.04979  0.0344312              10
        8128   0.647824         0.0927157        0.185294     -3.41805  1.04805  0.0343407              10
        8130   0.63541          0.0968554        0.193517     -3.40218  1.04461  0.034309               10
        8132   0.636179         0.0935464        0.187763     -3.41319  1.04629  0.0342403              10
        8134   0.6282           0.101815         0.177404     -3.43391  1.04965  0.0341343              10
        8136   0.615721         0.101598         0.176826     -3.44845  1.05267  0.034068               10
        8138   0.612768         0.0968938        0.168583     -3.45737  1.05501  0.0340739              10
        8140   0.608532         0.0910564        0.167945     -3.46327  1.05597  0.034062               10
        8142   0.615146         0.0857222        0.160933     -3.46654  1.05666  0.0340658              10
        8144   0.603652         0.0825625        0.184641     -3.42596  1.048    0.0343082              10
        8146   0.57236          0.0983603        0.207414     -3.38712  1.02057  0.0353735              10
        8148   0.562436         0.0892833        0.219868     -3.40663  1.01551  0.0358149              10
        8150   0.567119         0.0836923        0.193801     -3.4362   1.03262  0.0354197              10
        8152   0.575711         0.076048         0.164723     -3.43962  1.04517  0.0349132              10
        8154   0.573653         0.0734605        0.161028     -3.48631  1.05159  0.034567               10
        8156   0.574415         0.077325         0.166225     -3.50655  1.05262  0.034494               10
        8158   0.577125         0.0804502        0.155825     -3.48146  1.05326  0.0345512              10
        8160   0.574375         0.0873495        0.160113     -3.4338   1.04996  0.0346128              10
        8162   0.57765          0.0912986        0.169884     -3.41881  1.04876  0.0344266              10
        8164   0.58712          0.0882967        0.167428     -3.44366  1.05502  0.0342745              10
        8166   0.592438         0.0840769        0.158473     -3.46096  1.05573  0.0345556              10
        8168   0.591916         0.0855632        0.156715     -3.46289  1.05427  0.0347201              10
        8170   0.584938         0.0842121        0.163602     -3.46037  1.05762  0.034798               10
        8172   0.578141         0.0865314        0.16865      -3.46648  1.06058  0.0347161              10
        8174   0.577736         0.0841897        0.164748     -3.42586  1.05075  0.0345453              10
        8176   0.578533         0.0978957        0.169537     -3.34914  1.03496  0.0346428              10
        8178   0.583153         0.0926952        0.164138     -3.34028  1.0342   0.0347927              10
        8180   0.590824         0.0928286        0.15898      -3.40093  1.04901  0.0347146              10
        8182   0.57783          0.0896522        0.158197     -3.46418  1.05917  0.0345825              10
        8184   0.576374         0.0808459        0.153094     -3.51596  1.0615   0.0344096              10
        8186   0.589593         0.0732745        0.144215     -3.53397  1.06535  0.0339726              10
        8188   0.594106         0.0754436        0.152782     -3.5355   1.06986  0.0335234              10
        8190   0.592081         0.0758301        0.154603     -3.54348  1.07253  0.0331878              10
        8192   0.598377         0.0744245        0.145666     -3.5471   1.07458  0.0331275              10
        8194   0.60149          0.0719334        0.131004     -3.54681  1.07503  0.0331346              10
        8196   0.588429         0.0782965        0.124529     -3.52674  1.0698   0.0330471              10
        8198   0.563395         0.0806626        0.136273     -3.50412  1.06171  0.0332675              10
        8200   0.54382          0.0812951        0.147853     -3.55054  1.05317  0.0340982              10
        8202   0.549228         0.076638         0.142028     -3.55689  1.0539   0.034465               10
        8204   0.566614         0.0781332        0.137233     -3.52457  1.05952  0.0342629              10
        8206   0.566344         0.082892         0.145301     -3.49163  1.06011  0.0343702              10
        8208   0.552887         0.0892236        0.161291     -3.43262  1.05136  0.0345837              10
        8210   0.546835         0.0932164        0.165372     -3.38038  1.04013  0.0343936              10
        8212   0.560655         0.0871556        0.146693     -3.41939  1.04691  0.0337076              10
        8214   0.564532         0.0804723        0.136247     -3.51382  1.06211  0.0331646              10
        8216   0.557621         0.0797153        0.137853     -3.56494  1.06493  0.0333672              10
        8218   0.568407         0.0784035        0.127536     -3.58413  1.07012  0.0332631              10
        8220   0.583221         0.0737689        0.123428     -3.56507  1.07395  0.0331228              10
        8222   0.599479         0.0714179        0.123809     -3.56197  1.07581  0.0330267              10
        8224   0.606399         0.0758742        0.132469     -3.5699   1.08011  0.0331904              10
        8226   0.606815         0.0852372        0.144378     -3.56662  1.08457  0.0336474              10
        8228   0.600868         0.0835942        0.138491     -3.57802  1.08229  0.0337409              10
        8230   0.583707         0.0925985        0.148362     -3.59957  1.06667  0.034463               10
        8232   0.583113         0.0944645        0.151986     -3.6074   1.06361  0.0346256              10
        8234   0.586038         0.0874282        0.149033     -3.57221  1.0696   0.0344624              10
        8236   0.591316         0.0777267        0.143567     -3.51665  1.06826  0.0342745              10
        8238   0.603088         0.077145         0.143245     -3.4994   1.06539  0.0337702              10
        8240   0.608757         0.0822674        0.139273     -3.50132  1.06465  0.0337104              10
        8242   0.613271         0.0797806        0.132906     -3.51011  1.06553  0.0337329              10
        8244   0.615551         0.080508         0.133232     -3.51824  1.06722  0.0337187              10
        8246   0.603218         0.085538         0.143486     -3.50978  1.06554  0.033887               10
        8248   0.593977         0.0834705        0.144333     -3.47129  1.05757  0.033828               10
        8250   0.593688         0.0799304        0.145607     -3.47021  1.05383  0.0338577              10
        8252   0.590766         0.0821834        0.153004     -3.51213  1.056    0.0341273              10
        8254   0.592752         0.0752371        0.148667     -3.53737  1.06166  0.0340362              10
        8256   0.594137         0.0784608        0.145866     -3.52986  1.06609  0.0338833              10
        8258   0.597968         0.0797251        0.150233     -3.52395  1.06779  0.0337904              10
        8260   0.602101         0.0800418        0.150363     -3.53417  1.06953  0.0335862              10
        8262   0.596239         0.0771615        0.146805     -3.54115  1.07131  0.0336333              10
        8264   0.577408         0.0766658        0.151199     -3.56708  1.06455  0.0343745              10
        8266   0.571068         0.0751377        0.155712     -3.5784   1.06036  0.0345959              10
        8268   0.584874         0.0739164        0.148862     -3.55788  1.06416  0.0342362              10
        8270   0.590742         0.0762365        0.143536     -3.52561  1.06735  0.0340159              10
        8272   0.580569         0.0780101        0.145998     -3.51954  1.06834  0.0338459              10
        8274   0.587153         0.0736321        0.136551     -3.53434  1.0692   0.0336188              10
        8276   0.592584         0.0733592        0.136497     -3.54452  1.06965  0.0334595              10
        8278   0.589953         0.0788299        0.141411     -3.54521  1.07328  0.0336936              10
        8280   0.592719         0.0763118        0.138965     -3.53092  1.07449  0.034111               10
        8282   0.593982         0.0809204        0.140196     -3.51698  1.07096  0.0340914              10
        8284   0.592352         0.0778989        0.137198     -3.53455  1.07047  0.0336343              10
        8286   0.599823         0.0816312        0.139785     -3.55282  1.07222  0.0333515              10
        8288   0.609228         0.0804954        0.137244     -3.55486  1.07135  0.0332169              10
        8290   0.610915         0.0792738        0.13529      -3.53944  1.0666   0.0332465              10
        8292   0.609402         0.0798151        0.134551     -3.53434  1.06117  0.0334339              10
        8294   0.602857         0.0745895        0.135871     -3.54821  1.06512  0.0336574              10
        8296   0.603691         0.0746709        0.136314     -3.55322  1.07308  0.0336666              10
        8298   0.610405         0.0734987        0.127611     -3.55483  1.07516  0.0334729              10
        8300   0.613635         0.0693304        0.116756     -3.55793  1.07414  0.0332595              10
        8302   0.610789         0.0707784        0.110946     -3.57386  1.0705   0.0333813              10
        8304   0.599754         0.0704794        0.122324     -3.58957  1.06673  0.0336733              10
        8306   0.593762         0.074756         0.128066     -3.57685  1.06796  0.0335869              10
        8308   0.603917         0.0683387        0.119556     -3.55606  1.07467  0.03356                10
        8310   0.612012         0.0620104        0.115167     -3.55344  1.08108  0.033872               10
        8312   0.617283         0.0603783        0.11568      -3.5575   1.08111  0.0337956              10
        8314   0.621946         0.0607799        0.112293     -3.5713   1.07894  0.0332936              10
        8316   0.642439         0.0597213        0.0945363    -3.63437  1.08813  0.0320098              10
        8318   0.66696          0.0537773        0.070876     -3.72266  1.10369  0.0304022              10
        8320   0.666084         0.0501354        0.0716168    -3.72359  1.1029   0.0303434              10
        8322   0.652919         0.0590053        0.0828796    -3.66525  1.09152  0.0313219              10
        8324   0.6666           0.0471893        0.0681164    -3.73731  1.1061   0.0300713              10
        8326   0.671197         0.0484457        0.06131      -3.7616   1.11091  0.0296599              10
        8328   0.649696         0.0578822        0.0877038    -3.66356  1.09142  0.0312481              10
        8330   0.637685         0.0710791        0.113735     -3.58049  1.07602  0.0326705              10
        8332   0.666541         0.0581892        0.0952118    -3.65198  1.09266  0.0317276              10
        8334   0.699271         0.0446087        0.0672954    -3.76295  1.1146   0.0299489              10
        8336   0.697225         0.0507766        0.0686362    -3.77389  1.11236  0.0297446              10
        8338   0.671482         0.0640204        0.0930648    -3.65708  1.08802  0.0315179              10
        8340   0.663824         0.0610718        0.100537     -3.57149  1.0731   0.0328326              10
        8342   0.660815         0.0620324        0.107245     -3.56986  1.07419  0.0329223              10
        8344   0.658717         0.0646986        0.119494     -3.58146  1.08048  0.0332495              10
        8346   0.669473         0.0621418        0.109785     -3.65639  1.09274  0.0326118              10
        8348   0.680546         0.0561932        0.0986173    -3.68667  1.09582  0.0319462              10
        8350   0.679233         0.061226         0.101431     -3.62553  1.08533  0.0323252              10
        8352   0.670235         0.062882         0.113597     -3.57596  1.07657  0.032834               10
        8354   0.669731         0.0704502        0.111759     -3.57053  1.07501  0.0328171              10
        8356   0.672604         0.0764531        0.104217     -3.57242  1.07416  0.0327315              10
        8358   0.664202         0.0793911        0.112588     -3.57057  1.07294  0.0326778              10
        8360   0.660181         0.077925         0.110601     -3.56482  1.07159  0.0326711              10
        8362   0.664936         0.0703394        0.10185      -3.56096  1.07062  0.0326332              10
        8364   0.66851          0.069093         0.099613     -3.56358  1.07098  0.0324888              10
        8366   0.678835         0.0623499        0.0931226    -3.56493  1.07103  0.0323843              10
        8368   0.6819           0.0645891        0.102595     -3.55496  1.06885  0.0325066              10
        8370   0.69126          0.0597628        0.111981     -3.54879  1.06784  0.0326226              10
        8372   0.696815         0.0561289        0.108372     -3.54938  1.06977  0.0327552              10
        8374   0.689438         0.0586295        0.111895     -3.55511  1.07176  0.0327743              10
        8376   0.692257         0.0500146        0.10282      -3.55985  1.07165  0.0326099              10
        8378   0.702438         0.0469644        0.0901003    -3.60403  1.07973  0.0318626              10
        8380   0.745326         0.0401247        0.0501147    -3.79489  1.11717  0.0285885              10
        8382   0.752427         0.0408901        0.0512961    -3.84464  1.1286   0.0280398              10
        8384   0.744981         0.0424726        0.0522062    -3.79562  1.12148  0.0294461              10
        8386   0.71356          0.0528384        0.0961142    -3.638    1.08897  0.0320707              10
        8388   0.736496         0.0552287        0.090626     -3.65887  1.0915   0.03112                10
        8390   0.768664         0.0568685        0.0738765    -3.71462  1.10211  0.0296757              10
        8392   0.762626         0.0647695        0.078955     -3.69072  1.09576  0.0300792              10
        8394   0.74169          0.0578995        0.106633     -3.5975   1.07555  0.0317632              10
        8396   0.735126         0.0676673        0.118546     -3.55913  1.06933  0.0323335              10
        8398   0.738096         0.0658841        0.116787     -3.55629  1.07091  0.0322599              10
        8400   0.748505         0.0672734        0.113023     -3.5602   1.07208  0.032125               10
        8402   0.753486         0.0631131        0.104121     -3.60249  1.08008  0.0314732              10
        8404   0.760301         0.0601557        0.095398     -3.61705  1.08245  0.0311653              10
        8406   0.753898         0.0537129        0.0957044    -3.58122  1.07512  0.0318953              10
        8408   0.755008         0.0574152        0.0995698    -3.57011  1.07274  0.0321719              10
        8410   0.757438         0.0590004        0.103309     -3.56915  1.07205  0.0322178              10
        8412   0.755318         0.0607766        0.106033     -3.58016  1.07363  0.0322244              10
        8414   0.752248         0.0668791        0.104284     -3.5916   1.0749   0.0320784              10
        8416   0.756319         0.0650118        0.104119     -3.60106  1.0758   0.0320846              10
        8418   0.778868         0.0592594        0.0858112    -3.66859  1.0886   0.0311545              10
        8420   0.797874         0.0589207        0.0749397    -3.72489  1.09868  0.030173               10
        8422   0.785721         0.0640536        0.086836     -3.68724  1.09049  0.0308719              10
        8424   0.758754         0.0622397        0.105167     -3.6203   1.07655  0.0320669              10
        8426   0.752874         0.0609898        0.11158      -3.60464  1.07543  0.0324491              10
        8428   0.756592         0.0629987        0.108507     -3.60052  1.07794  0.0327124              10
        8430   0.766686         0.0678174        0.106337     -3.5953   1.07709  0.0326565              10
        8432   0.781753         0.0660566        0.112588     -3.60138  1.07616  0.0323028              10
        8434   0.788746         0.0657505        0.111053     -3.60961  1.07797  0.032017               10
        8436   0.824561         0.058588         0.0684836    -3.78122  1.11279  0.0289353              10
        8438   0.827794         0.0613987        0.0580251    -3.81193  1.12165  0.0282488              10
        8440   0.799901         0.0597633        0.0778448    -3.70181  1.10133  0.0300968              10
        8442   0.778597         0.0666363        0.10491      -3.61919  1.08384  0.0316228              10
        8444   0.769856         0.0689283        0.116496     -3.60507  1.07781  0.0320375              10
        8446   0.771495         0.0659008        0.11445      -3.61722  1.07646  0.0320126              10
        8448   0.773148         0.0749614        0.125054     -3.62006  1.07726  0.0320218              10
        8450   0.785275         0.0730476        0.13215      -3.61853  1.07748  0.0321563              10
        8452   0.81273          0.0678256        0.103734     -3.68798  1.09179  0.0309804              10
        8454   0.804953         0.0728796        0.0847907    -3.73724  1.10195  0.0301065              10
        8456   0.785213         0.063846         0.0948147    -3.69321  1.09282  0.0309028              10
        8458   0.785283         0.0679382        0.103867     -3.62611  1.08086  0.0319563              10
        8460   0.790191         0.0728537        0.107018     -3.62066  1.07897  0.0321105              10
        8462   0.794663         0.0738487        0.116425     -3.61287  1.07822  0.0321519              10
        8464   0.802419         0.0683291        0.119978     -3.60925  1.07832  0.0321505              10
        8466   0.804705         0.0646853        0.11965      -3.61855  1.08032  0.0320953              10
        8468   0.842625         0.0661125        0.0768066    -3.78583  1.11456  0.029128               10
        8470   0.857258         0.0660579        0.0611975    -3.83495  1.1231   0.0282501              10
        8472   0.843545         0.0785818        0.0752163    -3.75373  1.10728  0.0296068              10
        8474   0.811114         0.0765338        0.111978     -3.6371   1.08599  0.0315897              10
        8476   0.812533         0.0756634        0.110053     -3.62048  1.08224  0.0319314              10
        8478   0.815442         0.0720121        0.105926     -3.62161  1.08167  0.0317941              10
        8480   0.8041           0.0742652        0.108386     -3.62704  1.08043  0.0315973              10
        8482   0.80341          0.0723551        0.111063     -3.62935  1.07984  0.0315932              10
        8484   0.818901         0.069875         0.107186     -3.62781  1.08047  0.0316116              10
        8486   0.822487         0.0691186        0.0999766    -3.62039  1.0804   0.0317738              10
        8488   0.80347          0.0667854        0.10446      -3.62279  1.07995  0.0317859              10
        8490   0.800668         0.065762         0.0938917    -3.67987  1.09022  0.0308388              10
        8492   0.812331         0.0644025        0.0806238    -3.73184  1.10058  0.0299548              10
        8494   0.811285         0.0665821        0.0903874    -3.67221  1.08942  0.0305605              10
        8496   0.788454         0.0749737        0.112707     -3.5483   1.06528  0.0317609              10
        8498   0.776686         0.0718355        0.123985     -3.5181   1.0601   0.0320603              10
        8500   0.787358         0.0636356        0.116558     -3.56004  1.06887  0.0320815              10
        8502   0.798341         0.0577838        0.0979931    -3.53011  1.062    0.0321676              10
        8504   0.814121         0.0662949        0.0817689    -3.60781  1.07684  0.0300585              10
        8506   0.839327         0.0636312        0.0679217    -3.73121  1.10264  0.0287006              10
        8508   0.838132         0.064893         0.0763358    -3.75105  1.10766  0.0297669              10
        8510   0.800595         0.0757481        0.1101       -3.64424  1.08631  0.0315169              10
        8512   0.791337         0.0774405        0.107266     -3.53089  1.06244  0.0320971              10
        8514   0.800243         0.0762879        0.108931     -3.48887  1.05297  0.0321927              10
        8516   0.801647         0.0740446        0.115155     -3.54065  1.063    0.0320663              10
        8518   0.7998           0.0770186        0.110354     -3.62463  1.07927  0.0318746              10
        8520   0.80851          0.0730915        0.103136     -3.64922  1.08258  0.0317752              10
        8522   0.808284         0.0708102        0.103136     -3.64474  1.08144  0.0318446              10
        8524   0.806793         0.0697077        0.103807     -3.62376  1.07836  0.0319689              10
        8526   0.80591          0.0663351        0.109096     -3.58446  1.07146  0.032066               10
        8528   0.802717         0.0643605        0.117993     -3.58573  1.07316  0.0321754              10
        8530   0.801017         0.0647072        0.115256     -3.61876  1.08022  0.0322506              10
        8532   0.8109           0.0688532        0.103263     -3.65234  1.08676  0.0320017              10
        8534   0.821205         0.0700246        0.0885999    -3.71755  1.09937  0.0309857              10
        8536   0.818099         0.0748298        0.0955547    -3.72058  1.09833  0.0308834              10
        8538   0.800061         0.0760738        0.119317     -3.67199  1.08818  0.031722               10
        8540   0.796032         0.0808514        0.12056      -3.65405  1.08462  0.0320685              10
        8542   0.796256         0.0755193        0.114118     -3.64561  1.08421  0.0322612              10
        8544   0.783434         0.0751636        0.115895     -3.64856  1.08463  0.032098               10
        8546   0.803839         0.0757051        0.0849419    -3.75068  1.10451  0.0303104              10
        8548   0.810571         0.076075         0.0672788    -3.77752  1.10993  0.0299931              10
        8550   0.794536         0.0674627        0.0816776    -3.70806  1.09288  0.031376               10
        8552   0.801333         0.0602724        0.0780549    -3.68919  1.08078  0.0323323              10
        8554   0.787225         0.0603885        0.0966109    -3.69793  1.07618  0.0326295              10
        8556   0.777898         0.0667864        0.116563     -3.67672  1.07762  0.0326273              10
        8558   0.765825         0.0593056        0.111182     -3.61071  1.06792  0.0328132              10
        8560   0.73202          0.0642468        0.103419     -3.46819  1.02629  0.0333528              10
        8562   0.714936         0.0678808        0.111547     -3.4351   1.02101  0.0333475              10
        8564   0.737258         0.0612511        0.110524     -3.48667  1.04759  0.032843               10
        8566   0.76783          0.0614632        0.104753     -3.5994   1.07665  0.0324762              10
        8568   0.753128         0.0648562        0.120793     -3.60233  1.06407  0.0326071              10
        8570   0.726581         0.0765648        0.143018     -3.57467  1.0426   0.0328909              10
        8572   0.735943         0.0793958        0.138178     -3.59057  1.04916  0.0328675              10
        8574   0.762484         0.0694597        0.124813     -3.62444  1.07416  0.0326459              10
        8576   0.782372         0.0723729        0.116569     -3.62847  1.08365  0.0325707              10
        8578   0.775386         0.0749807        0.122712     -3.62599  1.08276  0.0325951              10
        8580   0.775924         0.0687899        0.11446      -3.65269  1.0849   0.0321837              10
        8582   0.776388         0.0669461        0.103136     -3.6735   1.08146  0.0318685              10
        8584   0.771279         0.0689874        0.110474     -3.64407  1.07278  0.032315               10
        8586   0.769819         0.0729187        0.105001     -3.64187  1.07794  0.0325521              10
        8588   0.773625         0.0667323        0.100727     -3.64214  1.08255  0.0325253              10
        8590   0.788051         0.0643736        0.0953918    -3.65536  1.08553  0.0323275              10
        8592   0.797451         0.0723218        0.104709     -3.70805  1.09406  0.0314739              10
        8594   0.793052         0.0719283        0.110089     -3.70309  1.09223  0.0314369              10
        8596   0.786907         0.0730473        0.110962     -3.64738  1.08185  0.0323228              10
        8598   0.774358         0.0715101        0.10884      -3.61391  1.07492  0.0326166              10
        8600   0.75498          0.065546         0.102483     -3.55674  1.06184  0.032663               10
