# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5208   6.30917          0.214402         0.167664    7.34608  1.11613   0.0220563             18
        5210   6.29868          0.228814         0.190779    7.34758  1.11691   0.022055              18
        5212   6.27243          0.237975         0.207601    7.33197  1.1143    0.0219917             18
        5214   6.25138          0.240376         0.207252    7.32669  1.11323   0.0219745             18
        5216   6.18967          0.241264         0.192123    7.32637  1.11303   0.0219344             18
        5218   6.17772          0.236959         0.192799    7.32201  1.11183   0.0216157             18
        5220   6.15417          0.213292         0.173239    7.32442  1.11362   0.0212477             18
        5222   6.11577          0.235438         0.217703    7.30921  1.11125   0.0210321             18
        5224   6.05274          0.27464          0.254605    7.31458  1.11195   0.0210605             18
        5226   5.97465          0.264742         0.231284    7.30822  1.11212   0.0211286             18
        5228   5.92522          0.260695         0.210707    7.30262  1.11046   0.0213781             18
        5230   5.85705          0.284896         0.255747    7.2989   1.10961   0.0217246             18
        5232   5.79957          0.292401         0.265694    7.29567  1.1093    0.0218169             18
        5234   5.75694          0.285462         0.275177    7.29609  1.10943   0.0218727             18
        5236   5.68218          0.297461         0.28775     7.28892  1.10868   0.021865              18
        5238   5.60427          0.299702         0.303761    7.29534  1.1103    0.0218811             18
        5240   5.5207           0.308861         0.328288    7.27322  1.10611   0.0218243             18
        5242   5.47486          0.299079         0.323584    7.27423  1.10644   0.0218595             18
        5244   5.41835          0.278835         0.291552    7.2843   1.10841   0.0218666             18
        5246   5.32973          0.289537         0.302088    7.27203  1.10719   0.0218234             18
        5248   5.26669          0.274015         0.306436    7.24555  1.10644   0.0218552             18
        5250   5.22577          0.256923         0.293894    7.23422  1.10719   0.0219153             18
        5252   5.18665          0.26385          0.272654    7.25965  1.1073    0.0218056             18
        5254   5.12837          0.253312         0.269589    7.25812  1.10744   0.0218267             18
        5256   5.06635          0.251865         0.277994    7.25538  1.10652   0.0217823             18
        5258   4.99857          0.262037         0.273125    7.25854  1.10661   0.0218222             18
        5260   4.92745          0.27302          0.271176    7.25646  1.10683   0.021845              18
        5262   4.86805          0.242377         0.25649     7.25548  1.10689   0.0218101             18
        5264   4.83214          0.253371         0.24473     7.24942  1.10649   0.0217715             18
        5266   4.80329          0.227495         0.222473    7.24701  1.10643   0.0217628             18
        5268   4.77637          0.214767         0.210872    7.24843  1.10783   0.0218004             18
        5270   4.75427          0.197425         0.201901    7.24588  1.10884   0.0218431             18
        5272   4.72968          0.198688         0.186139    7.24848  1.10913   0.0218655             18
        5274   4.70622          0.200466         0.187653    7.246    1.10872   0.0218226             18
        5276   4.69623          0.178097         0.17129     7.24766  1.10945   0.0218081             18
        5278   4.66987          0.168869         0.183049    7.25227  1.10966   0.0217806             18
        5280   4.6793           0.172013         0.178169    7.2596   1.11007   0.0217826             18
        5282   4.66491          0.178297         0.181181    7.2593   1.11008   0.0218105             18
        5284   4.647            0.171325         0.17526     7.25575  1.10943   0.0218006             18
        5286   4.66524          0.167152         0.174987    7.25592  1.10976   0.0217963             18
        5288   4.67487          0.171327         0.176902    7.25722  1.10945   0.0217986             18
        5290   4.68727          0.175145         0.155809    7.2663   1.10997   0.0217979             18
        5292   4.66236          0.159979         0.159741    7.278    1.11016   0.0217836             18
        5294   4.66046          0.16316          0.168133    7.27876  1.10892   0.0217297             18
        5296   4.65998          0.162835         0.171039    7.27664  1.1085    0.0217118             18
        5298   4.64726          0.168631         0.173976    7.27212  1.10861   0.0217309             18
        5300   4.66179          0.15843          0.152914    7.2725   1.10919   0.0217399             18
        5302   4.68116          0.150811         0.145734    7.27099  1.11      0.021747              18
        5304   4.68596          0.156998         0.149774    7.26589  1.10947   0.0217516             18
        5306   4.71813          0.167015         0.142802    7.26376  1.1098    0.0217725             18
        5308   4.70751          0.17247          0.138584    7.26092  1.10898   0.0217447             18
        5310   4.70372          0.167773         0.168956    7.26355  1.10896   0.0217213             18
        5312   4.69107          0.167722         0.181821    7.26551  1.10866   0.0216655             18
        5314   4.6643           0.166116         0.175144    7.27966  1.10489   0.0215437             18
        5316   4.69936          0.165579         0.1683      7.27421  1.10551   0.0215747             18
        5318   4.67545          0.186879         0.17493     7.26486  1.1071    0.0216174             18
        5320   4.69043          0.180806         0.178139    7.27417  1.10845   0.0215412             18
        5322   4.68336          0.173383         0.16435     7.27601  1.10702   0.021451              18
        5324   4.66424          0.186113         0.165296    7.27356  1.10566   0.0213983             18
        5326   4.62573          0.193993         0.207021    7.26633  1.10336   0.0213167             18
        5328   4.65407          0.193037         0.189613    7.26397  1.10395   0.0212999             18
