# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 32
# phase = -7.32
# dm15 = 1.1
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8312   0.801785       0.0674001        0.056197    -7.0788   1.09782   0.0189929             12
        8314   0.803544       0.0696493        0.0540882   -7.11843  1.09527   0.0189336             12
        8316   0.807743       0.0690663        0.0548675   -7.11078  1.09541   0.0189861             12
        8318   0.814712       0.0653905        0.0702009   -7.09817  1.0939    0.0197945             12
        8320   0.807738       0.0701761        0.0760826   -7.1071   1.09539   0.0204896             12
        8322   0.811058       0.070643         0.0741103   -7.11983  1.09612   0.020378              12
        8324   0.815707       0.0718795        0.060585    -7.12457  1.0961    0.0198211             12
        8326   0.815526       0.0698555        0.0549516   -7.12628  1.0958    0.0195626             12
        8328   0.817011       0.0588353        0.0509428   -7.12806  1.09616   0.0193399             12
        8330   0.811943       0.0649336        0.049623    -7.13518  1.09603   0.0191884             12
        8332   0.809937       0.0711576        0.0592063   -7.14781  1.10303   0.0192845             12
        8334   0.797351       0.0731551        0.0664804   -7.15352  1.10395   0.0194745             12
        8336   0.793031       0.0676077        0.0624889   -7.15428  1.09758   0.0194207             12
        8338   0.793805       0.0679423        0.0587701   -7.15363  1.09337   0.0190388             12
        8340   0.798806       0.0639623        0.0568147   -7.13227  1.09431   0.0186626             12
        8342   0.80301        0.0613489        0.0545539   -7.1158   1.09537   0.0184924             12
        8344   0.805805       0.0649446        0.0510485   -7.13809  1.09376   0.0184713             12
        8346   0.81455        0.0660217        0.0490593   -7.16072  1.09254   0.0184362             12
        8348   0.821359       0.0649649        0.0541698   -7.17316  1.08863   0.018813              12
        8350   0.816429       0.0579255        0.0580405   -7.13826  1.08535   0.0193283             12
        8352   0.80594        0.0566842        0.0555204   -7.0957   1.08786   0.0194068             12
        8354   0.818947       0.0506329        0.0634553   -7.09989  1.09149   0.0193357             12
        8356   0.829837       0.0572298        0.0586571   -7.12038  1.0929    0.0192                12
        8358   0.832388       0.0643888        0.054007    -7.12819  1.09459   0.0191589             12
        8360   0.835593       0.0632958        0.0527904   -7.13862  1.0978    0.019253              12
        8362   0.841498       0.0588649        0.0550525   -7.15548  1.09797   0.0191868             12
        8364   0.847866       0.0669563        0.0562384   -7.17265  1.09429   0.0188461             12
        8366   0.84798        0.0728477        0.0550903   -7.17397  1.09227   0.0186133             12
        8368   0.848323       0.0770888        0.0587134   -7.16231  1.09234   0.0184699             12
        8370   0.850184       0.0807839        0.0655358   -7.16431  1.09333   0.0185386             12
        8372   0.845244       0.0870793        0.069477    -7.1775   1.09511   0.0189832             12
        8374   0.849787       0.0862217        0.0646253   -7.18022  1.09413   0.0189227             12
        8376   0.850217       0.0855738        0.0604776   -7.16629  1.09233   0.0186158             12
        8378   0.861143       0.0794452        0.0604926   -7.16021  1.09185   0.0184498             12
        8380   0.8734         0.0764787        0.0638879   -7.16117  1.09144   0.0183813             12
        8382   0.877632       0.0777337        0.0667899   -7.15372  1.09209   0.0185344             12
        8384   0.878427       0.0742988        0.063327    -7.17016  1.08605   0.0190626             12
        8386   0.882193       0.0711928        0.0592477   -7.17604  1.08366   0.0193857             12
        8388   0.891376       0.0703741        0.0597726   -7.16217  1.0867    0.0192392             12
        8390   0.903701       0.0639532        0.0568368   -7.14598  1.09058   0.018872              12
        8392   0.900526       0.0656221        0.0549276   -7.14117  1.09273   0.0189022             12
        8394   0.902554       0.0652361        0.0628956   -7.14895  1.09279   0.018883              12
        8396   0.908557       0.0717788        0.0561886   -7.14794  1.09265   0.0188229             12
        8398   0.902412       0.0762571        0.0581968   -7.12699  1.09387   0.0188368             12
        8400   0.907166       0.082626         0.0656537   -7.13839  1.09307   0.0188465             12
        8402   0.915029       0.0858848        0.0701263   -7.16201  1.0919    0.0188997             12
        8404   0.926155       0.0832534        0.0690559   -7.16699  1.09265   0.0189629             12
        8406   0.921761       0.082347         0.0660295   -7.16614  1.09357   0.0189085             12
        8408   0.912761       0.0807099        0.0671592   -7.15818  1.09316   0.018822              12
        8410   0.918417       0.0857452        0.0711836   -7.15156  1.09231   0.0188029             12
        8412   0.920002       0.0793242        0.0738117   -7.15703  1.09013   0.0189288             12
        8414   0.911181       0.0827213        0.0781619   -7.16105  1.09074   0.0190619             12
        8416   0.910623       0.086514         0.0788167   -7.14853  1.09444   0.0189992             12
        8418   0.909401       0.0842754        0.0769599   -7.13416  1.09483   0.0188162             12
        8420   0.907178       0.0807654        0.0713828   -7.12467  1.09382   0.0186447             12
        8422   0.913038       0.0788624        0.0710263   -7.11562  1.09266   0.0187371             12
        8424   0.911343       0.084365         0.0790327   -7.10542  1.08996   0.0191023             12
        8426   0.920467       0.0843405        0.0931735   -7.0938   1.09066   0.0191191             12
        8428   0.935889       0.0887978        0.0936244   -7.08618  1.09354   0.0188247             12
        8430   0.938996       0.0908723        0.0865563   -7.08699  1.09476   0.0186426             12
        8432   0.932911       0.0926416        0.0860559   -7.09147  1.09495   0.0185772             12
        8434   0.940051       0.0921149        0.0847998   -7.09687  1.09477   0.0185965             12
        8436   0.946484       0.0943561        0.082833    -7.1037   1.09442   0.0186333             12
        8438   0.9441         0.091623         0.0834226   -7.11799  1.0935    0.0186401             12
        8440   0.949082       0.0941979        0.0789054   -7.13565  1.09238   0.0186561             12
        8442   0.958032       0.0995148        0.0812974   -7.15196  1.09152   0.0187002             12
        8444   0.969042       0.100968         0.0845738   -7.16989  1.09043   0.0187397             12
        8446   0.967807       0.0979924        0.0823871   -7.17199  1.09013   0.0187365             12
        8448   0.959198       0.0886443        0.0810945   -7.14853  1.09134   0.0186614             12
        8450   0.959143       0.0883266        0.0787367   -7.11518  1.09306   0.01853               12
        8452   0.961196       0.0878314        0.0809687   -7.10573  1.09389   0.0184873             12
        8454   0.966629       0.0884725        0.0842063   -7.09987  1.09499   0.0185049             12
        8456   0.955783       0.0885917        0.0800364   -7.09622  1.09452   0.0185353             12
        8458   0.955565       0.0887862        0.0823334   -7.10302  1.09243   0.0186194             12
        8460   0.944979       0.0857942        0.0781853   -7.09838  1.09259   0.0185761             12
        8462   0.950765       0.0866209        0.0807629   -7.11078  1.09336   0.0185494             12
        8464   0.956218       0.0876149        0.0818786   -7.1092   1.09382   0.0185571             12
        8466   0.955868       0.086989         0.0817523   -7.11181  1.09184   0.0186168             12
        8468   0.961155       0.0856028        0.0843615   -7.13869  1.08762   0.0185852             12
        8470   0.958516       0.0873226        0.0870754   -7.17344  1.08422   0.01789               12
        8472   0.95496        0.0925663        0.0913234   -7.21794  1.08171   0.0173162             12
        8474   0.951717       0.0910682        0.0905511   -7.20424  1.0836    0.01754               12
        8476   0.946227       0.0877511        0.0895491   -7.18862  1.08513   0.017722              12
        8478   0.934409       0.0926349        0.0918015   -7.24776  1.08019   0.0171525             12
        8480   0.945404       0.0918314        0.0871827   -7.24138  1.08114   0.0172324             12
        8482   0.959417       0.0844351        0.0801699   -7.18831  1.08678   0.018112              12
        8484   0.957992       0.0870436        0.0761803   -7.17303  1.08915   0.0185702             12
        8486   0.956989       0.0897435        0.0829617   -7.22438  1.08488   0.0178507             12
        8488   0.948          0.0981035        0.0901016   -7.28171  1.08046   0.0171662             12
        8490   0.940185       0.099144         0.0909281   -7.28     1.08147   0.0173494             12
        8492   0.95198        0.0943007        0.0817113   -7.21602  1.08754   0.0182469             12
        8494   0.959456       0.094912         0.0826177   -7.17978  1.09102   0.018786              12
        8496   0.963953       0.094588         0.0831138   -7.17968  1.09097   0.0188216             12
        8498   0.972643       0.0947938        0.0817255   -7.17917  1.09055   0.0187206             12
        8500   0.96946        0.0877968        0.0855875   -7.20777  1.08733   0.018224              12
        8502   0.960129       0.0878642        0.0768621   -7.22621  1.08528   0.018039              12
        8504   0.963972       0.0912291        0.0741589   -7.20133  1.08643   0.0183903             12
        8506   0.973236       0.0924065        0.0784617   -7.17529  1.08747   0.0187019             12
        8508   0.97153        0.0874282        0.0744732   -7.17535  1.08634   0.0187504             12
        8510   0.978242       0.0957373        0.0746695   -7.1824   1.08562   0.0187225             12
        8512   0.975424       0.0945899        0.0778173   -7.18603  1.08606   0.0187416             12
        8514   0.965579       0.0975012        0.078716    -7.19043  1.08691   0.0188572             12
        8516   0.965045       0.0992143        0.0797819   -7.19652  1.08706   0.0189534             12
        8518   0.964674       0.0985277        0.0787594   -7.20133  1.08677   0.0188752             12
        8520   0.973951       0.0918549        0.0776502   -7.20778  1.0872    0.0188081             12
        8522   0.975547       0.0895547        0.0728268   -7.20544  1.0875    0.0188609             12
        8524   0.973219       0.0891398        0.0754766   -7.19976  1.08783   0.0188849             12
        8526   0.980147       0.0977154        0.076044    -7.19971  1.0878    0.0188715             12
        8528   0.97723        0.0950441        0.0744469   -7.20279  1.08692   0.018843              12
        8530   0.979001       0.0977955        0.0768268   -7.20264  1.0871    0.0188683             12
        8532   0.98532        0.0982088        0.0821231   -7.21689  1.08487   0.0186302             12
        8534   0.962303       0.103516         0.0868916   -7.31055  1.07544   0.0173227             12
        8536   0.949162       0.0980666        0.0906832   -7.35502  1.07072   0.0166663             12
        8538   0.947499       0.100455         0.0925766   -7.33002  1.07149   0.0169578             12
        8540   0.958448       0.0981121        0.0807311   -7.24176  1.07968   0.01824               12
        8542   0.963542       0.0943632        0.0828913   -7.23886  1.07942   0.0183571             12
        8544   0.959125       0.0879564        0.0813888   -7.29045  1.07386   0.0177726             12
        8546   0.956059       0.0893853        0.0820894   -7.30982  1.07223   0.0176678             12
        8548   0.963604       0.097415         0.0810829   -7.25511  1.07666   0.0183712             12
        8550   0.971397       0.0913234        0.0750479   -7.21241  1.08051   0.0189164             12
        8552   0.972472       0.0928652        0.0759847   -7.2153   1.0808    0.0189316             12
        8554   0.963367       0.0922156        0.0785294   -7.20814  1.08079   0.0187922             12
        8556   0.955745       0.094324         0.0837807   -7.1459   1.08252   0.0183237             11
        8558   0.947938       0.102713         0.0800969   -7.07555  1.0862    0.0178179             11
        8560   0.960808       0.103324         0.0888544   -7.06407  1.088     0.0180516             11
        8562   0.981275       0.097336         0.0932287   -7.10018  1.08742   0.0184364             11
        8564   0.966832       0.0993853        0.0942346   -7.01868  1.0924    0.0183127             11
        8566   0.953049       0.102075         0.0883736   -6.99668  1.09293   0.0183064             11
        8568   0.953495       0.101764         0.085044    -7.09512  1.08606   0.0185235             11
        8570   0.953027       0.102292         0.0842939   -7.19401  1.0803    0.0186739             11
        8572   0.947389       0.10124          0.0843849   -7.13386  1.08366   0.0185327             11
        8574   0.919201       0.0871987        0.0831085   -7.05077  1.08563   0.0175713             11
        8576   0.910782       0.0838778        0.0835932   -7.02634  1.08632   0.0172505             11
        8578   0.921331       0.091206         0.0794294   -7.07949  1.08547   0.0181131             11
        8580   0.940492       0.100052         0.0821428   -7.17115  1.08178   0.018695              11
        8582   0.946421       0.10332          0.0867765   -7.18896  1.08091   0.0187781             11
        8584   0.947985       0.109783         0.0878955   -7.17905  1.08163   0.0187552             11
        8586   0.934855       0.103869         0.0889763   -7.13076  1.08442   0.0185981             11
        8588   0.936266       0.099831         0.0856589   -7.0814   1.08695   0.0185646             11
        8590   0.932129       0.103112         0.0879513   -7.14267  1.08239   0.0181236             11
        8592   0.928764       0.106225         0.101816    -7.28159  1.07164   0.0170417             11
        8594   0.928982       0.102654         0.097814    -7.29565  1.07067   0.0169805             11
        8596   0.932068       0.1004           0.0884756   -7.2239   1.07798   0.0179505             11
        8598   0.93777        0.0979317        0.0807497   -7.19358  1.08107   0.0185378             11
        8600   0.933939       0.099766         0.0811289   -7.19632  1.08095   0.0186597             11
        8602   0.936856       0.101402         0.0833659   -7.20971  1.08004   0.0185452             11
        8604   0.932031       0.100652         0.0783939   -7.20612  1.08005   0.0185104             11
        8606   0.927187       0.0946248        0.0757177   -7.18726  1.08095   0.0184692             11
        8608   0.915685       0.0887033        0.075232    -7.21643  1.07796   0.0179071             11
        8610   0.91741        0.0922441        0.0868972   -7.25454  1.07482   0.0176208             11
        8612   0.928094       0.0978747        0.0934947   -7.23651  1.07668   0.0180259             11
        8614   0.931535       0.104594         0.088494    -7.20154  1.0797    0.0184604             11
        8616   0.931264       0.0971423        0.0856814   -7.18851  1.08068   0.018575              11
        8618   0.918884       0.0912197        0.0813722   -7.18063  1.08144   0.0186345             11
        8620   0.918666       0.0944147        0.0843052   -7.08883  1.08779   0.0185069             11
        8622   0.898103       0.102384         0.100322    -6.89262  1.10327   0.0181252             11
        8624   0.862326       0.120788         0.127068    -6.94556  1.10144   0.0164968             11
        8626   0.867783       0.12216          0.123442    -7.09456  1.08991   0.0162041             11
        8628   0.896824       0.108363         0.105203    -7.22502  1.08169   0.017419              11
        8630   0.906566       0.113127         0.109222    -7.09681  1.09818   0.0185036             11
        8632   0.889808       0.11192          0.111773    -6.98451  1.10643   0.0185742             11
        8634   0.900304       0.102217         0.0901653   -7.0242   1.09616   0.0184316             11
        8636   0.920758       0.0951593        0.0844717   -7.1351   1.08472   0.0185694             11
        8638   0.932065       0.0942964        0.0853134   -7.18425  1.08598   0.018834              11
        8640   0.924054       0.109319         0.0987656   -7.18629  1.09423   0.0190529             11
        8642   0.920155       0.120344         0.112055    -7.1743   1.09689   0.0190276             11
        8644   0.937524       0.114227         0.101448    -7.11495  1.093     0.0187324             11
        8646   0.930307       0.104969         0.0975196   -7.10274  1.08623   0.0182795             11
        8648   0.920011       0.0926532        0.092883    -7.19724  1.07832   0.0178636             11
        8650   0.930535       0.0993911        0.0912809   -7.22943  1.07684   0.0180023             11
        8652   0.944417       0.105083         0.0899674   -7.20543  1.08283   0.0187406             11
        8654   0.9436         0.103348         0.085358    -7.21011  1.08661   0.0191717             11
        8656   0.934612       0.101029         0.0794727   -7.2132   1.08445   0.0191041             11
        8658   0.933238       0.0938055        0.0742819   -7.20323  1.0812    0.0189751             11
        8660   0.931167       0.101988         0.0793469   -7.22518  1.0768    0.0182531             11
        8662   0.921578       0.101567         0.0932239   -7.18545  1.07565   0.0169749             11
        8664   0.92269        0.0965479        0.0951241   -7.16539  1.07744   0.0170306             11
        8666   0.941359       0.104604         0.0889909   -7.20605  1.07834   0.0181918             11
        8668   0.926408       0.0963393        0.0777114   -7.21143  1.07951   0.0187828             11
        8670   0.930733       0.095346         0.0724728   -7.21435  1.07951   0.0189122             11
        8672   0.929952       0.096058         0.0705247   -7.21603  1.07933   0.0189837             11
        8674   0.927619       0.0963293        0.078324    -7.21052  1.07901   0.0190013             11
        8676   0.92419        0.09851          0.0835726   -7.2406   1.07531   0.0191517             11
        8678   0.901018       0.0924649        0.0891565   -7.09134  1.08126   0.0189586             11
        8680   0.878572       0.0949613        0.091282    -6.91471  1.09122   0.0185533             11
        8682   0.885883       0.0964042        0.089525    -6.90363  1.09295   0.0184719             11
        8684   0.88908        0.0875788        0.0869961   -7.0902   1.08071   0.0190702             11
        8686   0.887123       0.0894655        0.0894122   -7.18469  1.07959   0.0194461             11
        8688   0.892249       0.112357         0.108339    -7.22945  1.09432   0.0197678             11
        8690   0.893231       0.119716         0.118604    -7.24057  1.09804   0.0192662             11
        8692   0.875512       0.112606         0.113973    -7.28293  1.08573   0.0186168             11
        8694   0.86906        0.0985477        0.0977634   -7.24031  1.07356   0.0187363             11
        8696   0.860087       0.0966924        0.109234    -7.08459  1.08521   0.0190223             11
        8698   0.871948       0.116918         0.12035     -7.00201  1.10051   0.0190289             11
        8700   0.888894       0.111846         0.111154    -7.06499  1.09929   0.0189196             11
        8702   0.894852       0.115617         0.095527    -7.17573  1.08531   0.0184651             11
        8704   0.881098       0.0925461        0.0894542   -7.24806  1.0752    0.0176392             11
        8706   0.891572       0.0903055        0.0935255   -7.25651  1.07383   0.0178236             11
        8708   0.911986       0.105115         0.100626    -7.20733  1.07776   0.0187215             11
        8710   0.920541       0.0977023        0.101418    -7.18118  1.08284   0.0191267             11
        8712   0.901754       0.107944         0.105569    -6.92901  1.10079   0.0186641             11
        8714   0.896036       0.109664         0.103113    -6.87462  1.10193   0.0184062             11
        8716   0.889926       0.0975733        0.088325    -6.97185  1.09404   0.0184328             11
        8718   0.917163       0.0974246        0.0749772   -7.1621   1.08324   0.0188878             11
        8720   0.920085       0.0905157        0.0702913   -7.20701  1.08096   0.0191317             11
        8722   0.920986       0.0911772        0.0693033   -7.20706  1.0812    0.0191672             11
        8724   0.921772       0.0923193        0.0722222   -7.21281  1.08115   0.0190961             11
        8726   0.91463        0.0930371        0.0742286   -7.21133  1.0813    0.0190694             11
        8728   0.893585       0.0993517        0.0827529   -7.21655  1.08646   0.0192746             11
        8730   0.883567       0.106636         0.0901178   -7.22962  1.08713   0.0192418             11
        8732   0.887111       0.105928         0.0851239   -7.21191  1.08348   0.0189686             11
        8734   0.879524       0.102023         0.0938141   -7.15318  1.08437   0.0187685             11
        8736   0.865993       0.0964023        0.0945949   -7.04015  1.09041   0.0185682             11
        8738   0.861975       0.0854959        0.0936484   -7.03902  1.08972   0.0183873             11
        8740   0.876932       0.0873787        0.0939916   -7.14702  1.08187   0.0185026             11
        8742   0.865356       0.0793129        0.0899856   -7.20819  1.07339   0.0192892             11
        8744   0.864561       0.0859619        0.097921    -7.21024  1.07374   0.0197144             11
        8746   0.863389       0.0970343        0.114014    -7.23805  1.0863    0.020202              11
        8748   0.860851       0.107661         0.11748     -7.15051  1.10005   0.0195124             11
        8750   0.825873       0.0925991        0.106622    -6.96987  1.1003    0.0183853             11
        8752   0.821633       0.0922946        0.0989216   -6.94423  1.09101   0.0181143             11
        8754   0.849175       0.0888496        0.0947494   -7.05028  1.08447   0.0187087             11
        8756   0.854354       0.092763         0.0851546   -7.15466  1.08239   0.0189726             11
        8758   0.85577        0.0969272        0.0795341   -7.1846   1.08277   0.0189234             11
        8760   0.860682       0.0975149        0.0788758   -7.2031   1.08126   0.0189376             11
        8762   0.859207       0.0927596        0.0878687   -7.20445  1.0839    0.0190646             11
        8764   0.859685       0.100404         0.0955917   -7.20013  1.08891   0.0193189             11
        8766   0.862306       0.0997051        0.0916104   -7.19869  1.08675   0.0193233             11
        8768   0.868181       0.100276         0.0856599   -7.18538  1.08374   0.0191445             11
        8770   0.866603       0.0997302        0.0920047   -7.16779  1.08475   0.0189645             11
        8772   0.864222       0.103651         0.0892178   -7.17133  1.08378   0.0188325             11
        8774   0.868082       0.0995048        0.0862924   -7.1893   1.08216   0.0188603             11
        8776   0.876523       0.0913963        0.0767748   -7.20406  1.08049   0.0189717             11
        8778   0.872996       0.102957         0.084573    -7.19595  1.08907   0.0193692             11
        8780   0.862725       0.120523         0.0978839   -7.10404  1.10539   0.0195684             11
        8782   0.841359       0.105949         0.0989868   -7.09774  1.10344   0.0197506             11
        8784   0.838577       0.0988249        0.092219    -7.16427  1.08692   0.0195382             11
        8786   0.841654       0.097747         0.0913676   -7.18242  1.08204   0.0192041             11
        8788   0.839364       0.0939443        0.0831449   -7.18341  1.08359   0.018976              11
        8790   0.833687       0.0878777        0.0798198   -7.18719  1.0837    0.0188938             11
        8792   0.830485       0.0837493        0.0818421   -7.04289  1.09099   0.018434              11
        8794   0.824538       0.0815413        0.0823309   -6.99475  1.09349   0.018315              11
        8796   0.831553       0.0873891        0.0780684   -7.07495  1.08938   0.0186644             11
        8798   0.829872       0.0930659        0.0773923   -7.17901  1.08416   0.0188601             11
        8800   0.806487       0.0991113        0.0942257   -7.20319  1.07735   0.0193359             11
        8802   0.786943       0.0931004        0.11933     -7.22816  1.07639   0.0196494             11
        8804   0.79678        0.107929         0.118889    -7.23718  1.08212   0.0195938             11
        8806   0.818948       0.108215         0.0996597   -7.2201   1.08604   0.019246              11
        8808   0.823959       0.10145          0.0892256   -7.21997  1.08258   0.0190738             11
        8810   0.826415       0.103491         0.0865343   -7.22953  1.08099   0.0190945             11
        8812   0.806745       0.0923435        0.0774537   -7.21541  1.08191   0.0191161             11
        8814   0.799487       0.0921289        0.0765531   -7.20373  1.08231   0.0190495             11
        8816   0.795706       0.100234         0.0969668   -7.22062  1.08776   0.0193111             11
        8818   0.776714       0.116763         0.11094     -7.24348  1.0912    0.0198847             11
        8820   0.770231       0.106305         0.109661    -7.23453  1.0895    0.019741              11
        8822   0.777451       0.103268         0.0972419   -7.21158  1.08491   0.0191352             11
        8824   0.781665       0.0978575        0.0948468   -7.19874  1.08365   0.0189055             11
        8826   0.78613        0.100519         0.0958523   -7.18959  1.08401   0.0188983             11
        8828   0.77551        0.095283         0.0908705   -7.14632  1.08642   0.0187791             11
        8830   0.766172       0.0885659        0.0892434   -7.13203  1.08733   0.018723              11
        8832   0.768071       0.0944598        0.0871657   -7.18254  1.08386   0.0189118             11
        8834   0.740256       0.0909879        0.0832056   -7.22726  1.07563   0.0195435             11
        8836   0.715189       0.0886421        0.0907282   -7.23923  1.07326   0.0196977             11
        8838   0.726777       0.0883154        0.0904246   -7.18797  1.07908   0.0193939             11
        8840   0.742825       0.0849401        0.0939736   -7.08719  1.08941   0.0188551             11
        8842   0.7356         0.0784832        0.0968547   -7.0816   1.09036   0.0187446             11
        8844   0.735901       0.0953578        0.0899884   -7.17025  1.08488   0.0188615             11
        8846   0.74789        0.0940995        0.0802815   -7.22602  1.08398   0.0190297             11
        8848   0.741434       0.085378         0.0870495   -7.25429  1.08702   0.0191945             11
        8850   0.727111       0.0808242        0.0842904   -7.26465  1.08461   0.0190414             11
        8852   0.728725       0.0838418        0.0761924   -7.25195  1.0819    0.0188813             11
        8854   0.721359       0.0850403        0.0788494   -7.22739  1.08233   0.0188103             11
        8856   0.721417       0.089168         0.0819816   -7.21451  1.08205   0.0188079             11
        8858   0.712258       0.08908          0.0933666   -7.22572  1.08014   0.0189758             11
        8860   0.709097       0.0997645        0.108615    -7.23869  1.08651   0.019264              11
        8862   0.715912       0.0975655        0.111983    -7.23325  1.09063   0.0191674             11
        8864   0.722482       0.0956332        0.0955605   -7.22492  1.08672   0.0188833             11
        8866   0.717852       0.0918903        0.0918261   -7.21997  1.08376   0.0187545             11
        8868   0.725391       0.0939292        0.0885829   -7.2171   1.08352   0.0187275             11
        8870   0.720068       0.0898419        0.0902567   -7.21882  1.08258   0.0188356             11
        8872   0.700509       0.0852242        0.0872185   -7.23961  1.07678   0.0192868             11
        8874   0.682464       0.0806462        0.0772747   -7.25083  1.07432   0.0194667             11
        8876   0.692535       0.0822819        0.0788455   -7.24506  1.07751   0.0192253             11
        8878   0.702471       0.0887125        0.080042    -7.24105  1.081     0.0189087             11
        8880   0.70141        0.0834068        0.0744574   -7.23261  1.08268   0.018805              11
        8882   0.701451       0.0761081        0.074266    -7.19623  1.08534   0.0187672             11
        8884   0.705644       0.0741704        0.0757555   -7.19099  1.08559   0.0187686             11
        8886   0.706254       0.0730653        0.0685653   -7.22149  1.08357   0.0187958             11
        8888   0.701387       0.0754842        0.0654698   -7.23989  1.08252   0.0188088             11
        8890   0.694289       0.0755103        0.065701    -7.22968  1.08308   0.0187845             11
        8892   0.691933       0.0708191        0.0676708   -7.18611  1.08534   0.0186775             11
        8894   0.689456       0.0660268        0.0718681   -7.18645  1.08558   0.0186659             11
        8896   0.69218        0.0718055        0.0732723   -7.23107  1.08482   0.0187755             11
        8898   0.696134       0.0794303        0.0788651   -7.2425   1.08484   0.0187685             11
        8900   0.700919       0.0827027        0.0782653   -7.24058  1.08315   0.0187087             11
        8902   0.702442       0.0840624        0.0873018   -7.24444  1.08047   0.0188466             11
        8904   0.695026       0.0851888        0.0925613   -7.25     1.07865   0.0189659             11
        8906   0.696084       0.0898729        0.0926793   -7.24971  1.08168   0.0188454             11
        8908   0.706754       0.0905614        0.0957222   -7.25511  1.08574   0.0187995             11
        8910   0.713421       0.0946702        0.0935857   -7.25746  1.08578   0.0187377             11
        8912   0.712813       0.0887772        0.0800435   -7.25459  1.08317   0.0185344             11
        8914   0.711285       0.088113         0.0804967   -7.26191  1.07935   0.018723              11
        8916   0.71304        0.0821817        0.0833871   -7.27207  1.0757    0.0191034             11
        8918   0.710742       0.0824688        0.0845832   -7.27159  1.07621   0.0190509             11
        8920   0.708878       0.0925757        0.0830804   -7.26824  1.07961   0.0186201             11
        8922   0.705144       0.0909119        0.0788494   -7.26854  1.08079   0.0184971             11
        8924   0.701107       0.0858263        0.0789913   -7.26741  1.08138   0.0185444             11
        8926   0.705994       0.0874411        0.0797025   -7.26874  1.08151   0.0185868             11
        8928   0.699246       0.0886613        0.0797722   -7.274    1.08141   0.0186157             11
        8930   0.702695       0.0863649        0.0772477   -7.27381  1.08143   0.0186534             11
        8932   0.711132       0.0922971        0.0799502   -7.27083  1.08145   0.0186568             11
        8934   0.706729       0.0929893        0.0754188   -7.27235  1.08116   0.0186352             11
        8936   0.694888       0.0867473        0.076798    -7.28013  1.08058   0.0186586             11
        8938   0.698669       0.0910759        0.0777748   -7.27887  1.08078   0.0186541             11
        8940   0.697143       0.0900755        0.0826668   -7.25284  1.08229   0.018573              11
        8942   0.702108       0.0934993        0.0812176   -7.24132  1.08279   0.018506              11
        8944   0.70793        0.0926853        0.0787986   -7.25652  1.08184   0.0184997             11
        8946   0.698567       0.0914162        0.0816218   -7.26644  1.08128   0.018495              11
        8948   0.699049       0.0938324        0.0888593   -7.24848  1.08265   0.0184448             11
        8950   0.689704       0.089849         0.0849922   -7.23736  1.08393   0.0184933             11
        8952   0.697327       0.0905377        0.083839    -7.26497  1.08155   0.0186687             11
        8954   0.705911       0.0960476        0.0827087   -7.28878  1.07933   0.0186816             11
        8956   0.69868        0.0895812        0.0844789   -7.29171  1.07972   0.0185752             11
        8958   0.697457       0.0907027        0.081815    -7.29417  1.0804    0.0185567             11
        8960   0.706096       0.090254         0.0880448   -7.29704  1.08183   0.0185971             11
        8962   0.704041       0.0945151        0.0869052   -7.29997  1.08085   0.018722              11
        8964   0.697597       0.0947208        0.0799109   -7.30232  1.07783   0.0188199             11
        8966   0.696126       0.0939204        0.0845622   -7.30265  1.07755   0.0187434             11
        8968   0.697227       0.0861709        0.0873252   -7.30033  1.07911   0.0185839             11
        8970   0.697259       0.084131         0.0836551   -7.29966  1.07957   0.0185341             11
        8972   0.69786        0.0851642        0.0824039   -7.30141  1.07948   0.0185402             11
        8974   0.694649       0.083946         0.0777009   -7.30621  1.07932   0.0185597             11
        8976   0.700938       0.0829964        0.0785191   -7.31231  1.07898   0.0185689             11
        8978   0.705206       0.0833876        0.0781206   -7.31995  1.07835   0.0185605             11
        8980   0.709283       0.0868945        0.0813715   -7.32608  1.07786   0.0185255             11
        8982   0.703488       0.0834128        0.0794516   -7.32596  1.07786   0.0185344             11
        8984   0.693006       0.0817008        0.0759753   -7.32572  1.07786   0.0185892             11
        8986   0.698572       0.0847158        0.0771803   -7.33052  1.07754   0.0185531             11
        8988   0.705101       0.0926456        0.0834284   -7.3384   1.07707   0.018497              11
        8990   0.697376       0.0949827        0.0869242   -7.33744  1.07724   0.0185334             11
        8992   0.691762       0.103349         0.0919581   -7.33574  1.07734   0.0185518             11
        8994   0.68834        0.0978451        0.0930068   -7.33337  1.07744   0.0185268             11
        8996   0.692743       0.0989128        0.0915604   -7.33652  1.07706   0.0184558             11
        8998   0.686067       0.0988141        0.0874499   -7.37952  1.07312   0.0179313             11
        9000   0.68           0.0963626        0.0931576   -7.42764  1.06866   0.0173388             11
        9002   0.677932       0.0986047        0.0997929   -7.41469  1.06943   0.0172907             11
        9004   0.668718       0.0918379        0.0941441   -7.38608  1.07135   0.0173832             11
        9006   0.663713       0.0990167        0.101272    -7.43901  1.06671   0.0170632             11
        9008   0.669727       0.10349          0.104008    -7.45774  1.06615   0.0171535             11
