# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        8822   0.751171       0.0674797        0.0532654    -7.26985  1.18173    0.0233367              9
        8824   0.785609       0.0761894        0.0385853    -6.97519  1.25096    0.0238897              9
        8826   0.780949       0.0506597        0.0307821    -6.99941  1.24719    0.0240257              9
        8828   0.796841       0.0740727        0.0378799    -7.01111  1.24552    0.023937               9
        8830   0.804523       0.066536         0.0407295    -6.99665  1.24968    0.0237619              9
        8832   0.798921       0.0538594        0.0513741    -7.1991   1.20576    0.0235155              9
        8834   0.774049       0.0391112        0.0318463    -7.28042  1.18749    0.0234126              9
        8836   0.792432       0.0445617        0.02178      -6.97525  1.25454    0.0236896              9
        8838   0.815114       0.0428261        0.0294395    -6.94862  1.25873    0.0236866              9
        8840   0.797684       0.0662631        0.034505     -6.97366  1.25209    0.0236256              9
        8842   0.778362       0.0468704        0.0321479    -6.95513  1.25819    0.023634               9
        8844   0.800106       0.0601873        0.0408302    -7.00193  1.25162    0.0236125              9
        8846   0.75787        0.0783574        0.039416     -6.9663   1.26232    0.0236893              9
        8848   0.789842       0.0691933        0.0506987    -7.06907  1.23964    0.0235933              9
        8850   0.777111       0.0455765        0.0281471    -6.98199  1.25581    0.0236322              9
        8852   0.797207       0.0650397        0.0520019    -7.08792  1.22891    0.0234348              9
        8854   0.782484       0.0553537        0.0448152    -7.02373  1.24205    0.0235337              9
        8856   0.75068        0.0749571        0.0490288    -7.04521  1.23725    0.0235971              9
        8858   0.767517       0.0770495        0.0498405    -6.99293  1.24803    0.0235889              9
        8860   0.77206        0.0980592        0.062873     -7.00746  1.2435     0.0235269              9
        8862   0.76733        0.103508         0.0611276    -7.03281  1.23691    0.0234855              9
        8864   0.765454       0.0774878        0.0475517    -7.01347  1.24126    0.0234966              9
        8866   0.782097       0.0794833        0.0444501    -6.97189  1.25191    0.0236114              9
        8868   0.776292       0.0877152        0.0505815    -7.02162  1.24276    0.0236844              9
        8870   0.790179       0.0922898        0.0633686    -7.12608  1.22015    0.0235508              9
        8872   0.758244       0.0728675        0.0485       -7.01662  1.24373    0.0234883              9
        8874   0.771308       0.103682         0.0801961    -7.096    1.22491    0.0233                 9
        8876   0.745623       0.074154         0.0678591    -7.16442  1.20931    0.0231644              9
        8878   0.778166       0.0894819        0.0500222    -7.0132   1.24444    0.0233613              9
        8880   0.802483       0.08279          0.0515289    -7.03393  1.24075    0.0233225              9
        8882   0.797167       0.0893363        0.0571707    -7.06211  1.23531    0.0232792              9
        8884   0.738562       0.0534798        0.0433731    -7.11872  1.22259    0.0231739              9
        8886   0.759624       0.0739956        0.0652826    -7.17052  1.2095     0.0230415              9
        8888   0.755544       0.0848308        0.0589022    -7.02339  1.24251    0.0232701              9
        8890   0.763987       0.0777108        0.0645979    -7.03431  1.24207    0.0232875              9
        8892   0.807285       0.120804         0.0720919    -7.03105  1.24488    0.023292               9
        8894   0.798761       0.116239         0.0693739    -7.0448   1.24297    0.0232873              9
        8896   0.812723       0.138134         0.0750245    -7.02551  1.24637    0.0233134              9
        8898   0.786763       0.115151         0.0626094    -7.01705  1.24611    0.0232812              9
        8900   0.768774       0.103244         0.0696004    -7.08347  1.22926    0.0231144              9
        8902   0.768258       0.114545         0.0660855    -7.0379   1.23972    0.0232074              9
        8904   0.801247       0.138356         0.0787414    -7.03425  1.24148    0.0232877              9
        8906   0.805283       0.120365         0.0733726    -7.01979  1.24414    0.023285               9
        8908   0.790153       0.104675         0.0636265    -7.02411  1.24219    0.0231759              9
        8910   0.789164       0.117881         0.0680438    -7.01396  1.24425    0.0231664              9
        8912   0.797795       0.117359         0.069378     -6.98226  1.25241    0.0233846              8
        8914   0.80448        0.128869         0.0778814    -7.00592  1.24815    0.0233982              8
        8916   0.795855       0.151906         0.0993448    -7.06201  1.23703    0.0233894              8
        8918   0.755585       0.139575         0.0937583    -7.08813  1.23103    0.0233089              8
        8920   0.757388       0.128992         0.073967     -6.97833  1.25459    0.023354               8
        8922   0.792821       0.135999         0.072964     -6.97677  1.25483    0.0233171              8
        8924   0.771824       0.113727         0.0642795    -6.98166  1.25402    0.0232986              8
        8926   0.785551       0.128349         0.0796666    -7.03012  1.24328    0.0232111              8
        8928   0.814782       0.142616         0.0935218    -7.06771  1.23525    0.0231462              8
        8930   0.784712       0.13442          0.0734588    -6.99266  1.2528     0.0232669              8
        8932   0.765791       0.11623          0.071502     -7.05056  1.24091    0.0231772              8
        8934   0.785449       0.127318         0.102932     -7.1874   1.21163    0.0229684              8
        8936   0.812894       0.138488         0.0910535    -7.06122  1.23968    0.0231607              8
        8938   0.815848       0.155511         0.104165     -7.10625  1.22961    0.0230621              8
        8940   0.786089       0.158331         0.0873095    -7.04477  1.24336    0.0231361              8
        8942   0.748443       0.137707         0.0958263    -7.17785  1.21538    0.0229296              8
        8944   0.777427       0.137547         0.0847788    -7.04048  1.24627    0.0231553              8
        8946   0.776754       0.130884         0.0727967    -6.99303  1.25663    0.0232234              8
        8948   0.775994       0.134007         0.0815653    -7.01184  1.25168    0.0231694              8
        8950   0.77881        0.136553         0.0922513    -7.06922  1.23804    0.0230527              8
        8952   0.798356       0.137081         0.0898598    -7.06605  1.23818    0.0230418              8
        8954   0.78117        0.124013         0.0792291    -7.0555   1.24062    0.0230473              8
        8956   0.778896       0.132964         0.093208     -7.09004  1.23354    0.0229915              8
        8958   0.776384       0.15222          0.104857     -7.09207  1.23345    0.0230179              8
        8960   0.744227       0.143893         0.0842715    -6.99387  1.25468    0.0231724              8
        8962   0.737069       0.139487         0.0882593    -7.03199  1.24624    0.0230727              8
        8964   0.758003       0.136682         0.088561     -7.05508  1.24203    0.02302                8
        8966   0.743602       0.129543         0.0884638    -7.08797  1.23601    0.02298                8
        8968   0.764292       0.158659         0.0929003    -7.02874  1.24973    0.0231213              8
        8970   0.762365       0.142315         0.0864085    -7.03347  1.24916    0.0231084              8
        8972   0.74725        0.129761         0.0797272    -6.99997  1.25649    0.0231109              8
        8974   0.718935       0.133578         0.0850697    -7.02771  1.25089    0.0230339              8
        8976   0.744387       0.139622         0.100087     -7.0723   1.24179    0.0229426              8
        8978   0.73966        0.163522         0.0999984    -7.04121  1.24878    0.0229939              8
        8980   0.739947       0.170859         0.0985935    -7.00696  1.25641    0.0230507              8
        8982   0.762153       0.160659         0.0952136    -7.05847  1.2458     0.0229505              8
        8984   0.776899       0.163038         0.0895935    -7.06923  1.24383    0.0229249              8
        8986   0.769178       0.155075         0.0913906    -7.08969  1.24025    0.022896               8
        8988   0.778151       0.134642         0.0753212    -7.05156  1.24969    0.0229774              8
        8990   0.789718       0.120613         0.0713879    -7.03803  1.25365    0.0230111              8
        8992   0.777107       0.130046         0.0754502    -7.04624  1.25262    0.0229705              8
        8994   0.774287       0.136317         0.084135     -7.07286  1.24917    0.0228317              8
        8996   0.772858       0.139061         0.104602     -7.17963  1.22863    0.0225631              8
        8998   0.77683        0.119204         0.0746346    -7.06373  1.2526     0.0228296              8
        9000   0.804361       0.160273         0.0993755    -7.07979  1.25032    0.0227664              8
        9002   0.803124       0.162747         0.098705     -7.06075  1.25497    0.0227363              8
        9004   0.762589       0.140452         0.105469     -7.16958  1.23114    0.0225647              8
        9006   0.77143        0.156338         0.100463     -7.11637  1.23985    0.0227731              8
        9008   0.771596       0.158343         0.0956337    -7.07142  1.24874    0.0228801              8
        9010   0.767212       0.159312         0.0986854    -7.09043  1.24652    0.0227269              8
        9012   0.765311       0.145025         0.0981084    -7.0637   1.25361    0.0226753              8
        9014   0.76924        0.164195         0.112462     -7.11399  1.24231    0.0226964              8
        9016   0.761987       0.149599         0.0969418    -7.08702  1.24691    0.0229003              8
        9018   0.801064       0.155725         0.117339     -7.15107  1.23456    0.0228016              8
        9020   0.817031       0.159134         0.105054     -7.11483  1.24257    0.0228463              8
        9022   0.798252       0.168229         0.105729     -7.11235  1.24382    0.0228392              8
        9024   0.785769       0.187179         0.113841     -7.11801  1.24428    0.0227894              8
        9026   0.759198       0.187378         0.12667      -7.18551  1.23223    0.0226406              8
        9028   0.742542       0.168795         0.108248     -7.15971  1.2374     0.022718               8
        9030   0.73385        0.165394         0.101553     -7.15498  1.2385     0.0227289              8
        9032   0.770476       0.176338         0.117835     -7.1814   1.23403    0.0226713              8
        9034   0.761088       0.18442          0.108997     -7.11576  1.24771    0.0227946              8
        9036   0.773858       0.210725         0.131183     -7.14971  1.2414     0.0227397              8
        9038   0.75782        0.177313         0.103927     -7.13371  1.24477    0.0227931              8
        9040   0.735186       0.150002         0.0922825    -7.14176  1.24358    0.0227939              8
        9042   0.696912       0.139444         0.084372     -7.1399   1.24568    0.0227802              8
        9044   0.725064       0.188736         0.109746     -7.13252  1.24942    0.0227718              8
        9046   0.758858       0.203424         0.121037     -7.13084  1.25037    0.0227958              8
        9048   0.790246       0.193364         0.111958     -7.14703  1.24663    0.0228041              8
        9050   0.800047       0.176133         0.111048     -7.1627   1.24442    0.022765               8
        9052   0.768924       0.168853         0.109537     -7.16498  1.24455    0.0227537              8
        9054   0.772106       0.172848         0.118714     -7.18586  1.24028    0.0227253              8
        9056   0.77023        0.177369         0.123207     -7.20235  1.2371     0.0226969              8
        9058   0.759525       0.180073         0.116479     -7.20813  1.23751    0.0226501              8
        9060   0.78863        0.190842         0.130584     -7.17104  1.24888    0.0225399              8
        9062   0.761592       0.175226         0.107294     -7.11963  1.26095    0.0225251              8
        9064   0.730461       0.179175         0.127999     -7.27134  1.23067    0.022298               8
        9066   0.752381       0.207793         0.12823      -7.18549  1.2436     0.0226952              8
        9068   0.744505       0.175792         0.11112      -7.20864  1.23943    0.0227165              8
        9070   0.779436       0.169545         0.113911     -7.22186  1.23739    0.0227148              8
        9072   0.73481        0.122913         0.0889528    -7.22732  1.23685    0.0227245              8
        9074   0.752215       0.143677         0.126105     -7.34074  1.21649    0.0225438              8
        9076   0.801065       0.201355         0.138439     -7.22941  1.23781    0.0227427              8
        9078   0.747069       0.163754         0.137776     -7.36502  1.21265    0.0225298              8
        9080   0.774266       0.200071         0.129036     -7.22812  1.23892    0.0227753              8
        9082   0.700817       0.0971148        0.118597     -7.53513  1.18258    0.0222706              8
        9084   0.606851       0.0539695        0.0970392    -7.85514  1.12414    0.021724               8
        9086   0.621939       0.0683387        0.0991736    -7.71421  1.15202    0.0219099              8
        9088   0.778185       0.190931         0.173514     -7.41723  1.20784    0.0224102              8
        9090   0.662603       0.0825053        0.11664      -7.74395  1.14796    0.0219327              8
        9092   0.647202       0.0861003        0.105947     -7.36738  1.13751    0.0229663              7
        9094   0.689192       0.124524         0.143298     -7.34203  1.14498    0.0229727              7
        9096   0.678515       0.126838         0.145307     -7.33304  1.14752    0.0229979              7
        9098   0.652938       0.151236         0.16042      -7.32978  1.14868    0.0234006              7
        9100   0.654049       0.16182          0.158776     -7.30322  1.15501    0.0234614              7
        9102   0.688493       0.143216         0.144191     -7.27259  1.1634     0.0234366              7
        9104   0.673767       0.15376          0.148251     -7.23583  1.17338    0.0233997              7
        9106   0.652592       0.174048         0.152735     -7.20646  1.1808     0.0234743              7
        9108   0.680482       0.185075         0.147829     -7.17729  1.18837    0.0235965              7
        9110   0.682546       0.172407         0.115139     -7.08707  1.21224    0.0236926              7
        9112   0.710172       0.166135         0.17121      -7.29895  1.16208    0.023503               7
        9114   0.690785       0.1067           0.152222     -7.42376  1.1312     0.0234235              7
        9116   0.706112       0.150381         0.173632     -7.37932  1.14024    0.0235051              7
        9118   0.781324       0.253069         0.13901      -6.97971  1.23776    0.0238523              7
        9120   0.665815       0.126884         0.158688     -7.39194  1.13806    0.0234856              7
        9122   0.689158       0.192873         0.174972     -7.17609  1.1922     0.0234445              7
        9124   0.806422       0.310691         0.184792     -6.95622  1.24598    0.0235941              7
        9126   0.787375       0.248979         0.167772     -7.0011   1.23457    0.0236784              7
        9128   0.810518       0.273968         0.162891     -6.98438  1.23765    0.0238762              7
        9130   0.703578       0.173089         0.144681     -7.1955   1.18675    0.0237313              7
        9132   0.860922       0.273953         0.171874     -7.0359   1.22564    0.0238638              7
        9134   0.805183       0.164751         0.158121     -7.23837  1.17735    0.0237144              7
        9136   0.829428       0.205213         0.135846     -7.05953  1.22135    0.0238525              7
        9138   0.794617       0.243853         0.147896     -7.02495  1.23006    0.0238741              7
        9140   0.809113       0.268268         0.146244     -6.97914  1.24127    0.0238423              7
        9142   0.836512       0.252575         0.206672     -7.15896  1.19899    0.0236047              7
        9144   0.665412       0.123524         0.154275     -7.34161  1.15516    0.0235265              7
        9146   0.631219       0.108567         0.125437     -7.47262  1.12276    0.0236164              7
        9148   0.634572       0.0910544        0.0971732    -7.48306  1.1204     0.0236482              7
        9150   0.572393       0.0836106        0.141471     -7.48851  1.11947    0.0236652              7
        9152   0.444378       0.0516682        0.102807     -7.69431  1.07129    0.0235294              7
        9154   0.526414       0.123895         0.124333     -7.43814  1.13429    0.0236724              7
        9156   0.565835       0.160288         0.147681     -7.40772  1.14263    0.0236461              7
        9158   0.485305       0.143951         0.137612     -7.41597  1.1422     0.0234209              7
        9160   0.556052       0.225003         0.205026     -7.27385  1.17505    0.0235234              7
        9162   0.515709       0.14022          0.201676     -7.53239  1.11286    0.0234662              7
        9164   0.637604       0.186222         0.181808     -7.3072   1.16501    0.0238058              7
        9166   0.615299       0.19572          0.167274     -7.25754  1.1767     0.0239011              7
        9168   0.636028       0.241033         0.225722     -7.30669  1.16571    0.0239835              7
        9170   0.648559       0.217864         0.182852     -7.25252  1.17945    0.0240949              7
        9172   0.678724       0.193829         0.179345     -7.33017  1.16347    0.0240172              7
        9174   0.663456       0.194321         0.14436      -7.2769   1.17747    0.0240065              7
        9176   0.633555       0.143298         0.142165     -7.42847  1.14158    0.0240333              7
        9178   0.594296       0.122027         0.15762      -7.51983  1.1179     0.0240353              7
        9180   0.691323       0.191143         0.155115     -7.28058  1.17293    0.0240504              7
        9182   0.740983       0.206659         0.155494     -7.20787  1.19054    0.0239421              7
        9184   0.718887       0.194592         0.159069     -7.27416  1.17648    0.0238608              7
        9186   0.683523       0.184535         0.181765     -7.41385  1.14431    0.0239945              7
        9188   0.681023       0.189381         0.153209     -7.27117  1.17667    0.0241637              7
        9190   0.658325       0.204185         0.149552     -7.21654  1.1896     0.0240384              7
        9192   0.616551       0.212064         0.172385     -7.32562  1.16521    0.0239285              7
        9194   0.544861       0.100145         0.147037     -7.6082   1.09854    0.0238213              7
        9196   0.591923       0.120805         0.148393     -7.44542  1.13479    0.0239476              7
        9198   0.593311       0.174382         0.116182     -7.24001  1.1834     0.0240263              7
        9200   0.71382        0.210466         0.16096      -7.20552  1.19264    0.0239906              7
        9202   0.635472       0.118414         0.161721     -7.46325  1.13212    0.0238595              7
        9204   0.69954        0.179438         0.177868     -7.34552  1.15835    0.0240063              7
        9206   0.689414       0.156328         0.16769      -7.34098  1.15933    0.0240532              7
        9208   0.726148       0.163475         0.141921     -7.24661  1.18272    0.0240826              7
        9210   0.707037       0.21284          0.18273      -7.27638  1.17623    0.0240643              7
        9212   0.587816       0.0971818        0.155928     -7.43885  1.1374     0.0240185              7
        9214   0.566402       0.0948598        0.195362     -6.86342  1.08512    0.0235042              6
        9216   0.592605       0.148201         0.191373     -6.74322  1.14493    0.0236245              6
        9218   0.668994       0.233869         0.157876     -6.62331  1.2044     0.023813               6
        9220   0.741358       0.225248         0.158368     -6.60161  1.21546    0.023913               6
        9222   0.752744       0.235157         0.139023     -6.60304  1.21481    0.0239464              6
        9224   0.833911       0.267827         0.179708     -6.63812  1.1973     0.0238994              6
        9226   0.868132       0.311188         0.194905     -6.62623  1.20332    0.0239265              6
        9228   0.87529        0.300647         0.182726     -6.62335  1.20534    0.0239575              6
        9230   0.874592       0.291997         0.177892     -6.61072  1.20964    0.0239273              6
        9232   0.838303       0.315726         0.170918     -6.58189  1.21832    0.023754               6
        9234   0.813079       0.322564         0.174422     -6.57892  1.22116    0.0238008              6
        9236   0.789832       0.327944         0.164235     -6.59388  1.21826    0.0241401              6
        9238   0.799986       0.302091         0.154225     -6.59445  1.21866    0.024325               6
        9240   0.806588       0.275367         0.144283     -6.58659  1.22244    0.0242675              6
        9242   0.772356       0.269948         0.158073     -6.58863  1.22204    0.0240875              6
        9244   0.700198       0.312443         0.16203      -6.56373  1.23155    0.0240023              6
        9246   0.701174       0.318382         0.147382     -6.49553  1.25417    0.0237846              6
        9248   0.662466       0.241822         0.154338     -6.57123  1.2142     0.0236042              6
        9250   0.521916       0.0820665        0.162642     -6.84438  1.08999    0.0234932              6
        9252   0.689692       0.218897         0.155935     -6.66522  1.18636    0.0239421              6
        9254   0.732533       0.230575         0.199192     -6.70798  1.16551    0.0239361              6
        9256   0.685619       0.205827         0.137709     -6.6125   1.21226    0.0240563              6
        9258   0.784003       0.335724         0.169093     -6.57675  1.22988    0.0241034              6
        9260   0.763212       0.282837         0.121236     -6.53215  1.25171    0.0241588              6
        9262   0.828907       0.325839         0.162153     -6.58218  1.22732    0.0241421              6
        9264   0.808494       0.298838         0.166627     -6.59457  1.22182    0.0241374              6
        9266   0.746462       0.252317         0.131001     -6.58479  1.22729    0.0240984              6
        9268   0.718665       0.232166         0.130345     -6.64633  1.19674    0.0240204              6
        9270   0.740923       0.232706         0.11089      -6.58477  1.22587    0.0241021              6
        9272   0.722762       0.226829         0.114885     -6.5749   1.23072    0.0241206              6
        9274   0.615763       0.142314         0.215765     -6.80826  1.11692    0.0238905              6
        9276   0.57618        0.137647         0.213561     -6.79632  1.12293    0.0239078              6
        9278   0.729486       0.311402         0.144987     -6.56245  1.2383     0.024138               6
        9280   0.788697       0.395453         0.173362     -6.5811   1.22986    0.024152               6
        9282   0.788095       0.345705         0.170456     -6.56527  1.23738    0.0241856              6
        9284   0.796875       0.320754         0.147848     -6.545    1.24419    0.0241271              6
        9286   0.824977       0.270166         0.139281     -6.56263  1.23272    0.024046               6
        9288   0.797035       0.251974         0.113342     -6.56116  1.2353     0.0241105              6
        9290   0.697281       0.150663         0.135306     -6.74254  1.14814    0.0239802              6
        9292   0.550854       0.0760552        0.130717     -6.84838  1.09634    0.0238707              6
        9294   0.740402       0.243981         0.151479     -6.62337  1.20665    0.0240883              6
        9296   0.786412       0.300857         0.149262     -6.5622   1.23639    0.024102               6
        9298   0.721222       0.214263         0.121284     -6.54184  1.24189    0.0240911              6
        9300   0.757698       0.227141         0.15038      -6.58888  1.21793    0.0242084              6
        9302   0.723743       0.262093         0.140592     -6.60533  1.21298    0.0242985              6
        9304   0.733719       0.333712         0.154411     -6.58745  1.22318    0.0241739              6
        9306   0.718416       0.257509         0.130197     -6.56934  1.23238    0.0241487              6
        9308   0.6845         0.23546          0.145613     -6.64263  1.19621    0.0240773              6
        9310   0.74312        0.293627         0.158681     -6.59811  1.21832    0.0241271              6
        9312   0.765678       0.311445         0.144632     -6.53172  1.25092    0.0241863              6
        9314   0.806932       0.344128         0.172175     -6.55671  1.23847    0.0241551              6
        9316   0.678762       0.249435         0.189937     -6.67914  1.178      0.0240606              6
        9318   0.717741       0.26706          0.131483     -6.55392  1.23994    0.0242422              6
        9320   0.784147       0.339006         0.146897     -6.5329   1.25026    0.0242772              6
        9322   0.796311       0.321696         0.151333     -6.54306  1.24492    0.024218               6
        9324   0.603472       0.150917         0.191155     -6.78161  1.12709    0.0239193              6
        9326   0.743784       0.234013         0.167429     -6.63269  1.20056    0.0240699              6
        9328   0.803476       0.281294         0.160185     -6.60019  1.21616    0.0240901              6
        9330   0.792304       0.285174         0.150753     -6.57288  1.2295     0.0240981              6
        9332   0.777521       0.31781          0.156444     -6.56369  1.23439    0.0240872              6
        9334   0.773856       0.329846         0.166667     -6.55989  1.23571    0.0241259              6
        9336   0.785567       0.315376         0.151963     -6.55489  1.23719    0.0242323              6
        9338   0.831432       0.262457         0.127342     -6.55162  1.23843    0.0242462              6
        9340   0.823773       0.231529         0.104428     -6.55013  1.23942    0.0241899              6
        9342   0.801291       0.252239         0.103589     -6.54472  1.24147    0.0241155              6
        9344   0.776341       0.259251         0.119567     -6.53065  1.24543    0.0240371              6
        9346   0.757368       0.271951         0.126073     -6.52679  1.24684    0.0240202              6
        9348   0.824803       0.347121         0.1807       -6.56407  1.2307     0.0240273              6
        9350   0.743824       0.243027         0.115325     -6.5098   1.25871    0.0241134              6
        9352   0.753027       0.23541          0.137724     -6.57276  1.22701    0.0240447              6
        9354   0.779991       0.259913         0.118345     -6.5151   1.25469    0.0240886              6
        9356   0.766609       0.254308         0.112296     -6.50117  1.2575     0.0239982              6
        9358   0.753741       0.302612         0.128805     -6.50929  1.25145    0.023935               6
        9360   0.713526       0.2593           0.151005     -6.56302  1.22747    0.0239939              6
        9362   0.755044       0.294461         0.164431     -6.5789   1.22236    0.0241079              6
        9364   0.745698       0.245531         0.115095     -6.52365  1.24967    0.0241258              6
        9366   0.755443       0.244817         0.112202     -6.51261  1.25415    0.0240544              6
        9368   0.818297       0.289829         0.147073     -6.55163  1.23523    0.0240012              6
        9370   0.802725       0.248595         0.10814      -6.52257  1.25101    0.0240643              6
        9372   0.793006       0.267284         0.117812     -6.5019   1.25862    0.0240183              6
        9374   0.857343       0.335456         0.167241     -6.50263  1.25137    0.0238412              6
        9376   0.786134       0.290674         0.151971     -6.54174  1.23133    0.0237904              6
        9378   0.657658       0.158442         0.142236     -6.65479  1.1807     0.0238524              6
        9380   0.731469       0.242081         0.127022     -6.52858  1.24716    0.0240886              6
        9382   0.855873       0.324289         0.154431     -6.5431   1.23976    0.0240334              6
        9384   0.812937       0.242393         0.109371     -6.50513  1.25759    0.0240206              6
        9386   0.735243       0.217011         0.107578     -6.50199  1.25629    0.0239482              6
        9388   0.791628       0.279501         0.138244     -6.53134  1.24137    0.0238922              6
        9390   0.577532       0.091108         0.0837278    -6.65655  1.18052    0.0237355              6
        9392   0.673544       0.14227          0.141743     -6.6447   1.18113    0.0236042              6
        9394   0.804268       0.270958         0.140295     -6.48798  1.25523    0.0237341              6
        9396   0.811123       0.286194         0.172491     -6.51992  1.23961    0.0237121              6
        9398   0.787412       0.264249         0.136376     -6.51569  1.24898    0.0238946              6
        9400   0.782737       0.273507         0.124715     -6.4982   1.26017    0.0239728              6
        9402   0.800213       0.292823         0.14236      -6.50657  1.25569    0.0239618              6
        9404   0.819884       0.333775         0.196463     -6.46496  1.24153    0.0232489              6
        9406   0.797237       0.318831         0.204857     -6.49612  1.22237    0.0230751              6
        9408   0.813886       0.341472         0.171636     -6.48327  1.22989    0.023062               6
        9410   0.793835       0.317816         0.139639     -6.4478   1.24698    0.0231527              6
        9412   0.75554        0.301863         0.126361     -6.41466  1.26371    0.0232882              6
        9414   0.757564       0.331904         0.154967     -6.44049  1.25057    0.0232342              6
        9416   0.725947       0.307286         0.150789     -6.43902  1.25495    0.0232739              6
        9418   0.795977       0.367258         0.154505     -6.4297   1.26019    0.0232738              6
        9420   0.767739       0.313996         0.148112     -6.421    1.26477    0.0232756              6
        9422   0.799902       0.309051         0.161798     -6.44435  1.25076    0.0231957              6
        9424   0.7671         0.275138         0.126351     -6.42224  1.26506    0.0233672              6
        9426   0.754862       0.281019         0.132559     -6.42458  1.26372    0.0233916              6
        9428   0.738467       0.279882         0.13669      -6.44861  1.24867    0.0232295              6
        9430   0.738356       0.299122         0.117471     -6.42048  1.26625    0.0232824              6
        9432   0.771378       0.327973         0.161126     -6.46987  1.23384    0.0230402              6
        9434   0.744021       0.276721         0.124687     -6.44618  1.2486     0.0231454              6
        9436   0.699252       0.237            0.137065     -6.49957  1.2141     0.0228706              6
        9438   0.609736       0.160427         0.140433     -6.58448  1.15926    0.0224415              6
        9440   0.693998       0.253554         0.121934     -6.45604  1.24141    0.023052               6
        9442   0.727306       0.291368         0.135541     -6.44154  1.2505     0.0231077              6
        9444   0.791625       0.338145         0.174725     -6.47024  1.23246    0.0229261              6
        9446   0.781879       0.344026         0.140353     -6.41712  1.26681    0.0231733              6
        9448   0.617582       0.218669         0.193804     -6.51335  1.20344    0.0226814              6
        9450   0.586411       0.219228         0.282331     -6.58968  1.15235    0.0222863              6
        9452   0.701049       0.345037         0.229669     -6.48069  1.22282    0.0228248              6
        9454   0.74717        0.340495         0.156305     -6.41314  1.26653    0.023157               6
        9456   0.757497       0.276218         0.111376     -6.39291  1.27914    0.0232496              6
        9458   0.765362       0.236118         0.147025     -6.45318  1.23891    0.0229059              6
        9460   0.792784       0.237523         0.149251     -6.43948  1.24338    0.0228523              6
        9462   0.793264       0.232133         0.0994447    -6.34704  1.29407    0.0230783              6
        9464   0.750021       0.199392         0.0840526    -6.33845  1.29541    0.0230284              6
        9466   0.69623        0.181393         0.117478     -6.44846  1.2262     0.0225529              6
        9468   0.637133       0.144496         0.148156     -6.55359  1.16554    0.0221756              6
        9470   0.769426       0.282354         0.120943     -6.39743  1.26847    0.0229886              6
        9472   0.844642       0.376296         0.181441     -6.4221   1.24771    0.0227226              6
        9474   0.788488       0.349547         0.154598     -6.4077   1.26147    0.0229133              6
        9476   0.73604        0.305643         0.121067     -6.39444  1.27455    0.0231074              6
        9478   0.813899       0.391064         0.183936     -6.44039  1.24324    0.0228768              6
        9480   0.713541       0.283067         0.181879     -6.51204  1.19424    0.0224392              6
        9482   0.749061       0.319032         0.123591     -6.39944  1.26948    0.023024               6
        9484   0.723342       0.305611         0.13678      -6.41304  1.25907    0.0228811              6
        9486   0.65046        0.206907         0.151393     -6.47278  1.22031    0.0225418              6
        9488   0.615684       0.123298         0.184528     -6.60395  1.13275    0.0217382              6
        9490   0.746958       0.209154         0.0912323    -6.39492  1.27367    0.0230237              6
        9492   0.74408        0.207667         0.0928846    -6.40243  1.26931    0.0229849              6
        9494   0.749345       0.237623         0.104263     -6.39504  1.27493    0.0230197              6
        9496   0.7387         0.270254         0.119163     -6.40013  1.2724     0.0229441              6
        9498   0.637447       0.187089         0.0651102    -6.34701  1.30751    0.0232605              6
        9500   0.7254         0.237455         0.0937132    -6.37864  1.28536    0.0230552              6
        9502   0.706871       0.207201         0.114936     -6.44432  1.24103    0.0226496              6
        9504   0.732635       0.230048         0.145241     -6.47818  1.21915    0.022424               6
        9506   0.664396       0.182554         0.119519     -6.47093  1.22422    0.0224452              6
        9508   0.79119        0.317226         0.122035     -6.38403  1.28186    0.023014               6
        9510   0.754601       0.257845         0.115686     -6.39397  1.27474    0.022954               6
        9512   0.764861       0.227332         0.13994      -6.4439   1.24128    0.0226089              6
        9514   0.791938       0.232614         0.122671     -6.4138   1.26174    0.0227699              6
        9516   0.756167       0.247777         0.0965019    -6.3659   1.29367    0.0230741              6
        9518   0.718114       0.251242         0.0835821    -6.33851  1.30757    0.023145               6
        9520   0.742771       0.254435         0.0853368    -6.34627  1.30012    0.023038               6
        9522   0.688537       0.18943          0.0564536    -6.33458  1.3121     0.0232201              6
        9524   0.691092       0.212488         0.0700172    -6.35279  1.3015     0.0231563              6
        9526   0.785782       0.313219         0.101155     -6.36178  1.29486    0.0231271              6
        9528   0.754038       0.244063         0.0762548    -6.34912  1.30346    0.0231979              6
        9530   0.741163       0.16643          0.0528674    -6.34516  1.30653    0.0231925              6
        9532   0.783957       0.201503         0.0517414    -6.34052  1.30965    0.0232104              6
        9534   0.716443       0.167911         0.0451226    -6.32988  1.31688    0.0232704              6
        9536   0.743302       0.258316         0.0806326    -6.35255  1.30093    0.023117               6
        9538   0.749778       0.310248         0.0859585    -6.34433  1.30535    0.0232076              6
