# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 19
# N_spec = 29
# phase = 19.52
# dm15 = 1.13
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3792   2.435          0.350176        0.230688     19.7449  1.1512    0.0246031             19
        3794   2.31928        0.364426        0.228302     19.7318  1.14832   0.0245064             19
        3796   2.40551        0.347886        0.235024     19.7187  1.1446    0.0243942             19
        3798   2.42653        0.35866         0.205263     19.723   1.14466   0.0243621             19
        3800   2.44692        0.294777        0.204725     19.7161  1.14372   0.0243878             19
        3802   2.61637        0.292454        0.23572      19.7153  1.14443   0.0244693             19
        3804   2.62267        0.325906        0.223725     19.7026  1.1416    0.024394              19
        3806   2.61089        0.281495        0.211143     19.7136  1.14468   0.0244417             19
        3808   2.69956        0.309017        0.189851     19.7165  1.14618   0.0245114             19
        3810   2.88423        0.33433         0.198666     19.726   1.14745   0.0245165             19
        3812   2.95255        0.329199        0.196334     19.7255  1.14706   0.0244984             19
        3814   2.94965        0.311241        0.191857     19.715   1.1449    0.0244652             19
        3816   2.97831        0.374621        0.192429     19.7259  1.14546   0.0244337             19
        3818   3.06448        0.326984        0.20637      19.724   1.14499   0.0244247             19
        3820   3.15361        0.317198        0.169054     19.714   1.14286   0.0244365             19
        3822   3.12047        0.30273         0.174368     19.7129  1.14196   0.0244735             19
        3824   3.22214        0.313154        0.164701     19.7269  1.14462   0.0244879             19
        3826   3.30894        0.278207        0.172711     19.7292  1.1453    0.0244478             19
        3828   3.38005        0.306124        0.160706     19.7146  1.14261   0.024408              19
        3830   3.53005        0.357155        0.186169     19.7103  1.14209   0.0244681             19
        3832   3.54948        0.384317        0.218879     19.7108  1.14255   0.0244746             19
        3834   3.64156        0.369525        0.227539     19.7127  1.14407   0.0245049             19
        3836   3.72351        0.363686        0.235459     19.7161  1.14495   0.0245046             19
        3838   3.80363        0.35718         0.207895     19.7209  1.14583   0.0245084             19
        3840   3.95606        0.38765         0.229955     19.7314  1.14875   0.0245715             19
        3842   4.13462        0.401704        0.238729     19.7299  1.14947   0.0246015             19
        3844   4.30555        0.359914        0.212181     19.7247  1.15031   0.0245806             19
        3846   4.48797        0.385774        0.215449     19.7366  1.15157   0.0245913             19
        3848   4.50307        0.425459        0.238315     19.7462  1.15354   0.0246336             19
        3850   4.63449        0.49227         0.276845     19.7473  1.15383   0.0246622             19
        3852   4.75142        0.459358        0.256002     19.7533  1.15392   0.0247079             19
        3854   4.84561        0.431023        0.25605      19.7463  1.15423   0.0247088             19
        3856   4.96723        0.496386        0.25837      19.7499  1.15529   0.024802              19
        3858   4.90583        0.523079        0.253921     19.7589  1.155     0.0247859             19
        3860   5.05238        0.506102        0.257009     19.7515  1.15535   0.0247809             19
        3862   5.2744         0.441443        0.240156     19.7397  1.15286   0.024683              19
        3864   5.31456        0.424597        0.21553      19.7485  1.15589   0.0246244             19
        3866   5.36037        0.466935        0.263199     19.743   1.1546    0.0245955             19
        3868   5.43068        0.444378        0.244304     19.7437  1.15502   0.0245301             19
        3870   5.66141        0.513113        0.250523     19.74    1.15492   0.0244759             19
        3872   5.60379        0.539639        0.267824     19.7435  1.15625   0.0244139             19
        3874   5.51703        0.566207        0.235267     19.7304  1.15465   0.0243397             19
        3876   5.6332         0.528994        0.246517     19.7317  1.1536    0.024394              19
        3878   5.82337        0.540944        0.276945     19.728   1.15325   0.0242428             19
        3880   5.75514        0.478969        0.256628     19.7236  1.15343   0.0242931             19
        3882   5.88507        0.559247        0.265259     19.7264  1.15424   0.0242778             19
        3884   6.0036         0.547254        0.258855     19.7323  1.15603   0.0243381             19
        3886   6.01496        0.565522        0.260445     19.7246  1.15601   0.024414              19
        3888   6.07687        0.561653        0.250008     19.7366  1.15641   0.0243108             19
        3890   6.08597        0.57863         0.244939     19.7379  1.15751   0.0242859             19
        3892   6.10139        0.547052        0.266198     19.7317  1.15678   0.0242947             19
        3894   6.0878         0.574821        0.265332     19.7431  1.15838   0.0242924             19
        3896   6.08181        0.556532        0.263595     19.7371  1.15812   0.0242916             19
        3898   6.14438        0.561293        0.237758     19.7381  1.15911   0.024344              19
        3900   6.25002        0.58657         0.26945      19.7354  1.15894   0.024311              19
        3902   6.29261        0.631394        0.254741     19.7346  1.15919   0.0242505             19
        3904   6.38926        0.589037        0.258994     19.7284  1.15921   0.0242481             19
        3906   6.52045        0.56529         0.233105     19.7244  1.15867   0.0242124             19
        3908   6.53942        0.586263        0.240807     19.7232  1.16013   0.024148              19
        3910   6.44978        0.602683        0.225404     19.7231  1.16117   0.0240481             19
        3912   6.5304         0.565988        0.250431     19.7128  1.1601    0.0239255             19
        3914   6.66892        0.561575        0.266008     19.7166  1.1599    0.0240022             19
        3916   6.72077        0.499677        0.239232     19.7062  1.15747   0.0239965             19
        3918   6.73429        0.528939        0.20968      19.715   1.15884   0.0240187             19
        3920   6.74624        0.518459        0.205136     19.7225  1.15984   0.0240924             19
        3922   6.81706        0.494433        0.186159     19.7306  1.16078   0.0240952             19
        3924   6.79366        0.552302        0.181223     19.7231  1.15973   0.0241159             19
        3926   6.6838         0.579378        0.197206     19.7225  1.15924   0.0240659             19
        3928   6.6891         0.511647        0.181291     19.7197  1.16028   0.024105              19
        3930   6.65722        0.452425        0.230888     19.7214  1.16009   0.0240795             19
        3932   6.70595        0.478265        0.215067     19.7172  1.15841   0.0240609             19
        3934   6.75499        0.464592        0.159374     19.7321  1.15969   0.024021              19
        3936   6.78603        0.484221        0.192117     19.7256  1.16085   0.0240665             19
        3938   6.93346        0.503764        0.223612     19.7342  1.16427   0.024111              19
        3940   7.00796        0.501132        0.205639     19.7381  1.16562   0.0240607             19
        3942   6.97624        0.495314        0.210524     19.7281  1.16437   0.0240717             19
        3944   7.02208        0.581624        0.277944     19.7265  1.16602   0.0241391             19
        3946   7.15361        0.588263        0.248271     19.7237  1.16502   0.0240811             19
        3948   7.1631         0.60075         0.280343     19.7235  1.16483   0.0240839             19
        3950   7.20972        0.562897        0.222773     19.7357  1.16617   0.0240383             19
        3952   7.21775        0.556767        0.226534     19.7367  1.1658    0.0240864             19
        3954   7.19422        0.587276        0.235105     19.7483  1.16679   0.0241212             19
        3956   7.1705         0.589641        0.209192     19.7353  1.16485   0.0241599             19
        3958   6.98877        0.558768        0.218207     19.7273  1.16347   0.0241119             19
        3960   6.95095        0.559962        0.213783     19.7259  1.16453   0.0241517             19
        3962   6.91977        0.562423        0.208496     19.7271  1.16519   0.0241313             19
        3964   6.79114        0.523112        0.164073     19.7109  1.16141   0.024188              19
        3966   6.80406        0.505116        0.168213     19.6945  1.15873   0.0241979             19
