# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 21
# N_spec = 25
# phase = 30.3
# dm15 = 1.17
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6858   3.50264        0.0968845         0.0580742   30.3666  1.14755   0.0148629             21
        6860   3.51851        0.0866239         0.0478192   30.3842  1.14718   0.0148649             21
        6862   3.54519        0.0851484         0.0689403   30.3896  1.14682   0.0148265             21
        6864   3.55791        0.0833752         0.0681102   30.367   1.14778   0.014912              21
        6866   3.50015        0.0973746         0.0627108   30.3725  1.14718   0.0148428             21
        6868   3.49904        0.0920455         0.0650964   30.3826  1.14705   0.0147831             21
        6870   3.50064        0.0912854         0.065469    30.3885  1.14575   0.0147551             21
        6872   3.5009         0.0918307         0.0791734   30.3953  1.14539   0.0147913             21
        6874   3.49714        0.0923951         0.0657588   30.4066  1.14594   0.0148349             21
        6876   3.47731        0.0912885         0.0739752   30.3985  1.14595   0.0147937             21
        6878   3.47401        0.0981965         0.0724423   30.3991  1.14612   0.0146865             21
        6880   3.47251        0.0954282         0.0734441   30.3874  1.14697   0.0147886             21
        6882   3.46735        0.0896022         0.0715993   30.3957  1.14652   0.0147657             21
        6884   3.43307        0.0972095         0.0844093   30.4104  1.1459    0.0146869             21
        6886   3.44124        0.0927003         0.0773565   30.4074  1.146     0.014703              21
        6888   3.45273        0.0927357         0.06364     30.3934  1.14715   0.0147437             21
        6890   3.44453        0.0948832         0.0630997   30.3787  1.15008   0.014761              21
        6892   3.43833        0.0834796         0.070281    30.376   1.15057   0.0146846             21
        6894   3.42816        0.0794194         0.0673373   30.3885  1.15059   0.0146523             21
        6896   3.41366        0.0889083         0.0691613   30.4101  1.14935   0.0146899             21
        6898   3.42025        0.0980135         0.068901    30.3994  1.14755   0.0148039             21
        6900   3.41093        0.0864906         0.072729    30.4025  1.14521   0.0147696             21
        6902   3.41236        0.086442          0.077431    30.4018  1.14527   0.0147439             21
        6904   3.39085        0.0863534         0.0843733   30.4015  1.1453    0.0146861             21
        6906   3.36726        0.0879221         0.0850188   30.4081  1.1445    0.0146114             21
        6908   3.36417        0.102073          0.0824136   30.4006  1.14447   0.0146177             21
        6910   3.35723        0.0898393         0.0738567   30.4096  1.14498   0.0146718             21
        6912   3.39623        0.0923647         0.0714777   30.3968  1.1459    0.0147491             21
        6914   3.39307        0.101738          0.0782315   30.3931  1.1462    0.0146375             21
        6916   3.37043        0.1029            0.0720773   30.3933  1.14616   0.0146629             21
        6918   3.36968        0.0987367         0.0610243   30.402   1.14621   0.0146361             21
        6920   3.36493        0.0976671         0.0654188   30.396   1.1462    0.0146419             21
        6922   3.36119        0.095106          0.0716639   30.3833  1.14654   0.0146971             21
        6924   3.35092        0.101227          0.0768563   30.3965  1.14584   0.0146777             21
        6926   3.34955        0.0964006         0.0768088   30.4071  1.14508   0.0146571             21
        6928   3.31703        0.106846          0.0790905   30.4095  1.14495   0.0146722             21
        6930   3.28604        0.0919332         0.0806846   30.4125  1.145     0.0146684             21
        6932   3.27356        0.0968789         0.0823733   30.4154  1.14515   0.0146724             21
        6934   3.2499         0.0986286         0.0916705   30.4189  1.14407   0.0145314             21
        6936   3.24054        0.10516           0.0808219   30.4211  1.14398   0.0144426             21
        6938   3.22119        0.118163          0.0683845   30.4203  1.1447    0.0143752             21
        6940   3.22912        0.110237          0.0861066   30.413   1.14502   0.0144301             21
        6942   3.23318        0.111934          0.0973901   30.4163  1.14445   0.0144744             21
        6944   3.22542        0.111493          0.0946821   30.4205  1.14386   0.0144702             21
        6946   3.2387         0.103504          0.0817666   30.4041  1.14418   0.0145358             21
        6948   3.18542        0.11416           0.094212    30.4838  1.13599   0.0151481             20
        6950   3.21719        0.121521          0.0779994   30.4792  1.13698   0.015202              20
        6952   3.20195        0.106092          0.0681835   30.4766  1.13771   0.0153002             20
        6954   3.18112        0.0996431         0.0858338   30.4917  1.13729   0.0152212             20
        6956   3.15923        0.103166          0.0824801   30.4885  1.137     0.0151997             20
        6958   3.15939        0.111728          0.0865407   30.5001  1.1364    0.015102              20
        6960   3.19307        0.105355          0.103347    30.4931  1.13703   0.0150908             20
        6962   3.20766        0.103941          0.0808621   30.4776  1.13759   0.0152055             20
        6964   3.17123        0.127267          0.0782732   30.4834  1.13666   0.0151223             20
        6966   3.13189        0.123398          0.0785137   30.4889  1.13613   0.0150595             20
        6968   3.09577        0.109269          0.0862683   30.4842  1.13633   0.0151053             20
        6970   3.05267        0.111619          0.0924386   30.487   1.13623   0.0150595             20
        6972   3.07321        0.109508          0.0852334   30.4733  1.13683   0.0150724             20
        6974   3.10365        0.109923          0.0876771   30.4719  1.13695   0.0150857             20
        6976   3.08569        0.10947           0.0791354   30.4718  1.13667   0.0151248             20
        6978   3.09304        0.102876          0.077237    30.4854  1.13626   0.0151089             20
        6980   3.08225        0.103651          0.067058    30.4844  1.13595   0.0151417             20
        6982   3.06351        0.107382          0.0948165   30.4834  1.13581   0.0150901             20
        6984   3.0488         0.0956977         0.0977394   30.4887  1.13538   0.0150513             20
        6986   3.02396        0.0950875         0.088124    30.4892  1.13534   0.0150366             20
        6988   3.03029        0.105534          0.0793228   30.4778  1.13578   0.0150675             20
        6990   3.0178         0.104608          0.0761399   30.4717  1.13587   0.0150654             20
        6992   3.0189         0.107516          0.0849088   30.4682  1.13624   0.0150887             20
        6994   3.01445        0.123745          0.089538    30.4859  1.13589   0.0150202             20
        6996   2.96336        0.114399          0.0905834   30.4786  1.13516   0.0150027             20
        6998   2.92951        0.0931238         0.0773742   30.4808  1.13479   0.0149475             20
        7000   2.95948        0.0984188         0.0793406   30.4843  1.13469   0.0149394             20
        7002   2.94942        0.0933908         0.0868633   30.4915  1.1342    0.0149113             20
        7004   2.91871        0.0963137         0.084813    30.4772  1.1345    0.0149597             20
        7006   2.91385        0.0920596         0.0873438   30.4723  1.13461   0.014985              20
        7008   2.95752        0.0985284         0.0787248   30.4725  1.13502   0.0150151             20
        7010   2.96254        0.102253          0.0850392   30.4752  1.13521   0.0149559             20
        7012   2.94615        0.0956967         0.0713528   30.4462  1.13666   0.015094              20
        7014   2.94529        0.108599          0.112521    30.4262  1.13648   0.0153636             20
        7016   2.86083        0.0942579         0.0820302   30.4696  1.13439   0.0150147             20
        7018   2.84415        0.084128          0.068903    30.4878  1.13354   0.0149491             20
        7020   2.85188        0.0866617         0.0643592   30.4896  1.13376   0.014879              20
        7022   2.88183        0.0999122         0.079644    30.4566  1.13359   0.0150167             20
        7024   2.82664        0.0932239         0.0635703   30.5295  1.13396   0.0147069             20
        7026   2.82042        0.101594          0.0814281   30.5026  1.13376   0.0147649             20
        7028   2.80519        0.094255          0.0674198   30.4802  1.13388   0.0148051             20
        7030   2.78676        0.0912037         0.0637053   30.4857  1.13359   0.0148259             20
        7032   2.76883        0.0946011         0.0881236   30.4841  1.13333   0.0147891             20
        7034   2.78873        0.0996925         0.0787708   30.4738  1.13333   0.0148748             20
        7036   2.76624        0.0855619         0.0744393   30.4896  1.13255   0.014846              20
        7038   2.76776        0.0887602         0.0777141   30.4899  1.13249   0.0148539             20
        7040   2.74836        0.0840541         0.0832383   30.4911  1.13227   0.0148397             20
        7042   2.74255        0.0991794         0.107528    30.4917  1.13234   0.014799              20
        7044   2.69889        0.0972881         0.103687    30.5008  1.13223   0.0147306             20
        7046   2.68524        0.100964          0.0960424   30.4984  1.13258   0.0147736             20
        7048   2.68179        0.0989272         0.0904603   30.49    1.1321    0.0147091             20
        7050   2.66772        0.099509          0.0827115   30.4891  1.13166   0.0146251             20
        7052   2.69588        0.0971128         0.0974896   30.4901  1.13179   0.0146629             20
        7054   2.68417        0.0920799         0.0951738   30.4899  1.13223   0.0146252             20
        7056   2.67321        0.0931227         0.0738436   30.487   1.13335   0.0146625             20
        7058   2.64555        0.0947828         0.0654589   30.4843  1.1317    0.0147132             20
        7060   2.6302         0.0914276         0.0810549   30.4887  1.13121   0.0146776             20
        7062   2.62277        0.109336          0.0844506   30.4837  1.13159   0.014525              20
        7064   2.62476        0.100872          0.0775466   30.4868  1.13232   0.0144154             20
        7066   2.64186        0.0965528         0.0666227   30.4752  1.13349   0.0144079             20
        7068   2.61369        0.09397           0.0724174   30.4767  1.13363   0.0143146             20
        7070   2.62433        0.0977294         0.0799336   30.4706  1.13304   0.0142889             20
        7072   2.61691        0.0991666         0.0772318   30.4924  1.13077   0.0141955             20
        7074   2.59843        0.107771          0.0906309   30.502   1.12958   0.0142088             20
        7076   2.60606        0.106933          0.0925988   30.4975  1.12881   0.0143272             20
        7078   2.62332        0.111804          0.0824673   30.4886  1.12885   0.0143664             20
        7080   2.61597        0.10544           0.0750247   30.4958  1.12949   0.0143956             20
        7082   2.61537        0.106874          0.0695668   30.4824  1.13057   0.0145006             20
        7084   2.61227        0.103979          0.0653091   30.4745  1.13155   0.0144595             20
        7086   2.5957         0.100654          0.0642818   30.484   1.13204   0.0144287             20
        7088   2.54702        0.0960222         0.0768623   30.492   1.12982   0.0144927             20
        7090   2.55458        0.0901687         0.0774075   30.4954  1.13057   0.0145141             20
        7092   2.5709         0.0974713         0.0860436   30.4872  1.12831   0.0143332             20
        7094   2.59721        0.0958962         0.0939227   30.489   1.12539   0.0142022             20
        7096   2.58966        0.10532           0.0785926   30.4819  1.12524   0.0141962             20
        7098   2.58075        0.114907          0.0998033   30.4708  1.12539   0.014027              20
        7100   2.55133        0.114055          0.0919377   30.4583  1.12538   0.0138625             20
        7102   2.50568        0.116546          0.0699168   30.4614  1.12733   0.0139063             20
        7104   2.51889        0.127919          0.0893358   30.4919  1.12989   0.0139897             20
        7106   2.52832        0.126813          0.110461    30.517   1.12713   0.0139789             20
        7108   2.54216        0.105174          0.0982164   30.5146  1.12451   0.0139561             20
        7110   2.56582        0.100862          0.0967035   30.5033  1.12625   0.0141241             20
        7112   2.56149        0.108505          0.113286    30.5192  1.12833   0.014194              20
        7114   2.54658        0.122663          0.119565    30.5248  1.12827   0.0142264             20
        7116   2.55432        0.132118          0.114116    30.5071  1.12768   0.0142291             20
        7118   2.53987        0.127275          0.146732    30.5049  1.12856   0.0142155             20
        7120   2.53354        0.125312          0.137767    30.4953  1.13064   0.014304              20
        7122   2.60875        0.117479          0.114073    30.4855  1.13229   0.0143127             20
        7124   2.61316        0.113767          0.100747    30.4773  1.13249   0.01427               20
        7126   2.57771        0.105737          0.12612     30.4863  1.13225   0.014272              20
        7128   2.5599         0.109135          0.131332    30.4865  1.12849   0.0140919             20
        7130   2.55251        0.110804          0.132239    30.4802  1.12466   0.0139248             20
        7132   2.58568        0.108191          0.109201    30.4725  1.12633   0.0141324             20
        7134   2.59945        0.128229          0.116231    30.4912  1.12917   0.0142235             20
        7136   2.60273        0.132012          0.133219    30.4948  1.12794   0.0140841             20
        7138   2.61461        0.12576           0.113245    30.4696  1.12763   0.0140715             20
        7140   2.62067        0.106278          0.102689    30.4704  1.12972   0.0141639             20
        7142   2.64758        0.114758          0.110958    30.4647  1.13314   0.0143272             20
        7144   2.66899        0.120054          0.109277    30.4775  1.13313   0.014443              20
        7146   2.67127        0.131317          0.123068    30.4929  1.12916   0.0143074             20
        7148   2.70084        0.112074          0.125807    30.5019  1.12602   0.0141474             20
        7150   2.75268        0.105557          0.0964999   30.4945  1.12834   0.0141815             20
        7152   2.75284        0.111728          0.107251    30.4722  1.13256   0.0144919             20
        7154   2.77695        0.111796          0.0794441   30.4785  1.1346    0.0145809             20
        7156   2.81902        0.111859          0.078046    30.5015  1.13263   0.0145101             20
        7158   2.81653        0.120829          0.101927    30.4943  1.13076   0.0144551             20
        7160   2.80974        0.100902          0.0887693   30.4886  1.13096   0.0144464             20
        7162   2.80273        0.107816          0.0780952   30.4789  1.1325    0.0143125             20
        7164   2.80294        0.116363          0.0766058   30.4598  1.13382   0.0141731             20
        7166   2.83096        0.115727          0.0702445   30.4547  1.13334   0.0141192             20
        7168   2.82582        0.107597          0.0800682   30.4732  1.12815   0.0141389             20
        7170   2.85068        0.117215          0.104649    30.4959  1.12295   0.0141542             20
        7172   2.89533        0.112597          0.0952488   30.4833  1.12493   0.0144145             20
        7174   2.84354        0.11761           0.104726    30.4739  1.129     0.0145916             20
        7176   2.872          0.123642          0.0943142   30.4408  1.13223   0.0146731             20
        7178   2.94617        0.108516          0.08644     30.4116  1.13557   0.0148674             20
        7180   2.93409        0.107182          0.0823847   30.3918  1.13555   0.0149266             20
        7182   2.89644        0.111187          0.0920717   30.361   1.13456   0.0148586             20
        7184   2.89109        0.116705          0.0812453   30.3483  1.13505   0.0147839             20
        7186   2.90842        0.118128          0.0791268   30.3819  1.13482   0.0148062             20
        7188   2.87564        0.109335          0.0911728   30.4147  1.13197   0.0145104             20
        7190   2.89227        0.113845          0.0793061   30.4204  1.13148   0.0142612             20
        7192   2.87605        0.1187            0.0746061   30.4146  1.12943   0.0139985             20
        7194   2.90542        0.121074          0.0765029   30.3951  1.12946   0.0139692             20
        7196   2.95325        0.110996          0.0877517   30.425   1.13016   0.0141391             20
        7198   2.9785         0.107639          0.0726661   30.439   1.13021   0.014344              20
        7200   3.02799        0.109299          0.0751856   30.4359  1.12934   0.0144657             20
        7202   3.04261        0.103794          0.0625604   30.4306  1.13114   0.0147895             20
        7204   3.02844        0.0976216         0.0642238   30.4389  1.13312   0.014942              20
        7206   3.01158        0.11192           0.0787936   30.4412  1.13334   0.0148337             20
        7208   3.05885        0.107359          0.0523386   30.4327  1.13384   0.0148431             20
        7210   3.08669        0.0924949         0.0545799   30.4308  1.13205   0.0149218             20
        7212   3.07285        0.090842          0.0537995   30.405   1.13221   0.0149155             20
        7214   3.0991         0.0870656         0.0599631   30.3744  1.13539   0.0149438             20
        7216   3.0786         0.114879          0.0803954   30.3718  1.13806   0.0149204             20
        7218   3.07145        0.109703          0.0815412   30.3645  1.13835   0.0148627             20
        7220   3.08194        0.105505          0.0811691   30.3679  1.13356   0.0145702             20
        7222   3.10197        0.135679          0.0720489   30.3564  1.13152   0.0143698             20
        7224   3.11672        0.126793          0.0690901   30.3664  1.13261   0.0144552             20
        7226   3.11098        0.11679           0.0650414   30.3793  1.13346   0.0145058             20
        7228   3.07015        0.118811          0.0762745   30.39    1.13189   0.0145197             20
        7230   3.08342        0.101101          0.0705211   30.4064  1.13086   0.0145815             20
        7232   3.13586        0.095473          0.0614568   30.415   1.13094   0.0146086             20
        7234   3.15367        0.0982207         0.0813079   30.4307  1.13259   0.0144565             19
        7236   3.17514        0.0985745         0.0780097   30.4196  1.13369   0.0145076             19
        7238   3.15748        0.0995495         0.0719219   30.3734  1.1356    0.014179              19
        7240   3.18263        0.103424          0.083248    30.369   1.13581   0.0141221             19
        7242   3.19461        0.110773          0.0879923   30.3644  1.13524   0.0141308             19
        7244   3.19152        0.0989976         0.0590597   30.3678  1.13541   0.0142091             19
        7246   3.18854        0.0778708         0.0500337   30.3885  1.13697   0.0142768             19
        7248   3.23471        0.0764375         0.059519    30.395   1.13709   0.0142392             19
        7250   3.19596        0.095981          0.0584061   30.3875  1.13495   0.0140747             19
        7252   3.17679        0.108767          0.0844987   30.356   1.13269   0.0139373             19
        7254   3.1591         0.110361          0.0867092   30.3212  1.13225   0.0139578             19
        7256   3.18274        0.120834          0.0860398   30.3178  1.13399   0.0140731             19
        7258   3.18352        0.118125          0.0686358   30.3277  1.13513   0.0142722             19
        7260   3.1891         0.0978208         0.0569638   30.342   1.13457   0.0143264             19
        7262   3.22853        0.0954149         0.0660203   30.3556  1.13422   0.0141762             19
        7264   3.23692        0.0884907         0.0537984   30.353   1.13389   0.0140458             19
        7266   3.21944        0.108069          0.0706372   30.3622  1.13293   0.0139137             19
        7268   3.22289        0.121074          0.102291    30.3302  1.13404   0.0140315             19
        7270   3.2152         0.118908          0.0930139   30.3265  1.13479   0.0141492             19
        7272   3.21552        0.108419          0.0747388   30.3389  1.1347    0.0142209             19
        7274   3.19058        0.105023          0.0701807   30.3447  1.13364   0.0140855             19
        7276   3.20664        0.119597          0.0759556   30.3201  1.13478   0.014061              19
        7278   3.22027        0.117552          0.0838376   30.2744  1.13678   0.0141979             19
        7280   3.1877         0.109599          0.0719229   30.276   1.13604   0.0142087             19
        7282   3.15886        0.117949          0.0802179   30.2883  1.13496   0.0141282             19
        7284   3.16318        0.120606          0.0772164   30.3236  1.13348   0.0140204             19
        7286   3.15997        0.111007          0.0807886   30.3462  1.1322    0.0139731             19
        7288   3.18155        0.134073          0.0826571   30.3408  1.1302    0.0138809             19
        7290   3.20264        0.136219          0.0876135   30.3467  1.12889   0.0137694             19
        7292   3.23947        0.116209          0.0803395   30.3469  1.13034   0.0137741             19
        7294   3.24275        0.142664          0.0925261   30.3241  1.13138   0.0138478             19
        7296   3.24243        0.127648          0.0823575   30.3155  1.13166   0.0139344             19
        7298   3.20763        0.119892          0.0834961   30.3176  1.13112   0.0139147             19
        7300   3.17504        0.128543          0.091368    30.3293  1.12988   0.0138495             19
        7302   3.15387        0.133168          0.0971707   30.3283  1.12994   0.0138263             19
        7304   3.19206        0.126576          0.0957659   30.3184  1.13154   0.0138542             19
        7306   3.21478        0.13923           0.0986408   30.3008  1.1323    0.0139056             19
        7308   3.21077        0.145144          0.110682    30.3081  1.13136   0.0138887             19
        7310   3.23085        0.128544          0.075028    30.3169  1.13078   0.0139066             19
        7312   3.23223        0.129591          0.0925925   30.3256  1.13032   0.0138148             19
        7314   3.22418        0.129736          0.087689    30.3271  1.12993   0.0137258             19
        7316   3.22456        0.137809          0.0858154   30.326   1.12967   0.013703              19
        7318   3.1892         0.13135           0.098048    30.3329  1.12898   0.0136257             19
        7320   3.18939        0.136141          0.0982748   30.3424  1.12729   0.0135998             19
        7322   3.20816        0.148338          0.113323    30.3298  1.12681   0.013575              19
        7324   3.20565        0.160083          0.126906    30.3229  1.12702   0.0135497             19
        7326   3.26403        0.147692          0.0948698   30.3135  1.1287    0.0137222             19
        7328   3.25528        0.145862          0.102652    30.311   1.12791   0.0137067             19
        7330   3.2526         0.130336          0.101103    30.3387  1.1272    0.0136867             19
        7332   3.26873        0.142568          0.111457    30.3314  1.12676   0.0136481             19
        7334   3.27971        0.129468          0.0903816   30.3389  1.12632   0.0136968             19
        7336   3.26081        0.121349          0.0825377   30.3244  1.12752   0.0137985             19
        7338   3.2751         0.143277          0.0990678   30.2949  1.12947   0.013898              19
        7340   3.28692        0.152298          0.116253    30.2881  1.12925   0.0138274             19
        7342   3.26111        0.141386          0.108537    30.2944  1.12778   0.0137004             19
        7344   3.24802        0.141759          0.112686    30.3044  1.13087   0.0135554             19
        7346   3.26123        0.142761          0.118775    30.3129  1.13098   0.013534              19
        7348   3.24771        0.155343          0.110323    30.3353  1.12543   0.0134319             19
        7350   3.27469        0.144088          0.102996    30.3531  1.12384   0.0133446             19
        7352   3.2815         0.135403          0.094904    30.3511  1.12449   0.0134291             19
        7354   3.29267        0.127467          0.0979336   30.3368  1.12563   0.0134829             19
        7356   3.28894        0.151216          0.114623    30.3318  1.12562   0.013499              19
        7358   3.30273        0.142359          0.0968837   30.33    1.12537   0.013533              19
        7360   3.33341        0.139664          0.0885832   30.3247  1.12604   0.0135984             19
        7362   3.31845        0.137725          0.0778377   30.3431  1.12646   0.0132605             18
        7364   3.34057        0.121381          0.0853533   30.3473  1.1265    0.0133406             18
        7366   3.35704        0.0957152         0.0572686   30.3503  1.1259    0.0132915             18
        7368   3.35357        0.104628          0.0695849   30.3534  1.12583   0.0132072             18
        7370   3.33386        0.128457          0.0760167   30.3505  1.12527   0.0131623             18
        7372   3.33716        0.113995          0.0705545   30.3364  1.12276   0.0130347             18
        7374   3.35578        0.118895          0.0841672   30.3138  1.12256   0.0129916             18
        7376   3.38296        0.132203          0.0923412   30.3104  1.12448   0.0131329             18
        7378   3.39466        0.123994          0.106403    30.3163  1.1241    0.0131232             18
        7380   3.39414        0.132897          0.112826    30.3166  1.12323   0.0130803             18
        7382   3.38557        0.129725          0.0965484   30.3283  1.12359   0.0130235             17
        7384   3.41791        0.12424           0.133648    30.4016  1.12455   0.0125993             16
        7386   3.44591        0.114827          0.12548     30.4031  1.1247    0.0126179             16
        7388   3.43045        0.12982           0.126129    30.3927  1.12443   0.0126501             16
        7390   3.39548        0.139189          0.117814    30.3987  1.12358   0.012584              16
        7392   3.41579        0.143226          0.12749     30.412   1.12335   0.0123478             15
        7394   3.43451        0.124205          0.0925654   30.4275  1.12357   0.0123703             15
        7396   3.44529        0.162407          0.14018     30.4202  1.12249   0.0121742             15
        7398   3.4627         0.154191          0.129235    30.4282  1.12232   0.012056              15
        7400   3.49252        0.13386           0.106331    30.4188  1.12414   0.0122092             15
        7402   3.49875        0.158205          0.150228    30.4077  1.12485   0.0122955             15
        7404   3.54002        0.167807          0.118402    30.401   1.12438   0.0124309             15
        7406   3.52672        0.127165          0.0941614   30.4063  1.12315   0.0124082             15
        7408   3.5195         0.157127          0.1219      30.4047  1.12311   0.0123871             15
        7410   3.5243         0.183405          0.160611    30.3892  1.1224    0.012379              15
        7412   3.50684        0.184508          0.167149    30.3888  1.12187   0.0123416             15
        7414   3.47836        0.150968          0.131065    30.3993  1.1218    0.0123644             15
        7416   3.42341        0.173507          0.152271    30.42    1.13158   0.0118772             14
        7418   3.46482        0.174182          0.149826    30.409   1.13095   0.0118408             14
        7420   3.49545        0.17471           0.143453    30.4031  1.13004   0.0117594             14
        7422   3.46742        0.179913          0.136421    30.4265  1.12941   0.0116451             14
        7424   3.44811        0.185207          0.145616    30.4451  1.12945   0.0116301             14
        7426   3.4638         0.176263          0.131533    30.4525  1.13003   0.0116767             14
        7428   3.43409        0.183123          0.148421    30.4497  1.12957   0.0116461             14
        7430   3.42075        0.205891          0.159771    30.4453  1.12932   0.011678              14
        7432   3.43888        0.231519          0.188301    30.4384  1.12918   0.0117115             14
        7434   3.4278         0.241037          0.198322    30.4379  1.12869   0.0117091             14
        7436   3.4363         0.238781          0.193744    30.4521  1.12909   0.0117677             14
        7438   3.46445        0.241825          0.192564    30.4536  1.13529   0.0117469             13
        7440   3.47937        0.21543           0.18107     30.4648  1.13482   0.0117253             13
        7442   3.46067        0.22788           0.161303    30.4706  1.13383   0.0116598             13
        7444   3.43717        0.232054          0.188352    30.4558  1.13306   0.0116108             13
        7446   3.41592        0.249454          0.163814    30.4559  1.13184   0.0115292             13
        7448   3.38972        0.259151          0.15668     30.467   1.13194   0.0115511             13
        7450   3.36091        0.25772           0.156976    30.4787  1.13181   0.0115296             13
        7452   3.36842        0.271917          0.162089    30.4718  1.13109   0.011447              13
        7454   3.35772        0.248385          0.143923    30.4665  1.13179   0.0115207             13
        7456   3.34688        0.273899          0.156687    30.4558  1.13287   0.011619              13
        7458   3.33037        0.327734          0.194399    30.424   1.13404   0.0116683             13
        7460   3.30022        0.28882           0.167495    30.4187  1.1344    0.0116632             13
        7462   3.34646        0.252552          0.164041    30.4159  1.13458   0.0116764             13
        7464   3.36925        0.256943          0.176563    30.435   1.13357   0.0116404             13
        7466   3.36098        0.292564          0.196628    30.4567  1.13235   0.0115723             13
        7468   3.37575        0.297537          0.19312     30.4697  1.13281   0.0116488             13
        7470   3.31469        0.345784          0.220038    30.4702  1.13222   0.011589              13
        7472   3.31064        0.348445          0.250221    30.4797  1.13207   0.0116033             13
        7474   3.3213         0.298952          0.200077    30.4912  1.13097   0.0115541             13
        7476   3.27813        0.278413          0.181304    30.5035  1.1296    0.0114501             13
        7478   3.27824        0.308163          0.191617    30.503   1.13043   0.0115031             13
        7480   3.28003        0.347562          0.221767    30.5001  1.13123   0.0115478             13
        7482   3.28682        0.369047          0.230094    30.5106  1.13111   0.0115535             13
        7484   2.9295         0.20423           0.171916    29.9113  1.15391   0.0129611             12
        7486   2.93616        0.180932          0.134625    29.9152  1.15382   0.0129831             12
        7488   2.92926        0.18203           0.143289    29.9168  1.15468   0.0130879             12
        7490   2.90638        0.182477          0.150643    29.9193  1.15601   0.0132356             12
        7492   2.8955         0.190111          0.151873    29.9198  1.15617   0.0132575             12
        7494   2.92712        0.209118          0.160478    29.9198  1.15606   0.0132368             12
        7496   2.90229        0.189108          0.144255    29.9143  1.15542   0.0131292             12
        7498   2.86352        0.171375          0.135239    29.9133  1.15527   0.013139              12
        7500   2.83497        0.162129          0.132288    29.9137  1.15475   0.0131409             12
        7502   2.82185        0.156619          0.137959    29.9173  1.15488   0.0131675             12
        7504   2.80709        0.151775          0.138902    29.9192  1.15484   0.013155              12
        7506   2.78228        0.149557          0.156548    29.9146  1.15426   0.0130933             12
        7508   2.85162        0.351144          0.352472    30.1756  1.2153    0.0202377             11
        7510   2.8646         0.338793          0.352814    30.1695  1.2159    0.0201732             11
        7512   2.89969        0.318757          0.348637    30.1774  1.21632   0.0201855             11
        7514   2.90257        0.353386          0.34415     30.1839  1.2167    0.0201874             11
        7516   2.8758         0.324869          0.332536    30.1935  1.21629   0.020279              11
        7518   2.84333        0.320634          0.345435    30.2053  1.21526   0.0203965             11
        7520   2.84508        0.302358          0.30553     30.2127  1.21432   0.0203409             11
        7522   2.83666        0.320165          0.284193    30.2136  1.214     0.0202938             11
        7524   2.80484        0.30064           0.272025    30.2095  1.21462   0.02037               11
        7526   2.78959        0.298493          0.270271    30.2092  1.21518   0.0204552             11
        7528   2.77033        0.308519          0.252264    30.2109  1.21547   0.020476              11
        7530   2.72791        0.314671          0.25569     30.2093  1.21576   0.0204633             11
        7532   2.73204        0.313691          0.237619    30.2226  1.21442   0.0203572             11
        7534   2.79982        0.294505          0.219826    30.25    1.21157   0.0202038             11
        7536   2.86281        0.287408          0.212612    30.2553  1.21085   0.0202016             11
        7538   2.9507         0.30873           0.19879     30.2619  1.20995   0.0201899             11
        7540   2.9417         0.288098          0.203759    30.255   1.21069   0.0202532             11
        7542   2.86053        0.259063          0.223444    30.226   1.21295   0.0204327             11
        7544   2.83522        0.229844          0.241677    30.2029  1.21368   0.0204178             11
        7546   2.89476        0.261126          0.272739    30.1984  1.21447   0.0202161             11
        7548   2.94741        0.293389          0.298619    30.2131  1.21494   0.0202306             11
        7550   2.93746        0.3069            0.303207    30.224   1.21462   0.0204334             11
        7552   2.92631        0.339133          0.306761    30.2281  1.2144    0.0205465             11
        7554   2.93119        0.341548          0.304127    30.2185  1.21437   0.0205016             11
        7556   2.91756        0.278291          0.260943    30.1852  1.21224   0.0204395             11
        7558   2.8973         0.243848          0.245959    30.168   1.21004   0.0204962             11
        7560   2.87732        0.224571          0.229653    30.1708  1.20951   0.0205687             11
        7562   2.85268        0.196607          0.222134    30.1736  1.2097    0.0205942             11
        7564   2.89491        0.214736          0.208934    30.2002  1.21205   0.0205997             11
        7566   2.95735        0.232561          0.197354    30.2325  1.21489   0.0205821             11
        7568   2.97516        0.216183          0.195467    30.2364  1.21459   0.0205074             11
        7570   3.04675        0.219201          0.15029     30.2687  1.2098    0.0202923             11
        7572   3.11458        0.248939          0.144922    30.2992  1.20697   0.0202058             11
        7574   3.05386        0.249516          0.175826    30.2803  1.2108    0.020349              11
        7576   3.01119        0.250006          0.214753    30.25    1.21493   0.0205315             11
        7578   3.05446        0.27501           0.245233    30.2587  1.21409   0.0205634             11
        7580   3.09091        0.27918           0.237162    30.2797  1.21181   0.0205281             11
        7582   3.12269        0.281344          0.233954    30.2796  1.21138   0.0205119             11
        7584   3.13286        0.275478          0.23678     30.2587  1.21276   0.0205514             11
        7586   3.11505        0.266159          0.235045    30.2497  1.21381   0.0205298             11
        7588   3.11712        0.27322           0.231861    30.2408  1.21496   0.02041               11
        7590   3.14897        0.279184          0.227002    30.2377  1.21531   0.0203748             11
