# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 50
# phase = 0.55
# dm15 = 1.15
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        7306   0.980037        0.044047         0.049826      0.576943     1.12253  0.0155987              19
        7308   0.973633        0.0509003        0.0539        0.574018     1.11917  0.0155494              19
        7310   0.970779        0.0467402        0.0534133     0.574324     1.1185   0.0155208              19
        7312   0.964047        0.0463277        0.0513795     0.580719     1.11835  0.0155825              19
        7314   0.961307        0.0475134        0.0511464     0.580287     1.11885  0.0156192              19
        7316   0.956528        0.0461003        0.0490483     0.581377     1.1181   0.0155695              19
        7318   0.951484        0.0487134        0.049176      0.580834     1.1177   0.0155157              19
        7320   0.943686        0.0476195        0.04963       0.575793     1.1157   0.0153121              19
        7322   0.942078        0.0459837        0.0490504     0.585942     1.11422  0.0153151              19
        7324   0.936461        0.0473215        0.0500529     0.586374     1.1133   0.0152074              19
        7326   0.938335        0.0472702        0.0507016     0.581414     1.11355  0.0152001              19
        7328   0.934956        0.0463606        0.053523      0.588352     1.11389  0.0152643              19
        7330   0.940648        0.0457075        0.0501685     0.593045     1.11315  0.0152953              19
        7332   0.942447        0.0438552        0.0447637     0.59566      1.11253  0.0152912              19
        7334   0.934312        0.0449811        0.0444901     0.591798     1.11291  0.0153388              19
        7336   0.931575        0.0434379        0.0463809     0.592184     1.11384  0.0154757              19
        7338   0.931221        0.0435984        0.043065      0.60055      1.11551  0.0157171              19
        7340   0.921991        0.0438349        0.0433116     0.601227     1.1159   0.0156893              19
        7342   0.912508        0.0457264        0.0409481     0.585811     1.11606  0.0154215              19
        7344   0.911191        0.0453818        0.0417682     0.575951     1.1166   0.0152936              19
        7346   0.910708        0.0410747        0.0372996     0.572696     1.11744  0.0153552              19
        7348   0.906577        0.0386922        0.0353144     0.568495     1.11738  0.0153277              19
        7350   0.902642        0.0398797        0.0366811     0.570906     1.11607  0.0152688              19
        7352   0.899742        0.042012         0.0399355     0.58047      1.11477  0.0152764              19
        7354   0.90497         0.0417817        0.0418053     0.58141      1.11399  0.0152878              19
        7356   0.89471         0.0389332        0.0367192     0.581316     1.11345  0.015215               19
        7358   0.892396        0.0385323        0.0358867     0.584304     1.11276  0.0152351              19
        7360   0.889427        0.039193         0.0375329     0.586569     1.11271  0.0152265              19
        7362   0.880341        0.0374508        0.033995      0.589863     1.11294  0.0152377              19
        7364   0.874666        0.0424448        0.0370981     0.587645     1.11271  0.0152541              19
        7366   0.870568        0.0435299        0.0426701     0.592603     1.11273  0.0152931              19
        7368   0.864049        0.0431128        0.0455289     0.597637     1.11251  0.0152967              19
        7370   0.873701        0.0431934        0.0480516     0.599377     1.11179  0.0153229              19
        7372   0.874114        0.0442759        0.0422559     0.61381      1.10929  0.0151774              19
        7374   0.871209        0.0437481        0.046001      0.614294     1.10978  0.0151852              19
        7376   0.867144        0.0462419        0.0445069     0.604313     1.11245  0.0153209              19
        7378   0.855652        0.0389484        0.0401295     0.597451     1.11244  0.0152953              19
        7380   0.852307        0.0410835        0.0381294     0.601185     1.11212  0.015275               19
        7382   0.857929        0.0457015        0.0480166     0.591744     1.11422  0.0153133              18
        7384   0.852152        0.043882         0.0443434     0.592928     1.11433  0.0153217              18
        7386   0.838547        0.0416017        0.0403666     0.593152     1.1133   0.015156               18
        7388   0.84368         0.0429958        0.0457623     0.590636     1.1128   0.0151042              18
        7390   0.839262        0.0398551        0.0446755     0.578191     1.11282  0.0150185              18
        7392   0.82475         0.0365853        0.0311704     0.57639      1.11254  0.0148463              17
        7394   0.827903        0.0380063        0.0278618     0.577486     1.11265  0.0148879              17
        7396   0.828689        0.0375732        0.0385308     0.56485      1.11018  0.0147725              16
        7398   0.826682        0.0472248        0.0377151     0.567341     1.10919  0.0147621              16
        7400   0.82464         0.0444524        0.0349077     0.575559     1.10888  0.0148155              16
        7402   0.821138        0.0406262        0.0373541     0.574844     1.10894  0.0148594              16
        7404   0.81699         0.0441628        0.0362748     0.577132     1.10891  0.0148574              16
        7406   0.817921        0.0417154        0.038019      0.580408     1.10898  0.0148915              16
        7408   0.80733         0.0381148        0.04317       0.584255     1.10888  0.0149282              16
        7410   0.807173        0.0414924        0.0472981     0.584456     1.10917  0.0150306              16
        7412   0.801418        0.0440675        0.0468245     0.584965     1.10872  0.0150677              16
        7414   0.795116        0.0432653        0.0443174     0.581659     1.1089   0.0150713              16
