# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 22
# phase = -11.48
# dm15 = 1.13
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4494   7.1814          0.62665          0.269589     -11.5018  1.1344   0.00944739              9
        4496   7.1453          0.626173         0.254923     -11.4967  1.13443  0.00945149              9
        4498   7.13881         0.626891         0.246904     -11.4961  1.13439  0.00945212              9
        4500   7.09772         0.628464         0.278736     -11.4957  1.13446  0.00945081              9
        4502   7.04318         0.63731          0.264533     -11.4928  1.13455  0.0094544               9
        4504   6.99074         0.607399         0.265379     -11.4914  1.13445  0.00945929              9
        4506   6.92375         0.631358         0.266426     -11.4895  1.13442  0.00947474              9
        4508   6.88842         0.62163          0.273626     -11.487   1.13448  0.0094704               9
        4510   6.89514         0.627717         0.276958     -11.4871  1.13455  0.0094607               9
        4512   6.85523         0.646362         0.274038     -11.4862  1.13446  0.00947257              9
        4514   6.81259         0.618791         0.274728     -11.4834  1.13454  0.0094756               9
        4516   6.76295         0.635454         0.289838     -11.4814  1.13468  0.00947768              9
        4518   6.72336         0.624946         0.29818      -11.4795  1.13457  0.00948143              9
        4520   6.69168         0.610833         0.285205     -11.4781  1.13446  0.00947403              9
        4522   6.62025         0.624022         0.294151     -11.4751  1.13446  0.0094704               9
        4524   6.59393         0.613601         0.281549     -11.4742  1.13456  0.00948013              9
        4526   6.52885         0.59529          0.284002     -11.4727  1.13457  0.00950774              9
        4528   6.48346         0.591988         0.277664     -11.4701  1.13463  0.0095053               9
        4530   6.42867         0.618122         0.285478     -11.4689  1.13462  0.00948566              9
        4532   6.39298         0.618361         0.299335     -11.4672  1.13446  0.00947532              9
        4534   6.36362         0.599717         0.287381     -11.4647  1.13433  0.00947973              9
        4536   6.33865         0.581683         0.287282     -11.4645  1.13424  0.00947591              9
        4538   6.29084         0.579205         0.278889     -11.4625  1.1343   0.0094621               9
        4540   6.24728         0.596735         0.274702     -11.4611  1.13412  0.00944831              9
        4542   6.18907         0.608155         0.285921     -11.4645  1.13462  0.00945041              9
        4544   6.18183         0.581706         0.344038     -11.462   1.13444  0.00944587              9
        4546   6.13898         0.575128         0.347168     -11.4559  1.13396  0.00942786              9
        4548   6.07664         0.5638           0.35468      -11.4563  1.13389  0.00942168              9
        4550   5.97705         0.583672         0.358648     -11.4536  1.1337   0.00942873              9
        4552   5.96712         0.539805         0.349092     -11.4534  1.13367  0.00940949              9
        4554   5.96567         0.536241         0.351825     -11.4525  1.13373  0.00939364              9
        4556   5.97062         0.497798         0.322416     -11.4516  1.13358  0.0093724               9
        4558   5.87846         0.509272         0.332437     -11.4504  1.13354  0.0093534               9
        4560   5.79885         0.491114         0.295596     -11.4474  1.13352  0.00936275              9
        4562   5.76363         0.482903         0.275472     -11.4473  1.1334   0.0093559               9
        4564   5.70785         0.487793         0.292969     -11.447   1.13331  0.00933806              9
        4566   5.63364         0.49118          0.31135      -11.4449  1.13312  0.00933586              9
        4568   5.63501         0.479236         0.297466     -11.4434  1.13294  0.00930175              9
        4570   5.58695         0.471078         0.31053      -11.4422  1.13282  0.00929892              9
        4572   5.51847         0.470469         0.303576     -11.4423  1.13272  0.00929143              9
        4574   5.43981         0.464793         0.287241     -11.44    1.13254  0.00926521              9
        4576   5.38853         0.452563         0.300615     -11.4392  1.13252  0.00926587              9
        4578   5.34724         0.437786         0.273786     -11.4368  1.1323   0.00927799              9
        4580   5.28719         0.434359         0.309442     -11.4356  1.13216  0.00926143              9
        4582   5.22198         0.451502         0.337319     -11.434   1.13198  0.00924188              9
        4584   5.1882          0.452426         0.336541     -11.4336  1.13195  0.00924215              9
        4586   5.14039         0.436146         0.294003     -11.4302  1.1317   0.00925277              9
        4588   5.06205         0.420301         0.293953     -11.4284  1.13168  0.00925562              9
        4590   5.02534         0.429895         0.309747     -11.4283  1.13151  0.00922775              9
        4592   4.95446         0.418005         0.291569     -11.4263  1.13153  0.00922857              9
        4594   4.90668         0.408413         0.269838     -11.4245  1.13129  0.00922109              9
        4596   4.86782         0.391221         0.24862      -11.4237  1.13121  0.00921533              9
        4598   4.84672         0.369649         0.246405     -11.4234  1.1309   0.00920185              9
        4600   4.80939         0.369669         0.274796     -11.4231  1.1309   0.00920013              9
        4602   4.71404         0.361077         0.27229      -11.4205  1.13076  0.00921692              9
        4604   4.66485         0.337619         0.242498     -11.4207  1.13066  0.0092096               9
        4606   4.63529         0.327074         0.220976     -11.42    1.13057  0.00920133              9
        4608   4.60501         0.333047         0.219369     -11.4193  1.13036  0.00919767              9
        4610   4.5622          0.325741         0.228747     -11.4189  1.13025  0.00917228              9
        4612   4.50201         0.329032         0.189663     -11.4182  1.13005  0.00916434              9
        4614   4.45809         0.334757         0.184179     -11.4161  1.12988  0.00915748              9
        4616   4.44887         0.319978         0.208154     -11.417   1.12975  0.00912582              9
        4618   4.46676         0.289508         0.213378     -11.4172  1.12959  0.00910868              9
        4620   4.4202          0.280857         0.199761     -11.4152  1.1295   0.00913301              9
