# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 17
# N_spec = 23
# phase = 30.45
# dm15 = 1.1
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5224   4.28316          0.277718        0.0879238   30.3372  1.12334  0.00848143             17
        5226   4.31795          0.28881         0.0857809   30.3343  1.12388  0.00848451             17
        5228   4.37927          0.29101         0.0908579   30.3356  1.12393  0.00849516             17
        5230   4.49303          0.296479        0.0875898   30.3399  1.12369  0.00848949             17
        5232   4.49974          0.289731        0.109737    30.3362  1.12347  0.0084768              17
        5234   4.52731          0.300221        0.0988853   30.3425  1.12322  0.00849632             17
        5236   4.56643          0.288942        0.0762509   30.3457  1.12333  0.00849964             17
        5238   4.58185          0.30419         0.0945276   30.3431  1.12369  0.00847408             17
        5240   4.65602          0.288469        0.0978202   30.3421  1.12325  0.00834078             17
        5242   4.7119           0.30824         0.0942476   30.3474  1.12338  0.0082941              17
        5244   4.74889          0.301599        0.0925984   30.3445  1.12356  0.00831184             17
        5246   4.78132          0.304371        0.0928946   30.3486  1.12285  0.00839954             17
        5248   4.81425          0.305048        0.108546    30.3524  1.12259  0.00849683             17
        5250   4.84028          0.301622        0.118812    30.3544  1.12223  0.00854672             17
        5252   4.8618           0.316556        0.104851    30.3533  1.12224  0.00858601             17
        5254   4.9091           0.325799        0.0832366   30.3476  1.1226   0.00862866             17
        5256   4.92356          0.324146        0.0675851   30.3433  1.12265  0.00863056             17
        5258   4.99784          0.318119        0.0721169   30.3488  1.1223   0.00860895             17
        5260   5.00698          0.333831        0.0839898   30.3447  1.12247  0.0086334              17
        5262   4.95629          0.330001        0.0823742   30.3449  1.12257  0.00865286             17
        5264   5.00337          0.340424        0.0854738   30.3443  1.12292  0.0086869              17
        5266   5.0604           0.339803        0.0769353   30.3472  1.1229   0.00868092             17
        5268   5.10099          0.337377        0.0831469   30.3448  1.1229   0.00874483             17
        5270   5.14435          0.337792        0.0922601   30.3458  1.12279  0.0087515              17
        5272   5.2065           0.33177         0.0761455   30.3463  1.1227   0.00875183             17
        5274   5.22673          0.353739        0.0987232   30.3458  1.12303  0.00874393             17
        5276   5.28528          0.394101        0.113369    30.3466  1.12355  0.00871593             17
        5278   5.30499          0.392175        0.1169      30.3437  1.12388  0.00874524             17
        5280   5.31632          0.409834        0.120481    30.3433  1.12418  0.00875492             17
        5282   5.36098          0.417802        0.12686     30.3452  1.12428  0.00877891             17
        5284   5.41165          0.388223        0.127667    30.3441  1.12409  0.00876098             17
        5286   5.40942          0.400093        0.114905    30.3416  1.12472  0.00878629             17
        5288   5.4388           0.407108        0.12696     30.343   1.12435  0.00875656             17
        5290   5.51921          0.404073        0.153464    30.3464  1.12422  0.00872799             17
        5292   5.56469          0.41551         0.149782    30.3478  1.12419  0.00876054             17
        5294   5.60714          0.3887          0.137569    30.3537  1.12357  0.00878976             17
        5296   5.59595          0.393824        0.138688    30.3488  1.124    0.00880105             17
        5298   5.6569           0.407054        0.140238    30.3489  1.1239   0.00880526             17
        5300   5.67552          0.390733        0.148715    30.3462  1.12428  0.00883084             17
        5302   5.70768          0.359593        0.146292    30.3553  1.12359  0.00879522             17
        5304   5.75422          0.376092        0.132804    30.3547  1.12366  0.00881063             17
        5306   5.78931          0.366886        0.117653    30.3512  1.12362  0.00880677             17
        5308   5.83221          0.379463        0.124075    30.3512  1.12312  0.00879666             17
        5310   5.87417          0.365748        0.112433    30.3519  1.12292  0.00879182             17
        5312   5.86527          0.37206         0.114396    30.3548  1.12268  0.00880677             17
        5314   5.8413           0.377618        0.0994763   30.3598  1.12253  0.00883165             17
        5316   5.84309          0.409019        0.100832    30.3608  1.12218  0.00884186             17
        5318   5.87328          0.425589        0.124523    30.3637  1.12192  0.00880292             17
        5320   5.8519           0.400454        0.113404    30.3594  1.12183  0.00876916             17
        5322   5.8025           0.400585        0.116542    30.3601  1.12142  0.00876991             17
        5324   5.72871          0.404746        0.0981057   30.3575  1.1218   0.00881544             17
        5326   5.70281          0.385274        0.10831     30.3553  1.12184  0.00883418             17
        5328   5.69697          0.389211        0.102674    30.3585  1.12172  0.00884886             17
        5330   5.67288          0.382896        0.0845513   30.362   1.12182  0.0088424              17
        5332   5.67139          0.378225        0.111859    30.3672  1.12111  0.00880536             17
        5334   5.63008          0.379037        0.115612    30.363   1.12153  0.00879827             17
        5336   5.59108          0.389356        0.104593    30.3588  1.12205  0.0088123              17
        5338   5.53624          0.356527        0.105767    30.3582  1.12191  0.00881728             17
        5340   5.45958          0.370497        0.098221    30.3615  1.12143  0.00876387             17
        5342   5.43657          0.351918        0.0933507   30.3557  1.12216  0.00877796             17
        5344   5.43756          0.362741        0.115704    30.3579  1.12169  0.0087398              17
        5346   5.42402          0.358749        0.100694    30.3578  1.1216   0.00876039             17
        5348   5.369            0.348477        0.0988558   30.3556  1.12172  0.00864362             17
