# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 26
# phase = 18.49
# dm15 = 1.09
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9890    0.680755       0.0499393        0.107323    18.0726  1.09811  0.0138733               5
        9892    0.617704       0.0797756        0.148452    18.0704  1.09816  0.0138844               5
        9894    0.515873       0.131401         0.192998    18.0681  1.0982   0.0138957               5
        9896    0.436186       0.167161         0.196398    18.0658  1.09825  0.0139073               5
        9898    0.441489       0.130733         0.126459    18.0635  1.0983   0.0139192               5
        9900    0.482358       0.112381         0.103871    18.0612  1.09835  0.0139314               5
        9902    0.509505       0.124533         0.131805    18.0588  1.0984   0.0139438               5
        9904    0.535398       0.148925         0.21668     18.0564  1.09844  0.0139565               5
        9906    0.54572        0.162434         0.255115    18.054   1.09849  0.0139695               5
        9908    0.526558       0.140053         0.205759    18.0516  1.09854  0.0139827               5
        9910    0.485419       0.14234          0.183594    18.0491  1.09859  0.0139962               5
        9912    0.453118       0.174613         0.230882    18.0466  1.09864  0.0140099               5
        9914    0.471566       0.189091         0.271698    18.0441  1.09868  0.0140239               5
        9916    0.496525       0.170345         0.283035    18.0415  1.09873  0.0140381               5
        9918    0.49235        0.159127         0.269576    18.039   1.09878  0.0140525               5
        9920    0.485412       0.141931         0.196165    18.0364  1.09883  0.0140671               5
        9922    0.526306       0.109291         0.171405    18.0338  1.09888  0.014082                5
        9924    0.576098       0.107713         0.19657     18.0312  1.09893  0.0140971               5
        9926    0.582223       0.147806         0.2343      18.0285  1.09897  0.0141124               5
        9928    0.56197        0.169845         0.265754    18.0258  1.09902  0.0141279               5
        9930    0.576583       0.141375         0.268745    18.0231  1.09907  0.0141436               5
        9932    0.602698       0.0986064        0.20161     18.0204  1.09912  0.0141595               5
        9934    0.583852       0.110817         0.184501    18.0177  1.09917  0.0141755               5
        9936    0.55221        0.124467         0.197047    18.0149  1.09922  0.0141918               5
        9938    0.513084       0.129701         0.117911    18.0122  1.09927  0.0142082               5
        9940    0.438021       0.16633          0.117741    18.0094  1.09931  0.0142248               5
        9942    0.40658        0.218476         0.146673    18.0066  1.09936  0.0142416               5
        9944    0.468249       0.133016         0.151953    18.0038  1.09941  0.0142585               5
        9946    0.54798        0.11298          0.18166     18.001   1.09946  0.0142756               5
        9948    0.56192        0.129395         0.244569    17.9981  1.09951  0.0142928               5
        9950    0.510534       0.167923         0.33789     17.9953  1.09956  0.0143102               5
        9952    0.478053       0.189696         0.348754    17.9924  1.09961  0.0143277               5
        9954    0.468934       0.135153         0.22146     17.9895  1.09965  0.0143453               5
        9956    0.459204       0.107535         0.143525    17.9866  1.0997   0.0143631               5
        9958    0.446765       0.122267         0.167916    17.9837  1.09975  0.0143809               5
        9960    0.378427       0.166113         0.214259    17.9808  1.0998   0.0143989               5
        9962    0.338162       0.183011         0.255468    17.9779  1.09985  0.014417                5
        9964    0.406477       0.181324         0.32378     17.9749  1.0999   0.0144352               5
        9966    0.476847       0.183047         0.444269    17.972   1.09995  0.0144535               5
        9968    0.456838       0.166446         0.402717    17.969   1.09999  0.0144719               5
        9970    0.408176       0.159002         0.349152    17.9661  1.10004  0.0144903               5
        9972    0.391596       0.140925         0.27694     17.9631  1.10009  0.0145089               5
        9974    0.382149       0.120093         0.189598    17.9601  1.10014  0.0145275               5
        9976    0.35567        0.131806         0.148339    17.9572  1.10019  0.0145461               5
        9978    0.374729       0.142527         0.249968    17.8935  1.1064   0.0139451               4
        9980    0.422512       0.134499         0.242566    17.8906  1.10642  0.0139681               4
        9982    0.434392       0.1375           0.260176    17.8877  1.10644  0.0139911               4
        9984    0.383708       0.154736         0.30921     17.8847  1.10647  0.0140142               4
        9986    0.350531       0.165021         0.338447    17.8818  1.10649  0.0140372               4
        9988    0.357521       0.174989         0.350178    17.8788  1.10652  0.0140603               4
        9990    0.347976       0.191653         0.380572    17.8759  1.10654  0.0140834               4
        9992    0.312007       0.199469         0.422294    17.8729  1.10657  0.0141065               4
        9994    0.299651       0.194976         0.443426    17.87    1.10659  0.0141296               4
        9996    0.319266       0.179927         0.428444    17.8671  1.10661  0.0141526               4
        9998    0.312901       0.162405         0.372651    17.8641  1.10664  0.0141757               4
       10000    0.304926       0.163398         0.306643    17.8612  1.10666  0.0141987               4
       10002    0.346326       0.137354         0.256912    17.8583  1.10669  0.0142217               4
       10004    0.389703       0.118641         0.25092     17.8553  1.10671  0.0142447               4
       10006    0.361861       0.127599         0.286781    17.8524  1.10673  0.0142677               4
       10008    0.31413        0.149824         0.341235    17.8495  1.10676  0.0142905               4
       10010    0.300525       0.170018         0.406908    17.8466  1.10678  0.0143134               4
       10012    0.327553       0.18174          0.440911    17.8437  1.1068   0.0143362               4
       10014    0.341083       0.182432         0.433102    17.8408  1.10683  0.0143589               4
       10016    0.309776       0.187822         0.431742    17.838   1.10685  0.0143816               4
       10018    0.265021       0.184031         0.400337    17.8351  1.10688  0.0144042               4
