# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 10
# phase = 45.17
# dm15 = 1.14
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9164   2.0712            0.220972        0.27058     44.7646  1.09718  0.00795846              5
        9166   2.11092           0.210827        0.249189    44.7642  1.09695  0.00794169              5
        9168   2.16064           0.203893        0.234256    44.7627  1.09674  0.00792833              5
        9170   2.19085           0.188318        0.226584    44.7606  1.09629  0.00789647              5
        9172   2.19885           0.170921        0.348263    44.7269  1.10786  0.00775222              4
        9174   2.16237           0.12943         0.256762    44.7115  1.10159  0.00726465              4
        9176   2.1241            0.135945        0.258538    44.7131  1.10198  0.00730427              4
        9178   2.12189           0.195822        0.317818    44.7322  1.10927  0.00786623              4
        9180   2.16289           0.214977        0.307886    44.7411  1.11298  0.0081311               4
        9182   2.23245           0.208383        0.259964    44.7395  1.11306  0.00813444              4
        9184   2.27109           0.20488         0.250364    44.742   1.11414  0.00823381              4
        9186   2.24106           0.206674        0.304033    44.745   1.11476  0.00827931              4
        9188   2.21354           0.216014        0.356619    44.7439  1.11475  0.00826299              4
        9190   2.23972           0.207921        0.334868    44.7407  1.11457  0.00824545              4
        9192   2.27235           0.199979        0.297751    44.7395  1.11454  0.00823772              4
        9194   2.27495           0.192448        0.313959    44.7385  1.11445  0.00822517              4
        9196   2.27274           0.191332        0.367121    44.743   1.11431  0.00816907              4
        9198   2.25527           0.198016        0.436712    44.7655  1.11313  0.00788571              4
        9200   2.2283            0.194822        0.485054    44.7797  1.11149  0.00762127              4
        9202   2.24133           0.189079        0.467354    44.7734  1.11269  0.00777603              4
        9204   2.28083           0.193815        0.417133    44.7806  1.1142   0.00786123              4
        9206   2.30359           0.204878        0.381146    44.7988  1.11436  0.00773899              4
        9208   2.29468           0.194909        0.368327    44.7891  1.11469  0.00783998              4
        9210   2.29448           0.182051        0.366512    44.7588  1.11534  0.00812187              4
        9212   2.29258           0.201924        0.39312     44.7449  1.11568  0.00825068              4
        9214   2.25454           0.202407        0.460637    44.7661  1.11498  0.00802116              4
        9216   2.1925            0.187044        0.497744    44.7931  1.11145  0.00747061              4
        9218   2.2112            0.181214        0.406636    44.7756  1.11028  0.00747731              4
        9220   2.25458           0.186128        0.296786    44.7375  1.11396  0.00811034              4
        9222   2.24517           0.209848        0.290395    44.7367  1.11575  0.00828672              4
        9224   2.24279           0.232335        0.355306    44.7395  1.11589  0.0082741               4
        9226   2.27622           0.244496        0.395239    44.7377  1.11605  0.00829412              4
        9228   2.34607           0.258475        0.414972    44.7446  1.11638  0.00826732              4
        9230   2.4165            0.279348        0.457202    44.7554  1.11658  0.00820028              4
        9232   2.4927            0.302444        0.507752    44.7486  1.11701  0.00828624              4
        9234   2.5225            0.287691        0.494918    44.7321  1.11436  0.00815021              4
        9236   2.46008           0.209411        0.401716    44.7114  1.10604  0.00749184              4
        9238   2.43788           0.190204        0.357929    44.704   1.1043   0.00737014              4
        9240   2.4848            0.243847        0.39927     44.7256  1.11313  0.00806428              4
        9242   2.46838           0.235985        0.396424    44.7367  1.11712  0.0083707               4
        9244   2.43693           0.216303        0.372687    44.7374  1.11759  0.00841268              4
        9246   2.40425           0.20798         0.326217    44.7377  1.11804  0.00846346              4
        9248   2.37112           0.203744        0.306613    44.7365  1.11866  0.00851915              4
        9250   2.3279            0.204556        0.357876    44.7269  1.11906  0.00854541              4
        9252   2.2888            0.20459         0.380857    44.716   1.11836  0.00849967              4
        9254   2.26711           0.184924        0.347926    44.7095  1.11438  0.00820237              4
        9256   2.28835           0.201163        0.408329    44.7013  1.11227  0.00803211              4
        9258   2.31413           0.200434        0.434571    44.7022  1.11596  0.00830102              4
        9260   2.29911           0.233347        0.36972     44.7215  1.1202   0.00861713              4
        9262   2.29588           0.226527        0.38104     44.7369  1.12025  0.00860805              4
        9264   2.32558           0.195723        0.375232    44.7637  1.12231  0.00871623              4
        9266   2.35324           0.223112        0.409132    44.8465  1.13216  0.00930549              4
        9268   2.3208            0.237825        0.459973    44.8917  1.14176  0.00993421              4
        9270   2.35567           0.267441        0.585408    44.8417  1.13348  0.00942832              4
        9272   2.60857           0.364919        0.542289    44.784   1.12446  0.00925918              4
        9274   2.70985           0.275112        0.365718    44.7883  1.12737  0.00976428              4
        9276   2.65896           0.265025        0.361163    44.7807  1.12999  0.00984176              4
        9278   2.49752           0.279995        0.475741    44.7585  1.12599  0.00924617              4
        9280   2.4136            0.272638        0.50254     44.7459  1.12409  0.00901446              4
