# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 33
# phase = 21.28
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9292   2.0214         0.0922351        0.111712    22.0384  1.17624  0.0156622               4
        9294   2.00792        0.193124         0.167601    21.7276  1.15738  0.0181665               4
        9296   2.0619         0.379562         0.138471    21.5294  1.14271  0.0199272               4
        9298   2.10458        0.287983         0.0984711   21.6473  1.14854  0.0190548               4
        9300   2.12651        0.125841         0.072085    21.8951  1.16421  0.0170232               4
        9302   2.10643        0.121222         0.0793245   21.9468  1.16749  0.016604                4
        9304   2.0815         0.154715         0.103124    21.9613  1.16843  0.016484                4
        9306   2.12292        0.179734         0.115556    21.979   1.16962  0.0163335               4
        9308   2.17082        0.151021         0.108384    21.9942  1.17063  0.0162043               4
        9310   2.15994        0.0847601        0.0698648   22.0135  1.17183  0.0160393               4
        9312   2.12937        0.0680532        0.0790066   22.0175  1.17208  0.0160045               4
        9314   2.12689        0.0644748        0.0837553   22.0026  1.17114  0.0161341               4
        9316   2.14516        0.0674537        0.0945183   22.038   1.17426  0.0157896               4
        9318   2.14468        0.0864362        0.106974    22.0802  1.17787  0.0153833               4
        9320   2.10105        0.0823126        0.105658    22.0052  1.1725   0.0160403               4
        9322   2.07111        0.0951561        0.0729      21.9143  1.16568  0.0168563               4
        9324   2.11152        0.145209         0.0902862   21.9462  1.16752  0.0166056               4
        9326   2.13166        0.141517         0.0856067   21.9875  1.17017  0.0162634               4
        9328   2.1019         0.0950901        0.0721493   21.9903  1.17036  0.0162397               4
        9330   2.0778         0.0645036        0.0684327   21.9891  1.17029  0.0162492               4
        9332   2.08154        0.0675892        0.0766832   22.0147  1.17235  0.0160114               4
        9334   2.06703        0.0779324        0.0716434   22.0654  1.17647  0.0155359               4
        9336   2.04539        0.1049           0.103887    22.0381  1.17472  0.0157619               4
        9338   2.09302        0.195531         0.111483    21.892   1.1645   0.0170259               4
        9340   2.1064         0.204603         0.100897    21.8401  1.16078  0.01748                 4
        9342   2.05647        0.130436         0.0848804   21.9292  1.16653  0.0167387               4
        9344   2.00315        0.0957796        0.0926143   21.9817  1.16997  0.0162995               4
        9346   1.98111        0.099678         0.100829    21.9818  1.16996  0.0163002               4
        9348   1.98691        0.0667504        0.0888998   21.9844  1.1701   0.0162793               4
        9350   2.00884        0.077975         0.0800252   21.9997  1.17118  0.0161456               4
        9352   2.04108        0.0746989        0.0749149   22.0066  1.17169  0.0160844               4
        9354   2.07522        0.0944308        0.0892601   22.0073  1.17164  0.0160843               4
        9356   2.07423        0.071097         0.0728254   21.9283  1.16645  0.0167408               4
        9358   2.05509        0.0760283        0.0681067   21.6844  1.15075  0.0187554               4
        9360   2.06806        0.278285         0.0900186   21.6087  1.14594  0.0193847               4
        9362   2.07721        0.230706         0.132425    21.8306  1.16022  0.0175506               4
        9364   2.07824        0.176034         0.12741     21.9798  1.16994  0.0163061               4
        9366   2.09684        0.119722         0.101196    22.0322  1.17405  0.0158239               4
        9368   2.15853        0.0860099        0.0868326   22.0638  1.1764   0.0155317               4
        9370   2.18784        0.0453441        0.0643718   22.0515  1.17497  0.015668                4
        9372   2.17569        0.0375533        0.0599715   22.024   1.17278  0.0159293               4
        9374   2.1465         0.065922         0.0632183   21.9868  1.17044  0.0162427               4
        9376   2.09615        0.127124         0.0800272   21.8634  1.16257  0.0172617               4
        9378   2.00576        0.156369         0.12781     21.7768  1.15707  0.0179702               4
        9380   1.90278        0.149957         0.169603    21.9076  1.1671   0.0167813               4
        9382   1.86362        0.156544         0.129268    22.1072  1.18035  0.0151049               4
        9384   1.92185        0.0751066        0.0796098   22.0792  1.17766  0.015393                4
        9386   2.02605        0.0664216        0.0564284   22.0482  1.17453  0.0157078               4
        9388   2.08831        0.0886812        0.0688384   22.0443  1.17408  0.0157474               4
        9390   2.08468        0.0978068        0.0772507   22.0257  1.17293  0.0159111               4
        9392   2.04663        0.0746559        0.0600932   21.9981  1.17121  0.0161454               4
        9394   1.99869        0.121095         0.0688174   21.8174  1.15964  0.0176395               4
        9396   1.91958        0.146256         0.121915    21.7072  1.15256  0.0185494               4
        9398   1.87957        0.117772         0.135745    21.8114  1.15921  0.0176813               4
        9400   1.87656        0.147728         0.14279     21.9639  1.16902  0.0164162               4
        9402   1.87363        0.15252          0.16768     22.005   1.1717   0.0160789               4
        9404   1.9011         0.169192         0.181592    22.0255  1.17306  0.0159057               4
        9406   1.95346        0.182794         0.170109    22.0647  1.17554  0.015565                4
        9408   1.98618        0.152436         0.130008    22.0699  1.17583  0.0155193               4
        9410   2.01382        0.0943354        0.106261    22.0373  1.1738   0.0157995               4
        9412   2.04732        0.0655814        0.089766    22.0195  1.17271  0.0159534               4
        9414   2.06882        0.0781037        0.0891966   22.0183  1.17264  0.0159629               4
        9416   2.09014        0.107467         0.103687    22.0258  1.17315  0.0158992               4
        9418   2.1132         0.0967631        0.117128    21.9964  1.17134  0.0161374               4
        9420   2.10053        0.107699         0.119534    21.8988  1.16552  0.0169119               4
        9422   2.09284        0.0854863        0.101       21.883   1.16464  0.0170269               4
        9424   2.11755        0.0771745        0.0867228   21.9862  1.17082  0.0161973               4
        9426   2.1509         0.0506684        0.0658651   22.047   1.1746   0.0157055               4
        9428   2.17485        0.0560639        0.0669068   22.0418  1.17431  0.0157525               4
        9430   2.14694        0.0595494        0.0640682   22.0446  1.17453  0.0157267               4
        9432   2.07578        0.0552239        0.06863     22.0643  1.17602  0.0155458               4
        9434   2.02001        0.0614634        0.0767595   22.0821  1.17763  0.0153668               4
        9436   1.95824        0.0803814        0.098246    21.9842  1.1712   0.0161875               4
        9438   1.92112        0.117186         0.110735    21.8977  1.16533  0.0169235               4
        9440   1.9564         0.130339         0.116477    21.9409  1.16804  0.0165702               4
        9442   2.02177        0.0979599        0.116837    22.0277  1.17356  0.0158563               4
        9444   2.06113        0.111595         0.129174    22.0477  1.17484  0.0156906               4
        9446   2.08507        0.150292         0.136214    22.0431  1.17454  0.0157283               4
        9448   2.09102        0.174759         0.145366    22.0422  1.1745   0.0157336               4
        9450   2.08984        0.199622         0.159003    22.0489  1.17495  0.0156763               4
        9452   2.10133        0.2218           0.176577    22.0504  1.17505  0.015663                4
        9454   2.11574        0.234849         0.186457    22.04    1.17439  0.0157473               4
        9456   2.12019        0.240712         0.190681    22.0405  1.17443  0.0157419               4
        9458   2.10988        0.237458         0.184465    22.0562  1.17546  0.0156102               4
        9460   2.09207        0.215039         0.16842     22.0629  1.1759   0.0155532               4
        9462   2.06928        0.180293         0.131148    22.0607  1.17576  0.01557                 4
        9464   2.04522        0.13561          0.110764    22.0645  1.17605  0.0155346               4
        9466   2.04567        0.121518         0.113442    22.0746  1.17675  0.0154466               4
        9468   2.06042        0.126173         0.125704    22.0558  1.17556  0.015599                4
        9470   2.02284        0.118765         0.128351    21.9703  1.17016  0.0162967               4
        9472   1.98486        0.134848         0.121398    21.9646  1.16986  0.0163354               4
        9474   1.99248        0.132352         0.163608    22.0727  1.1767   0.0154306               4
        9476   1.98944        0.162682         0.180012    22.1428  1.18107  0.0148428               4
        9478   1.98847        0.161743         0.179078    22.1342  1.18061  0.0149142               4
        9480   2.00237        0.150784         0.148952    22.1119  1.1796   0.0150908               4
        9482   1.99436        0.164488         0.130103    22.1084  1.17952  0.0151088               4
        9484   1.94798        0.0923752        0.113201    21.9463  1.16901  0.0164399               4
        9486   1.93876        0.130263         0.127081    21.8805  1.16471  0.0169876               4
        9488   1.9376         0.168724         0.145186    21.9713  1.17045  0.0162582               4
        9490   1.94078        0.156056         0.161181    22.0849  1.1777   0.0153291               4
        9492   1.94074        0.221155         0.171249    22.1328  1.1812   0.0149028               4
        9494   1.95536        0.236018         0.15589     22.159   1.18318  0.0146629               4
        9496   1.96904        0.20773          0.123078    22.1473  1.18211  0.0147788               4
        9498   1.96699        0.154317         0.102696    22.119   1.17989  0.0150418               4
        9500   1.92531        0.101084         0.0947753   22.1165  1.17973  0.0150648               4
        9502   1.86755        0.10334          0.0995276   22.1291  1.18071  0.0149479               4
        9504   1.83248        0.142184         0.0950866   22.126   1.18048  0.0149763               4
        9506   1.82135        0.146404         0.117145    22.1146  1.1796   0.0150816               4
        9508   1.82717        0.136034         0.109399    22.1185  1.17995  0.0150411               4
        9510   1.8325         0.155621         0.0951702   22.1674  1.18388  0.0145795               4
        9512   1.8357         0.166428         0.10137     22.1908  1.18562  0.0143671               4
        9514   1.83311        0.159552         0.0967529   22.1538  1.18261  0.0147185               4
        9516   1.83179        0.163221         0.109272    22.126   1.18039  0.0149801               4
        9518   1.85106        0.171194         0.122061    22.1246  1.18025  0.0149948               4
        9520   1.87887        0.156336         0.104801    22.1288  1.18057  0.0149559               4
        9522   1.89914        0.127591         0.108056    22.1473  1.1821   0.0147778               4
        9524   1.88086        0.105108         0.119026    22.121   1.18064  0.0149764               4
        9526   1.85454        0.103721         0.104973    22.0903  1.17845  0.0152438               4
        9528   1.86396        0.0918093        0.0841429   22.1248  1.18056  0.0149662               4
        9530   1.87917        0.0476178        0.0710361   22.2124  1.18702  0.0141769               4
        9532   1.88157        0.0409378        0.076563    22.2609  1.19049  0.0137379               4
        9534   1.89644        0.0577589        0.0815171   22.2044  1.18618  0.0142593               4
        9536   1.91926        0.0832087        0.0912624   22.1358  1.18129  0.0148701               4
        9538   1.92335        0.105254         0.0879309   22.0714  1.17715  0.0154004               4
        9540   1.91353        0.0965092        0.0739102   22.0861  1.17806  0.0152821               4
        9542   1.89846        0.0734404        0.0762072   22.1323  1.18094  0.0149077               4
        9544   1.87087        0.062931         0.0673996   22.1494  1.18207  0.014764                4
        9546   1.82946        0.0526273        0.0663579   22.1652  1.18325  0.0146209               4
        9548   1.79873        0.0583739        0.0638687   22.1913  1.18525  0.0143807               4
        9550   1.81401        0.083906         0.0713345   22.1995  1.18581  0.0143096               4
        9552   1.86046        0.0599956        0.0714265   22.1857  1.18454  0.0144464               4
        9554   1.92197        0.0623763        0.0722766   22.2198  1.18656  0.014154                4
        9556   1.94311        0.0667325        0.0763099   22.2413  1.18803  0.0139622               4
        9558   1.93772        0.0658259        0.0757086   22.2173  1.18655  0.0141728               4
        9560   1.90165        0.0693011        0.0690932   22.1867  1.18451  0.0144456               4
        9562   1.83921        0.128935         0.0900983   22.1811  1.1841   0.0144967               4
        9564   1.78931        0.175832         0.126479    22.1811  1.18409  0.0144975               4
        9566   1.74669        0.210793         0.137403    22.186   1.18443  0.0144549               4
        9568   1.70561        0.200816         0.13456     22.1878  1.18456  0.0144379               4
        9570   1.70177        0.181804         0.11792     22.1841  1.18432  0.0144686               4
        9572   1.73652        0.178206         0.11563     22.1844  1.18435  0.0144653               4
        9574   1.76522        0.180561         0.123731    22.1893  1.18466  0.0144245               4
        9576   1.76627        0.161859         0.115377    22.2029  1.18552  0.0143037               4
        9578   1.75006        0.126774         0.0838533   22.21    1.18597  0.0142405               4
        9580   1.75441        0.114789         0.0745097   22.2017  1.18546  0.0143146               4
        9582   1.76532        0.119939         0.0825228   22.1995  1.18534  0.0143359               4
        9584   1.75548        0.149483         0.11122     22.1766  1.18391  0.0145209               4
        9586   1.75057        0.174927         0.127071    22.1421  1.18177  0.0147986               4
        9588   1.76268        0.177917         0.113751    22.1628  1.18308  0.0146293               4
        9590   1.74748        0.138157         0.0941599   22.1981  1.1853   0.0143426               4
        9592   1.71367        0.0637187        0.0704654   22.2048  1.18575  0.014286                4
        9594   1.70845        0.0810861        0.068231    22.2133  1.18631  0.0142144               4
        9596   1.72824        0.0875839        0.08028     22.1898  1.18488  0.0144005               4
        9598   1.76547        0.0674991        0.063882    22.1576  1.18332  0.0146236               4
        9600   1.78748        0.0469477        0.0788802   22.2389  1.18987  0.0138515               4
        9602   1.77174        0.0550767        0.0973925   22.3319  1.19591  0.0130831               4
        9604   1.74977        0.0529533        0.0905089   22.3023  1.19301  0.0134044               4
        9606   1.70834        0.0426394        0.0893276   22.239   1.18826  0.0139776               4
        9608   1.66263        0.0385779        0.0806368   22.2466  1.18901  0.0138936               4
        9610   1.64758        0.0381107        0.0714952   22.2866  1.19181  0.0135472               4
        9612   1.65053        0.0559462        0.0880493   22.2836  1.1913   0.0135967               4
        9614   1.61816        0.105857         0.14564     22.2088  1.1862   0.0142329               4
        9616   1.53943        0.142432         0.226905    22.1138  1.18022  0.0150018               4
        9618   1.51089        0.155124         0.213296    22.133   1.18145  0.0148444               4
        9620   1.53433        0.151492         0.120213    22.2385  1.18811  0.0139881               4
        9622   1.56171        0.147464         0.0804444   22.2813  1.19091  0.0136331               4
        9624   1.62288        0.111994         0.0834827   22.2779  1.19055  0.0136715               4
        9626   1.6509         0.0626763        0.0661709   22.2574  1.18918  0.0138443               4
        9628   1.62381        0.0603161        0.064952    22.217   1.18665  0.01417                 4
        9630   1.58949        0.0807728        0.0611989   22.211   1.18619  0.0142244               4
        9632   1.56766        0.0784183        0.0819123   22.2482  1.18845  0.0139292               4
        9634   1.56129        0.0663802        0.079976    22.2199  1.18669  0.0141568               4
        9636   1.56072        0.0865769        0.128777    22.1075  1.17971  0.0150588               4
        9638   1.54852        0.132381         0.145402    22.1021  1.17943  0.0150978               4
        9640   1.53502        0.174047         0.113875    22.2099  1.18609  0.0142346               4
        9642   1.50466        0.145655         0.0945368   22.2623  1.1893   0.0138176               4
        9644   1.47098        0.133396         0.125779    22.2699  1.18976  0.0137568               4
        9646   1.49747        0.117322         0.119112    22.276   1.19015  0.0137071               4
        9648   1.55719        0.140497         0.0854013   22.2787  1.1903   0.0136869               4
        9650   1.56847        0.104629         0.0974107   22.2748  1.19006  0.0137179               4
        9652   1.54522        0.115025         0.101528    22.2529  1.18871  0.0138928               4
        9654   1.55241        0.159384         0.115258    22.2155  1.1864   0.0141915               4
        9656   1.60133        0.212911         0.138538    22.2478  1.18875  0.0139045               4
        9658   1.65719        0.257765         0.126406    22.3351  1.19468  0.0131621               4
        9660   1.67098        0.262278         0.142508    22.3259  1.19381  0.0132604               4
        9662   1.62801        0.237802         0.155984    22.2803  1.19049  0.0136653               4
        9664   1.54676        0.214299         0.14597     22.28    1.1904   0.0136733               4
        9666   1.47724        0.186867         0.12316     22.297   1.19144  0.0135381               4
        9668   1.46967        0.172311         0.105957    22.3061  1.19201  0.0134647               4
        9670   1.49221        0.139908         0.0960982   22.3091  1.1922   0.0134404               4
        9672   1.52599        0.0874864        0.0822934   22.3104  1.19229  0.0134293               4
        9674   1.56909        0.0215696        0.0525574   22.3134  1.19249  0.0134035               4
        9676   1.6037         0.0273496        0.0545176   22.318   1.19279  0.0133659               4
        9678   1.62059        0.0791521        0.0633955   22.3362  1.19412  0.013203                4
        9680   1.61746        0.176624         0.0827999   22.4323  1.20134  0.0123313               4
        9682   1.57405        0.275882         0.0943432   22.47    1.20415  0.0119909               4
        9684   1.50481        0.351154         0.129043    22.4135  1.19985  0.0125078               4
        9686   1.47226        0.349599         0.166119    22.3438  1.19457  0.0131439               4
        9688   1.47427        0.340516         0.174864    22.3361  1.19397  0.0132152               4
        9690   1.49227        0.297575         0.165136    22.3333  1.19373  0.013243                4
        9692   1.54816        0.252112         0.128383    22.3342  1.19377  0.013237                4
        9694   1.60126        0.183122         0.111751    22.3366  1.19395  0.0132156               4
        9696   1.6198         0.172411         0.0986832   22.3368  1.19395  0.0132151               4
        9698   1.61683        0.200852         0.107704    22.3348  1.19379  0.0132336               4
        9700   1.62894        0.26001          0.133161    22.3325  1.19363  0.0132534               4
        9702   1.64651        0.31242          0.145666    22.365   1.19608  0.0129573               4
        9704   1.62038        0.268744         0.120043    22.3588  1.19611  0.0129735               4
        9706   1.54994        0.154849         0.116935    22.168   1.184    0.0145258               4
        9708   1.50696        0.0858058        0.141648    22.0573  1.17656  0.015459                4
        9710   1.49011        0.119769         0.138957    22.1686  1.1834   0.0145722               4
        9712   1.50429        0.191701         0.122724    22.304   1.19183  0.0134846               4
        9714   1.52551        0.242231         0.149666    22.2805  1.19034  0.0136753               4
        9716   1.53247        0.271121         0.182802    22.2357  1.18755  0.0140355               4
        9718   1.55234        0.296791         0.184315    22.265   1.18939  0.0137983               4
        9720   1.59167        0.299515         0.16911     22.3308  1.19351  0.0132679               4
        9722   1.62463        0.247342         0.153353    22.3493  1.19466  0.0131196               4
        9724   1.65083        0.203126         0.1688      22.3473  1.19454  0.0131357               4
        9726   1.65626        0.203196         0.203173    22.3407  1.19412  0.0131891               4
        9728   1.64028        0.261712         0.244698    22.3227  1.19299  0.0133343               4
        9730   1.63459        0.310376         0.215934    22.3353  1.19378  0.013233                4
        9732   1.62892        0.341484         0.188831    22.3556  1.19505  0.0130692               4
        9734   1.59842        0.391996         0.193605    22.3601  1.19533  0.0130336               4
        9736   1.553          0.343509         0.183842    22.3696  1.19592  0.0129569               4
        9738   1.52922        0.259424         0.174231    22.3808  1.19662  0.0128667               4
        9740   1.55754        0.217588         0.192624    22.3846  1.19686  0.0128361               4
        9742   1.61726        0.22692          0.198679    22.3838  1.1968   0.012843                4
        9744   1.64272        0.278774         0.18243     22.3795  1.19653  0.0128784               4
        9746   1.65422        0.419485         0.215234    22.3833  1.19677  0.0128478               4
        9748   1.67797        0.477087         0.215492    22.3937  1.19742  0.0127637               4
        9750   1.67802        0.402344         0.179124    22.4     1.19781  0.0127129               4
        9752   1.66919        0.304902         0.134431    22.4008  1.19786  0.0127065               4
        9754   1.68078        0.222248         0.107925    22.4045  1.19809  0.0126774               4
        9756   1.69694        0.13101          0.0999386   22.4067  1.19823  0.0126599               4
        9758   1.70346        0.141062         0.137892    22.408   1.19831  0.0126495               4
        9760   1.73307        0.187984         0.159903    22.4042  1.19807  0.01268                 4
        9762   1.77208        0.169017         0.116379    22.3965  1.19759  0.0127421               4
        9764   1.77666        0.0985149        0.074787    22.3121  1.19229  0.0134235               4
        9766   1.75013        0.10953          0.0711381   22.3067  1.19196  0.0134672               4
        9768   1.73257        0.161231         0.0843343   22.3823  1.19669  0.0128575               4
        9770   1.72946        0.183678         0.0844388   22.4131  1.19862  0.0126089               4
        9772   1.72677        0.179185         0.0825124   22.4187  1.19897  0.0125637               4
        9774   1.72003        0.177905         0.0841159   22.4213  1.19914  0.0125427               4
        9776   1.70982        0.162497         0.0784079   22.4237  1.19929  0.0125236               4
        9778   1.69828        0.151263         0.0772843   22.424   1.1993   0.0125214               4
        9780   1.69084        0.124434         0.071962    22.4244  1.19933  0.0125184               4
        9782   1.67585        0.0915765        0.0587348   22.4227  1.19922  0.0125321               4
        9784   1.65752        0.0593142        0.0729377   22.4205  1.19908  0.0125498               4
        9786   1.65056        0.0610188        0.0863373   22.3309  1.19347  0.013273                4
        9788   1.64482        0.0791128        0.128822    22.1172  1.18008  0.0149978               4
        9790   1.67581        0.103192         0.147232    22.1442  1.18177  0.01478                 4
        9792   1.77039        0.163899         0.119855    22.3409  1.1941   0.0131919               4
        9794   1.84225        0.11714          0.095617    22.416   1.1988   0.0125864               4
        9796   1.83664        0.0386731        0.0713718   22.4295  1.19965  0.0124773               4
        9798   1.78217        0.0572052        0.0771097   22.4365  1.20009  0.0124207               4
        9800   1.76473        0.119626         0.105112    22.4376  1.20017  0.0124113               4
        9802   1.7957         0.129082         0.100983    22.4363  1.20008  0.0124223               4
        9804   1.79959        0.0933729        0.0683992   22.4405  1.20035  0.0123885               4
        9806   1.75405        0.0450612        0.0594629   22.4468  1.20075  0.012337                4
        9808   1.72315        0.0525014        0.0666434   22.4379  1.20018  0.0124095               4
        9810   1.69449        0.132224         0.0814238   22.3601  1.19531  0.013037                4
        9812   1.62942        0.228971         0.163211    22.3292  1.19338  0.0132864               4
        9814   1.64463        0.267241         0.228474    22.4025  1.19797  0.0126947               4
        9816   1.70883        0.20367          0.174927    22.4444  1.2006   0.0123564               4
        9818   1.78265        0.142392         0.126928    22.4525  1.20111  0.0122906               4
        9820   1.87511        0.0725273        0.0818474   22.4592  1.20153  0.0122371               4
        9822   1.94923        0.052334         0.0788105   22.4612  1.20166  0.0122202               4
        9824   1.96108        0.0793416        0.109223    22.4608  1.20163  0.012224                4
        9826   1.93678        0.0539973        0.0876429   22.4608  1.20164  0.0122235               4
        9828   1.93287        0.044762         0.07431     22.4624  1.20174  0.0122109               4
        9830   1.90236        0.0777968        0.0728385   22.4638  1.20183  0.0121993               4
        9832   1.8371         0.0855786        0.0686719   22.4652  1.20192  0.0121875               4
        9834   1.78289        0.0418838        0.0775181   22.4666  1.20201  0.012176                4
        9836   1.75575        0.0689137        0.100562    22.468   1.20211  0.0121645               4
        9838   1.69725        0.0846277        0.118466    22.4694  1.20219  0.0121532               4
        9840   1.63471        0.0870183        0.121082    22.4708  1.20228  0.012142                4
        9842   1.60987        0.0842013        0.114601    22.4721  1.20237  0.012131                4
        9844   1.65455        0.0405022        0.0779644   22.4735  1.20246  0.0121201               4
        9846   1.75241        0.0207938        0.0669625   22.4748  1.20254  0.0121093               4
        9848   1.83972        0.0388055        0.0925806   22.4761  1.20263  0.0120987               4
        9850   1.87994        0.0455673        0.10392     22.4773  1.20271  0.0120882               4
        9852   1.89714        0.0469006        0.147759    22.4786  1.20279  0.0120778               4
        9854   1.94082        0.0609807        0.214065    22.4798  1.20287  0.0120676               4
        9856   1.99652        0.0672305        0.229263    22.4811  1.20295  0.0120575               4
        9858   2.00418        0.138517         0.243619    22.4823  1.20303  0.0120476               4
        9860   1.9254         0.146453         0.214794    22.4834  1.20311  0.0120379               4
        9862   1.82304        0.123496         0.18882     22.4846  1.20319  0.0120283               4
        9864   1.70329        0.0936708        0.136525    22.4857  1.20326  0.0120188               4
        9866   1.55361        0.0579858        0.0926713   22.4869  1.20334  0.0120095               4
        9868   1.47429        0.0578751        0.0833991   22.488   1.20341  0.0120004               4
        9870   1.50882        0.0467684        0.087519    22.489   1.20348  0.0119915               4
        9872   1.60685        0.0459239        0.0910303   22.4901  1.20355  0.0119827               4
        9874   1.6784         0.026156         0.0565239   22.4911  1.20362  0.011974                4
        9876   1.70971        0.0339942        0.0587871   22.4921  1.20369  0.0119656               4
        9878   1.71832        0.0230034        0.0554304   22.4931  1.20376  0.0119573               4
        9880   1.72945        0.0210002        0.0673197   22.4941  1.20382  0.0119491               4
        9882   1.74486        0.0284668        0.0907661   22.495   1.20388  0.0119412               4
        9884   1.74976        0.0422207        0.0916535   22.496   1.20395  0.0119334               4
        9886   1.77828        0.0626289        0.105529    22.4969  1.20401  0.0119258               4
        9888   1.82244        0.0589359        0.110344    22.4978  1.20407  0.0119184               4
        9890   1.83839        0.03238          0.100059    22.4986  1.20413  0.0119112               4
        9892   1.81925        0.0413421        0.0948467   22.4994  1.20418  0.0119041               4
        9894   1.7938         0.0529142        0.095752    22.5002  1.20424  0.0118973               4
        9896   1.80843        0.0569633        0.0976542   22.501   1.20429  0.0118906               4
        9898   1.85109        0.0567379        0.090528    22.5018  1.20435  0.0118841               4
        9900   1.87346        0.0373291        0.0730224   22.5025  1.2044   0.0118778               4
        9902   1.8616         0.0363378        0.0712768   22.5032  1.20445  0.0118717               4
        9904   1.85259        0.0430492        0.0781895   22.5039  1.2045   0.0118658               4
        9906   1.85881        0.0305965        0.089382    22.5046  1.20454  0.0118601               4
        9908   1.85738        0.0310903        0.0886013   22.5052  1.20459  0.0118546               4
        9910   1.83638        0.0274656        0.0928831   22.5058  1.20463  0.0118493               4
        9912   1.80872        0.0307148        0.0772266   22.5064  1.20467  0.0118442               4
        9914   1.80173        0.0304151        0.0766868   22.507   1.20471  0.0118394               4
        9916   1.81045        0.03152          0.077128    22.5075  1.20475  0.0118347               4
        9918   1.81277        0.0351088        0.0809669   22.508   1.20479  0.0118302               4
        9920   1.81668        0.0391741        0.0927556   22.5085  1.20483  0.0118259               4
        9922   1.81325        0.0342448        0.100073    22.5089  1.20486  0.0118219               4
        9924   1.78917        0.0326573        0.083467    22.5094  1.20489  0.011818                4
        9926   1.7803         0.0508594        0.102609    22.5098  1.20493  0.0118144               4
        9928   1.81812        0.113565         0.0901559   22.5101  1.20495  0.011811                4
        9930   1.86217        0.17897          0.0789177   22.5105  1.20498  0.0118078               4
        9932   1.90254        0.129675         0.0759859   22.5108  1.20501  0.0118048               4
        9934   1.95002        0.0266616        0.0772632   22.5111  1.20503  0.011802                4
        9936   1.94224        0.0391526        0.0996413   22.5113  1.20506  0.0117995               4
        9938   1.87376        0.0486337        0.162737    22.5116  1.20508  0.0117971               4
        9940   1.83015        0.0564571        0.216447    22.5118  1.2051   0.011795                4
        9942   1.83725        0.0541428        0.198102    22.512   1.20511  0.0117932               4
        9944   1.83787        0.053346         0.112866    22.5121  1.20513  0.0117915               4
        9946   1.84844        0.0264092        0.065994    22.5122  1.20514  0.0117901               4
        9948   1.87794        0.0564101        0.0797205   22.5123  1.20516  0.0117889               4
        9950   1.90527        0.0334804        0.0724423   22.5124  1.20517  0.0117879               4
        9952   1.90348        0.0847953        0.13339     22.5124  1.20518  0.0117872               4
        9954   1.86239        0.0979542        0.140872    22.5124  1.20518  0.0117867               4
        9956   1.85297        0.057783         0.0987415   22.5124  1.20519  0.0117864               4
        9958   1.825          0.0918921        0.0769563   22.5123  1.20519  0.0117863               4
        9960   1.7558         0.296315         0.09333     22.5122  1.20519  0.0117865               4
        9962   1.70268        0.41066          0.134125    22.5121  1.20519  0.0117869               4
        9964   1.71922        0.395756         0.129242    22.512   1.20519  0.0117876               4
        9966   1.77056        0.327277         0.101296    22.5118  1.20519  0.0117885               4
        9968   1.81823        0.218196         0.0832663   22.5116  1.20518  0.0117896               4
        9970   1.86706        0.0599344        0.0793184   22.5114  1.20518  0.0117909               4
        9972   1.89538        0.0610278        0.101566    22.5111  1.20517  0.0117925               4
        9974   1.92006        0.095766         0.1505      22.5108  1.20516  0.0117943               4
        9976   1.8992         0.101171         0.149999    22.5105  1.20514  0.0117964               4
        9978   1.78391        0.0614406        0.107479    22.5102  1.20513  0.0117987               4
        9980   1.67405        0.0610044        0.0822198   22.5098  1.20511  0.0118012               4
        9982   1.68176        0.0537022        0.0889942   22.5094  1.2051   0.011804                4
        9984   1.76572        0.0394221        0.0721309   22.5089  1.20508  0.011807                4
        9986   1.81124        0.0212719        0.067389    22.5085  1.20506  0.0118102               4
        9988   1.82035        0.0340875        0.0855172   22.508   1.20503  0.0118137               4
        9990   1.84036        0.0405727        0.0961573   22.5075  1.20501  0.0118174               4
        9992   1.89132        0.0917968        0.082041    22.5069  1.20498  0.0118214               4
        9994   1.93559        0.159736         0.0852313   22.5063  1.20495  0.0118256               4
        9996   1.92244        0.141876         0.0790843   22.5057  1.20492  0.01183                 4
        9998   1.84508        0.118867         0.0932826   22.5051  1.20489  0.0118346               4
       10000   1.74799        0.122833         0.105253    22.5044  1.20485  0.0118395               4
       10002   1.66178        0.193483         0.101006    22.5037  1.20482  0.0118446               4
       10004   1.65116        0.145994         0.0858577   22.503   1.20478  0.01185                 4
       10006   1.70811        0.123887         0.0691262   22.5022  1.20474  0.0118556               4
       10008   1.7413         0.111865         0.0834336   22.5014  1.2047   0.0118614               4
       10010   1.73329        0.164411         0.0730175   22.5006  1.20466  0.0118675               4
       10012   1.73638        0.168669         0.0767473   22.4998  1.20461  0.0118737               4
       10014   1.78443        0.0621577        0.0781365   22.4989  1.20457  0.0118803               4
       10016   1.80805        0.064943         0.0812992   22.498   1.20452  0.011887                4
       10018   1.79877        0.16058          0.0832589   22.4971  1.20447  0.011894                4
       10020   1.80414        0.197267         0.131633    22.4961  1.20442  0.0119012               4
