# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9462   1.53856        0.0562667        0.0409071    19.464   1.16286  0.0230331               4
        9464   1.45828        0.0732586        0.0367421    19.4774  1.16269  0.0233207               4
        9466   1.39265        0.0809847        0.0229764    19.569   1.16173  0.0252251               4
        9468   1.76143        0.433798         0.127636     19.5358  1.16154  0.0248305               4
        9470   1.20733        0.101039         0.0521204    19.5357  1.16164  0.0242308               4
        9472   1.39037        0.107544         0.0381426    19.4495  1.16229  0.0224982               4
        9474   1.60135        0.294716         0.141849     19.4539  1.16252  0.0227224               4
        9476   1.39759        0.125169         0.0581909    19.4212  1.16282  0.0223098               4
        9478   1.39005        0.213603         0.104594     19.4359  1.16263  0.0225098               4
        9480   1.39437        0.301307         0.0763707    19.5759  1.16086  0.0255355               4
        9482   1.51708        0.471585         0.071651     19.6647  1.16025  0.0272691               4
        9484   1.66836        0.607516         0.19379      19.5606  1.1612   0.0253668               4
        9486   1.23924        0.160023         0.0746875    19.465   1.16249  0.0230931               4
        9488   1.04356        0.039069         0.0594608    19.4524  1.16267  0.0227539               4
        9490   1.12517        0.0291446        0.0287831    19.4208  1.16283  0.0221773               4
        9492   1.13644        0.0294997        0.034368     19.3753  1.16305  0.0213872               4
        9494   1.15019        0.0301825        0.0448863    19.3232  1.16335  0.0205426               4
        9496   1.15408        0.0388855        0.0480628    19.2791  1.1636   0.0198015               4
        9498   1.1515         0.0456142        0.0495084    19.2404  1.16381  0.0191353               4
        9500   1.16877        0.0488483        0.074351     19.2083  1.16399  0.0186048               4
        9502   1.19481        0.0539973        0.121534     19.1812  1.16412  0.0181558               4
        9504   1.20398        0.0648725        0.15424      19.1598  1.16418  0.0178123               4
        9506   1.20991        0.0677327        0.176032     19.1404  1.16421  0.0174906               4
        9508   1.10586        0.0275011        0.0499325    19.1554  1.16414  0.0176979               4
        9510   1.08356        0.0520373        0.0402679    19.4054  1.16284  0.0218634               4
        9512   1.18184        0.178363         0.125192     19.3974  1.16289  0.0217213               4
        9514   1.41661        0.398411         0.413237     19.2898  1.16346  0.0198948               4
        9516   1.50671        0.489163         0.434871     19.35    1.16642  0.0202116               3
        9518   1.35763        0.306768         0.3902       19.2666  1.16733  0.0187082               3
        9520   1.31364        0.27001          0.297849     19.3331  1.16677  0.0200397               3
        9522   1.60328        0.623384         0.457682     19.4136  1.16596  0.0215437               3
        9524   1.16143        0.263283         0.201677     19.3768  1.1662   0.0207536               3
        9526   1.0824         0.214055         0.195103     19.3325  1.16645  0.0197578               3
        9528   1.08481        0.204586         0.180364     19.3599  1.16611  0.0202173               3
        9530   1.35514        0.42512          0.377017     19.3807  1.16598  0.020669                3
        9532   1.34148        0.378129         0.351651     19.3927  1.16594  0.0209608               3
        9534   1.10095        0.119068         0.140924     19.433   1.16574  0.021891                3
        9536   1.13065        0.180713         0.182083     19.397   1.16611  0.0212237               3
        9538   0.952189       0.0364865        0.0355882    19.4224  1.16561  0.0214951               3
        9540   1.1807         0.287235         0.236459     19.3767  1.16603  0.0206031               3
        9542   1.39618        0.498588         0.466137     19.3444  1.16635  0.0199946               3
        9544   1.02344        0.119263         0.0921686    19.3714  1.16604  0.0204677               3
        9546   1.28463        0.371303         0.3401       19.352   1.16621  0.020087                3
        9548   1.12011        0.19948          0.161137     19.3827  1.16574  0.0205282               3
        9550   1.26458        0.368166         0.30354      19.3941  1.16544  0.0205845               3
        9552   1.24243        0.380834         0.364576     19.3454  1.16598  0.0197141               3
        9554   0.986848       0.126579         0.243477     19.1178  1.16852  0.0156718               3
        9556   1.04539        0.150443         0.144535     19.2922  1.16675  0.0189159               3
        9558   1.17129        0.23806          0.225289     19.3327  1.16633  0.0196642               3
        9560   1.60583        0.607741         0.657456     19.3214  1.16644  0.019451                3
        9562   1.33968        0.301123         0.308482     19.3418  1.16621  0.0198103               3
        9564   1.3842         0.370347         0.38445      19.3206  1.16642  0.019412                3
        9566   1.33765        0.363243         0.411271     19.2919  1.16673  0.0188936               3
        9568   1.13138        0.170534         0.203302     19.3084  1.16656  0.0191975               3
        9570   1.10279        0.1383           0.203087     19.2933  1.16665  0.0188646               3
        9572   1.07825        0.105129         0.128827     19.3384  1.16611  0.0196356               3
        9574   1.03219        0.0343352        0.0548912    19.3237  1.16628  0.0193796               3
        9576   1.15371        0.160609         0.439807     19.0634  1.16902  0.0146098               3
        9578   0.925735       0.437389         0.0519773    18.951   1.17016  0.0125208               3
        9580   1.20087        0.221767         0.248174     19.282   1.16684  0.0187125               3
        9582   1.29353        0.304273         0.269152     19.3482  1.16629  0.020053                3
