# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 41
# phase = 15.91
# dm15 = 1.25
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        5532   6.23691          0.495645       0.341797     15.933   1.23027    0.024453              25
        5534   6.19859          0.52864        0.363474     15.9298  1.22987    0.0244235             25
        5536   6.14224          0.541137       0.375214     15.9292  1.22959    0.0243816             25
        5538   6.17182          0.523994       0.349549     15.9215  1.23046    0.0243601             25
        5540   6.15801          0.519471       0.338811     15.9242  1.22974    0.0243254             25
        5542   6.10875          0.512874       0.34596      15.9251  1.22963    0.0243432             25
        5544   6.11166          0.525934       0.335568     15.9286  1.22992    0.0243324             25
        5546   6.11364          0.525927       0.314523     15.9259  1.2308     0.0242444             25
        5548   6.03654          0.49553        0.325345     15.9274  1.23091    0.0242535             25
        5550   5.97621          0.497713       0.336687     15.9405  1.22961    0.0242032             25
        5552   5.95838          0.485228       0.340995     15.9529  1.22875    0.0241807             25
        5554   5.9139           0.511166       0.360749     15.9583  1.22778    0.0242041             25
        5556   5.8706           0.477708       0.355181     15.9704  1.22673    0.0241658             25
        5558   5.82922          0.497701       0.358677     15.9811  1.22614    0.0241544             25
        5560   5.77848          0.482425       0.351137     15.9839  1.22563    0.0241884             25
        5562   5.72378          0.492572       0.352804     15.9796  1.22552    0.0241415             25
        5564   5.72182          0.490739       0.348686     15.97    1.22761    0.0240553             25
        5566   5.66685          0.494322       0.34459      15.9624  1.22899    0.0239728             25
        5568   5.65987          0.485904       0.33812      15.9607  1.23032    0.0238908             25
        5570   5.63965          0.513306       0.328174     15.9592  1.22957    0.0238772             25
        5572   5.56495          0.546735       0.352518     15.9454  1.22885    0.0238901             25
        5574   5.56163          0.510618       0.344919     15.9511  1.22972    0.0238561             25
        5576   5.56487          0.486927       0.298712     15.9568  1.23013    0.0238483             25
        5578   5.5219           0.486196       0.308773     15.9628  1.22972    0.0238841             25
        5580   5.47035          0.485352       0.311348     15.9641  1.22939    0.0238891             25
        5582   5.39562          0.494885       0.324106     15.9592  1.23009    0.0238543             25
        5584   5.38319          0.472985       0.317191     15.9525  1.23049    0.024131              25
        5586   5.30796          0.479492       0.323702     15.9446  1.23207    0.0238781             25
        5588   5.24992          0.465115       0.301497     15.9474  1.23369    0.0236321             25
        5590   5.21473          0.465936       0.312517     15.9491  1.23479    0.0236036             25
        5592   5.23125          0.464907       0.334662     15.951   1.23517    0.0235687             25
        5594   5.18492          0.465042       0.328209     15.9498  1.23485    0.0237275             25
        5596   5.13302          0.424976       0.309144     15.9734  1.21712    0.0267307             25
        5598   5.11824          0.469641       0.316187     15.9568  1.23422    0.0238218             25
        5600   5.09063          0.443021       0.309901     15.9436  1.2353     0.0237889             25
        5602   5.00857          0.464441       0.330511     15.946   1.23496    0.0237812             25
        5604   4.99328          0.466385       0.327242     15.9425  1.23563    0.0237377             25
        5606   5.0396           0.452148       0.274654     15.9433  1.23659    0.0236914             25
        5608   4.99944          0.441974       0.26997      15.9431  1.2368     0.0236138             25
        5610   4.91431          0.44847        0.276128     15.943   1.23546    0.0236582             25
        5612   4.89567          0.441726       0.264735     15.9434  1.23472    0.0236339             25
        5614   4.83221          0.454565       0.273833     15.939   1.23387    0.023647              25
        5616   4.81249          0.469832       0.273539     15.9352  1.23405    0.0236457             25
        5618   4.76664          0.4457         0.289639     15.924   1.23567    0.0236016             25
        5620   4.73221          0.439539       0.275216     15.9251  1.23561    0.0235777             25
        5622   4.7495           0.448388       0.251791     15.9397  1.23476    0.0235576             25
        5624   4.72078          0.454731       0.248068     15.9439  1.23565    0.0234989             25
        5626   4.64261          0.447095       0.264494     15.9477  1.23509    0.0235195             25
        5628   4.59873          0.431442       0.273523     15.9462  1.2359     0.0235289             25
        5630   4.56756          0.415319       0.269473     15.9584  1.23392    0.0235365             25
        5632   4.55726          0.433166       0.256797     15.9769  1.23059    0.0237099             25
        5634   4.48893          0.410804       0.25139      15.9862  1.22869    0.023579              25
        5636   4.47368          0.406182       0.225179     15.9733  1.22955    0.0235569             25
        5638   4.50205          0.409111       0.238114     15.9772  1.2295     0.0235433             25
        5640   4.4557           0.412491       0.24434      15.9768  1.22983    0.0235223             25
        5642   4.40404          0.420392       0.24264      15.9737  1.2312     0.0234372             25
