# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 28
# N_spec = 71
# phase = 3.59
# dm15 = 1.19
# z = 0.022

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7070   1.47863         0.0642439       0.0310306   3.69     1.17961    0.0212074             27
        7072   1.4742          0.0682026       0.0310788   3.6764   1.18024    0.0212221             27
        7074   1.47506         0.0700312       0.0286797   3.67232  1.17977    0.0212042             27
        7076   1.47898         0.0778022       0.0362535   3.65518  1.1813     0.0213317             27
        7078   1.4815          0.0763396       0.0343152   3.62175  1.18581    0.0214661             27
        7080   1.47613         0.075539        0.0413492   3.63073  1.18697    0.0215092             27
        7082   1.46908         0.0746078       0.0371752   3.64504  1.18679    0.0215419             27
        7084   1.46607         0.0705634       0.0374494   3.63372  1.18755    0.0215571             27
        7086   1.46631         0.0707768       0.031087    3.62086  1.18697    0.0215937             27
        7088   1.47992         0.0737803       0.0330909   3.61899  1.1862     0.0215951             27
        7090   1.47999         0.0691148       0.0340336   3.63356  1.18585    0.0215193             27
        7092   1.47003         0.0710504       0.0337462   3.64249  1.18545    0.0214595             27
        7094   1.47415         0.0749771       0.0339264   3.64121  1.18354    0.0214559             27
        7096   1.47516         0.0722357       0.033477    3.62565  1.18279    0.0213916             27
        7098   1.47677         0.065791        0.0331599   3.60914  1.18319    0.0213215             27
        7100   1.4634          0.0695572       0.0325762   3.61811  1.17987    0.0212436             27
        7102   1.45511         0.0693035       0.0283935   3.67179  1.17891    0.0210603             27
        7104   1.46146         0.0656692       0.0301327   3.72167  1.17909    0.0208966             27
        7106   1.45875         0.0726254       0.0373975   3.69475  1.18101    0.0210755             27
        7108   1.4456          0.0724233       0.0317822   3.64843  1.18192    0.0213226             27
        7110   1.4509          0.0711747       0.0297416   3.64393  1.18273    0.0213662             27
        7112   1.45333         0.0657769       0.0281656   3.66771  1.1851     0.0213215             27
        7114   1.46318         0.0646228       0.0327221   3.66019  1.18918    0.0213534             27
        7116   1.45648         0.0730857       0.0353535   3.63125  1.19226    0.0215052             27
        7118   1.45773         0.0724185       0.0336223   3.62226  1.19189    0.0216009             27
        7120   1.45373         0.0698829       0.0326293   3.61679  1.19076    0.0216553             27
        7122   1.44281         0.0688942       0.0351144   3.62563  1.1905     0.0216458             27
        7124   1.44716         0.0746569       0.0363634   3.64241  1.19035    0.0216393             27
        7126   1.45741         0.0705958       0.0343428   3.63295  1.19009    0.0216146             27
        7128   1.4443          0.0699506       0.0331782   3.62975  1.1886     0.0216037             27
        7130   1.43883         0.0754129       0.0356411   3.64465  1.18691    0.0216664             27
        7132   1.43351         0.0743548       0.0353087   3.66144  1.18563    0.0217374             27
        7134   1.43976         0.072861        0.0313265   3.6482   1.1832     0.0217119             27
        7136   1.44312         0.0768712       0.0344659   3.60668  1.18125    0.0216824             27
        7138   1.43186         0.0733372       0.032635    3.55966  1.17998    0.0217448             27
        7140   1.42947         0.0705706       0.0318104   3.55077  1.18046    0.0218002             27
        7142   1.43293         0.0674541       0.0381102   3.61402  1.18214    0.0216257             27
        7144   1.42857         0.0712998       0.037523    3.61635  1.18275    0.0215329             27
        7146   1.42754         0.0682027       0.0375152   3.59322  1.18209    0.0216198             27
        7148   1.4263          0.0717042       0.0342299   3.59117  1.18389    0.021585              27
        7150   1.42216         0.0700573       0.0307712   3.60083  1.1858     0.0215776             27
        7152   1.42588         0.0741294       0.031356    3.61492  1.18996    0.0216592             27
        7154   1.42592         0.0722143       0.0255192   3.6336   1.19419    0.0215911             27
        7156   1.4194          0.0699182       0.02697     3.6432   1.19227    0.0214268             27
        7158   1.4096          0.0706034       0.0314286   3.63003  1.18579    0.0214009             27
        7160   1.40358         0.0728725       0.0327975   3.60813  1.18531    0.0215666             27
        7162   1.40842         0.0667098       0.0284542   3.61319  1.18684    0.0216066             27
        7164   1.41158         0.0668787       0.0274443   3.65257  1.18516    0.0215097             27
        7166   1.4129          0.071726        0.0289204   3.73731  1.1831     0.0212766             27
        7168   1.41238         0.0690709       0.0300434   3.74065  1.18269    0.021271              27
        7170   1.40681         0.0687079       0.0306074   3.6852   1.18245    0.0215148             27
        7172   1.40653         0.0715281       0.0312087   3.60125  1.18606    0.0217709             27
        7174   1.40476         0.0732312       0.0305734   3.51339  1.18557    0.021966              27
        7176   1.40478         0.0719504       0.025504    3.5098   1.18592    0.021894              27
        7178   1.40881         0.069773        0.030505    3.60382  1.18755    0.0217392             27
        7180   1.4067          0.0691857       0.0335367   3.65425  1.18787    0.0216093             27
        7182   1.40224         0.0691022       0.0325884   3.62193  1.18378    0.0216681             27
        7184   1.39709         0.0690513       0.0317106   3.63671  1.18158    0.0215662             27
        7186   1.39094         0.0669821       0.0281579   3.62455  1.183      0.0212819             27
        7188   1.39146         0.0698776       0.0298354   3.63339  1.18415    0.0213125             27
        7190   1.39327         0.0699904       0.0276647   3.63655  1.18711    0.021381              27
        7192   1.39618         0.0671449       0.0292356   3.65416  1.18642    0.0213905             27
        7194   1.38763         0.0636074       0.0315325   3.67887  1.18626    0.021239              27
        7196   1.39325         0.0654261       0.0286086   3.67719  1.1861     0.0212002             27
        7198   1.40601         0.0684605       0.0258264   3.65276  1.18504    0.0212977             27
        7200   1.3919          0.0637936       0.0284377   3.60083  1.1865     0.0214763             27
        7202   1.38089         0.0698536       0.0309937   3.57426  1.18763    0.0216053             27
        7204   1.38742         0.0742158       0.0288062   3.59946  1.19084    0.0215824             27
        7206   1.38604         0.0719952       0.0291464   3.63337  1.19027    0.0214543             27
        7208   1.38326         0.0679203       0.0307236   3.62875  1.18682    0.0213881             27
        7210   1.37675         0.0698426       0.0291999   3.61727  1.18396    0.0213349             27
        7212   1.37036         0.0707097       0.0283601   3.56947  1.18419    0.021447              27
        7214   1.36573         0.0702299       0.0325842   3.51575  1.18694    0.0216781             27
        7216   1.36641         0.067517        0.0272664   3.55737  1.18952    0.0217004             27
        7218   1.36545         0.0690502       0.0271225   3.63459  1.18803    0.0214367             27
        7220   1.35765         0.0687024       0.0300541   3.63465  1.18718    0.0211667             26
        7222   1.35245         0.0640321       0.0244397   3.60591  1.18621    0.0211147             26
        7224   1.36147         0.0648371       0.0251027   3.61597  1.18671    0.0211311             26
        7226   1.36646         0.0691649       0.0327309   3.62107  1.1877     0.0211773             26
        7228   1.36066         0.0690101       0.0345495   3.61141  1.18893    0.0212201             26
        7230   1.36183         0.0714828       0.0310791   3.61254  1.18908    0.0212578             26
        7232   1.35967         0.073271        0.0333971   3.61379  1.18887    0.0213089             26
        7234   1.34771         0.0687335       0.0316559   3.60867  1.1897     0.0213512             26
        7236   1.34017         0.0696441       0.0308695   3.58826  1.19075    0.0213437             26
        7238   1.34192         0.0753129       0.0302613   3.5204   1.18908    0.0214675             26
        7240   1.35532         0.0759108       0.0354711   3.52723  1.20091    0.0211472             25
        7242   1.34477         0.0732098       0.0297038   3.60027  1.20242    0.0209916             25
        7244   1.34722         0.0718761       0.0339233   3.64324  1.20485    0.0208473             25
        7246   1.35258         0.0702936       0.0342139   3.64636  1.20406    0.0208124             25
        7248   1.35733         0.0714718       0.0358549   3.66049  1.20311    0.0206972             25
        7250   1.35528         0.0700914       0.0333566   3.66399  1.19999    0.0206543             25
        7252   1.35227         0.0721272       0.0315622   3.66457  1.19919    0.020687              25
        7254   1.34223         0.0696157       0.0292025   3.64906  1.20006    0.020711              25
        7256   1.33343         0.064615        0.0323454   3.61281  1.20009    0.0207891             25
        7258   1.33667         0.0670289       0.0319493   3.62004  1.19932    0.02073               25
        7260   1.33819         0.0651942       0.0348675   3.65951  1.19842    0.0206198             24
        7262   1.34574         0.0748961       0.0310901   3.68718  1.19906    0.020572              24
        7264   1.34051         0.0705346       0.031774    3.64708  1.2009     0.0206959             24
        7266   1.32655         0.0746192       0.0344751   3.55417  1.2032     0.0209082             24
        7268   1.32075         0.0726441       0.0338694   3.54387  1.20311    0.0209163             24
        7270   1.31924         0.0724813       0.0303353   3.60597  1.20231    0.0207057             24
        7272   1.31749         0.0687709       0.032815    3.62963  1.20316    0.0205816             24
        7274   1.32211         0.0713002       0.0319445   3.64342  1.20479    0.0206193             24
        7276   1.31559         0.0703887       0.0315791   3.64597  1.20616    0.0206698             24
        7278   1.30536         0.069492        0.0300623   3.6405   1.20551    0.0206451             24
        7280   1.31044         0.0646362       0.032653    3.62937  1.20272    0.0206175             24
        7282   1.30305         0.0680657       0.0286477   3.63853  1.19954    0.020565              24
        7284   1.29731         0.0709924       0.0321986   3.64771  1.20023    0.0205998             24
        7286   1.29117         0.070088        0.0348075   3.64512  1.20025    0.0206243             24
        7288   1.26467         0.0631844       0.0344602   3.57327  1.20126    0.0207188             24
        7290   1.26053         0.0609578       0.033455    3.54385  1.20754    0.0207633             23
        7292   1.26131         0.0633432       0.0362857   3.57167  1.20591    0.0206996             23
        7294   1.26198         0.0674045       0.0386744   3.58878  1.20525    0.0206381             23
        7296   1.25307         0.0618792       0.0340093   3.57805  1.20565    0.0205838             23
        7298   1.24623         0.0616606       0.0349693   3.51998  1.20614    0.0206609             23
        7300   1.24565         0.0608001       0.0338416   3.50052  1.20665    0.0206729             23
        7302   1.23305         0.063016        0.0383767   3.63811  1.20231    0.0209134             23
        7304   1.22931         0.0666187       0.0411523   3.67567  1.20331    0.020808              23
        7306   1.23155         0.0666017       0.039445    3.67223  1.2053     0.0208361             23
        7308   1.22479         0.0660997       0.0397956   3.66467  1.20573    0.0208913             23
        7310   1.20897         0.0659804       0.0393758   3.6447   1.20601    0.021009              23
        7312   1.20559         0.0671669       0.036206    3.65175  1.20657    0.0210247             23
        7314   1.20469         0.062504        0.036022    3.65553  1.20665    0.0209548             23
        7316   1.19903         0.0599656       0.0352822   3.66699  1.20623    0.0208578             23
        7318   1.1942          0.0600137       0.0356625   3.66361  1.20656    0.020836              23
        7320   1.19396         0.0659956       0.0390373   3.64092  1.20674    0.0208417             23
        7322   1.18396         0.0665331       0.0388396   3.63618  1.2069     0.0209265             23
        7324   1.17771         0.0677242       0.0357866   3.63233  1.20716    0.0210014             23
        7326   1.16431         0.0635841       0.0334366   3.6254   1.2069     0.0209954             23
        7328   1.16166         0.058783        0.0302981   3.6343   1.20649    0.0209558             23
        7330   1.16535         0.0600428       0.0345778   3.64254  1.20608    0.020955              23
        7332   1.15609         0.0606016       0.0316856   3.63546  1.20607    0.0209754             23
        7334   1.14097         0.0575173       0.0320258   3.59477  1.2059     0.0210493             23
        7336   1.12596         0.05837         0.0304075   3.59548  1.20449    0.0210103             23
        7338   1.11859         0.0578339       0.0303508   3.64044  1.20344    0.0208541             23
        7340   1.1108          0.0532258       0.0306092   3.66034  1.20242    0.0207909             23
        7342   1.1117          0.0533988       0.0316536   3.65891  1.19965    0.0207829             23
        7344   1.11871         0.0536854       0.0305234   3.70383  1.19934    0.0206664             23
        7346   1.12102         0.0563177       0.0300098   3.74164  1.20246    0.0205974             23
        7348   1.11066         0.0538766       0.0265341   3.71411  1.20449    0.0207087             23
        7350   1.10341         0.0543634       0.0309392   3.67092  1.20483    0.0207066             23
        7352   1.09365         0.0554911       0.0302565   3.6758   1.20567    0.0206389             23
        7354   1.06911         0.0531719       0.0244984   3.65605  1.19704    0.0204837             22
        7356   1.06759         0.0544191       0.0257254   3.6482   1.2        0.0206971             22
        7358   1.06312         0.0614248       0.0240716   3.62683  1.19891    0.0207105             22
        7360   1.05069         0.0583034       0.029162    3.62029  1.19666    0.0206595             22
        7362   1.04018         0.0559251       0.0286158   3.61363  1.19651    0.0206684             22
        7364   1.02883         0.0592517       0.032155    3.60498  1.19739    0.0207465             22
        7366   1.02848         0.0555402       0.0263059   3.61098  1.1976     0.0207974             22
        7368   1.02162         0.0534899       0.0249801   3.60904  1.19714    0.0208137             22
        7370   1.01189         0.0530742       0.027742    3.60908  1.19605    0.020773              22
        7372   1.00839         0.057785        0.0286125   3.61706  1.19504    0.0206465             22
        7374   1.00943         0.0524186       0.0309831   3.60747  1.19469    0.0206387             22
        7376   1.00397         0.0534937       0.0299325   3.59461  1.19451    0.0206588             22
        7378   0.999505        0.0541558       0.0250408   3.59687  1.19416    0.0205855             22
        7380   0.989942        0.0552872       0.0280854   3.60265  1.19398    0.0205228             22
        7382   0.98436         0.0560066       0.0289999   3.62243  1.19437    0.0205147             22
        7384   0.978566        0.0572791       0.0283202   3.62932  1.19425    0.0205071             22
        7386   0.969042        0.054634        0.032321    3.63095  1.19416    0.0205066             22
        7388   0.966038        0.0540513       0.0341764   3.63459  1.19249    0.0204966             22
        7390   0.969224        0.0576608       0.0395951   3.64332  1.19034    0.0204048             22
        7392   0.967134        0.0542748       0.0329052   3.68278  1.19036    0.0201728             22
        7394   0.96092         0.0539886       0.0303138   3.7052   1.19265    0.0201981             22
        7396   0.953869        0.0587724       0.032186    3.67929  1.19594    0.020499              22
        7398   0.948664        0.0617526       0.0337445   3.66308  1.19713    0.0206179             22
        7400   0.948379        0.0624116       0.0381978   3.65454  1.19684    0.0206144             22
        7402   0.941969        0.0620412       0.041617    3.65429  1.19717    0.020627              22
        7404   0.93415         0.0661561       0.0431777   3.66291  1.19785    0.0206424             22
        7406   0.934411        0.0653776       0.0400133   3.6652   1.19756    0.0205936             22
        7408   0.924893        0.0598291       0.036105    3.66063  1.19704    0.0206074             22
        7410   0.915453        0.0626612       0.042585    3.64256  1.19648    0.0206704             22
        7412   0.904265        0.067291        0.0509407   3.61804  1.203      0.021038              22
        7414   0.905476        0.0675714       0.0499842   3.62923  1.20091    0.021032              22
        7416   0.906726        0.0662886       0.046489    3.63803  1.19843    0.0209304             22
        7418   0.909709        0.0646785       0.0420761   3.60896  1.19581    0.020785              22
        7420   0.905539        0.0645238       0.0381747   3.58191  1.19575    0.0207933             22
        7422   0.887086        0.0767095       0.0438046   3.54412  1.20877    0.0215345             21
        7424   0.881002        0.0754427       0.0413618   3.55613  1.20999    0.0215496             21
        7426   0.876155        0.0780171       0.0451276   3.54544  1.21055    0.0215919             21
        7428   0.873523        0.0774269       0.0474777   3.57237  1.21242    0.0215317             21
        7430   0.871762        0.0723959       0.0471492   3.5892   1.21429    0.0214712             21
        7432   0.857358        0.0798112       0.0531808   3.48458  1.22062    0.0219176             21
        7434   0.823623        0.0744091       0.0482605   3.46193  1.22034    0.0221037             21
        7436   0.813992        0.0684487       0.0485707   3.46115  1.21965    0.022033              21
        7438   0.811662        0.0701733       0.0396517   3.48287  1.22041    0.021962              21
        7440   0.800175        0.0688844       0.0419376   3.49717  1.22215    0.0220491             21
        7442   0.792796        0.0691594       0.0460831   3.50808  1.22335    0.0221478             21
        7444   0.789823        0.0680062       0.0455247   3.50852  1.22101    0.0221432             21
        7446   0.791192        0.0659463       0.0472286   3.5091   1.21906    0.0220279             21
        7448   0.789249        0.0654389       0.0450286   3.52728  1.22062    0.0218283             21
        7450   0.782979        0.0673506       0.04107     3.50187  1.2223     0.0219043             21
        7452   0.778756        0.0720923       0.0508383   3.459    1.22311    0.0222025             21
        7454   0.769456        0.0718568       0.0519771   3.44793  1.22346    0.0222137             21
        7456   0.759236        0.0697009       0.0448424   3.45779  1.22307    0.022066              21
        7458   0.749937        0.0680789       0.0458442   3.46072  1.22406    0.0220744             20
        7460   0.753119        0.0675588       0.0432798   3.46166  1.22519    0.0221107             20
        7462   0.753448        0.0646574       0.0405152   3.45824  1.22463    0.0221123             20
        7464   0.747831        0.0671722       0.0411915   3.41781  1.22397    0.0222261             20
        7466   0.748329        0.0730523       0.0469065   3.35675  1.22336    0.0224318             20
        7468   0.759186        0.0672055       0.0381965   3.37591  1.22188    0.0224477             20
        7470   0.761073        0.0631152       0.0424928   3.45688  1.22183    0.0222738             20
        7472   0.754487        0.0662708       0.0416472   3.49     1.22283    0.0221504             20
        7474   0.759733        0.0671424       0.0439415   3.48427  1.22317    0.0221414             20
        7476   0.765568        0.0651491       0.0497757   3.47263  1.22217    0.0221902             20
        7478   0.764502        0.0639759       0.0504978   3.46441  1.22085    0.0222805             20
        7480   0.762676        0.0611661       0.041275    3.46263  1.22098    0.0223588             20
        7482   0.755149        0.0635509       0.0372698   3.47425  1.22168    0.0222493             20
        7484   0.742211        0.0633561       0.0436779   3.48419  1.22203    0.0221392             20
        7486   0.739047        0.0698193       0.0511335   3.47902  1.22262    0.0222083             20
        7488   0.749126        0.0674619       0.0452342   3.46405  1.22373    0.0222973             20
        7490   0.761342        0.0667164       0.0395883   3.42591  1.22504    0.0224007             20
        7492   0.773611        0.0661011       0.0416139   3.35816  1.22647    0.0225838             20
        7494   0.772322        0.0708082       0.0500383   3.3377   1.22663    0.022644              20
        7496   0.768277        0.0685234       0.0455799   3.37757  1.22531    0.0225538             20
        7498   0.76879         0.0660444       0.0370084   3.40966  1.22421    0.0225106             20
        7500   0.77619         0.0649528       0.0392054   3.419    1.22383    0.0225208             20
        7502   0.785782        0.0659018       0.0413426   3.42925  1.22367    0.0224955             20
        7504   0.785538        0.0632429       0.0505911   3.4347   1.22307    0.0223277             20
        7506   0.792744        0.056924        0.0467878   3.44461  1.22228    0.0221608             20
        7508   0.79971         0.0616725       0.0407993   3.46285  1.22201    0.0221919             20
        7510   0.800842        0.065292        0.0413651   3.45826  1.22158    0.0223299             20
        7512   0.804028        0.0637213       0.0439934   3.43497  1.21972    0.0222822             20
        7514   0.804033        0.0596086       0.0441607   3.44308  1.21849    0.0222278             20
        7516   0.802333        0.0590035       0.0386111   3.48053  1.21982    0.0222544             20
        7518   0.807696        0.0624585       0.0425813   3.49434  1.22231    0.0222961             20
        7520   0.814431        0.0657798       0.0463186   3.45661  1.22349    0.0224191             20
        7522   0.82763         0.0671586       0.0444421   3.39263  1.22395    0.022553              20
        7524   0.832004        0.0697529       0.0450739   3.39418  1.22233    0.0224661             20
        7526   0.829195        0.0683105       0.0476573   3.43961  1.21726    0.0223398             20
        7528   0.832016        0.060858        0.0447025   3.51987  1.21498    0.0221951             20
        7530   0.821478        0.0605065       0.0414855   3.60821  1.21337    0.0220675             20
        7532   0.819404        0.0608188       0.0431691   3.61866  1.21337    0.0220516             20
        7534   0.82754         0.0608302       0.0405425   3.60747  1.21855    0.0220472             20
        7536   0.83363         0.0613773       0.0401893   3.56472  1.2219     0.0220908             20
        7538   0.842701        0.0671413       0.0369406   3.49559  1.2204     0.0221978             20
        7540   0.835874        0.0673562       0.0460054   3.48396  1.22246    0.0222321             20
        7542   0.839625        0.0644103       0.0411693   3.51571  1.22504    0.0222954             20
        7544   0.855028        0.0637705       0.0412419   3.5131   1.22621    0.0224078             20
        7546   0.856637        0.0646209       0.0391851   3.47315  1.22664    0.0224888             20
        7548   0.858498        0.0686946       0.0496666   3.45147  1.22502    0.0225045             20
        7550   0.864635        0.067766        0.0434881   3.46944  1.22286    0.0224683             20
        7552   0.872949        0.0670306       0.0419286   3.49398  1.22416    0.0224233             20
        7554   0.881864        0.064157        0.0351937   3.47675  1.22469    0.0223531             20
        7556   0.882095        0.0659103       0.0450868   3.45239  1.22364    0.0224374             20
        7558   0.887445        0.0683112       0.0404366   3.46123  1.22336    0.0225349             20
        7560   0.89249         0.0676358       0.0378942   3.46372  1.22376    0.022506              20
        7562   0.899358        0.0648366       0.0316949   3.46771  1.21849    0.0224311             20
        7564   0.898173        0.0656201       0.0324121   3.50162  1.21232    0.0223215             20
        7566   0.891591        0.0633307       0.0376217   3.60946  1.21297    0.0219979             20
        7568   0.892406        0.0592177       0.0355996   3.63078  1.21954    0.0218894             20
        7570   0.89613         0.065018        0.03157     3.56402  1.21997    0.0221073             20
        7572   0.897451        0.0695696       0.0406397   3.47424  1.21777    0.0223928             20
        7574   0.902672        0.0700675       0.0368806   3.49156  1.21555    0.0223804             20
        7576   0.919824        0.0662421       0.0340124   3.53177  1.2204     0.0223455             20
        7578   0.938567        0.0682358       0.0355983   3.52835  1.22698    0.0224346             20
        7580   0.935732        0.06832         0.0338981   3.47875  1.22765    0.022461              20
        7582   0.927371        0.0689548       0.0329323   3.45291  1.22509    0.0223917             20
        7584   0.935106        0.0650273       0.0343356   3.45411  1.22284    0.0224235             20
        7586   0.93516         0.0669772       0.0430996   3.47011  1.22178    0.0225434             20
        7588   0.940008        0.0665041       0.045898    3.49944  1.22374    0.022557              20
        7590   0.948737        0.066984        0.0416762   3.50197  1.22632    0.0226705             20
        7592   0.952953        0.0671556       0.0377095   3.45895  1.22366    0.0228342             20
        7594   0.955913        0.0685422       0.0367023   3.45575  1.22093    0.0227799             20
        7596   0.958742        0.067634        0.0364539   3.51349  1.22246    0.0226491             20
        7598   0.963957        0.0650547       0.0438203   3.52271  1.2236     0.0226657             20
        7600   0.968431        0.0631053       0.044014    3.5008   1.22381    0.0226528             20
        7602   0.970448        0.0634815       0.0405468   3.46091  1.22308    0.022684              20
        7604   0.972592        0.0681527       0.0343107   3.37095  1.21954    0.0229924             20
        7606   0.967765        0.0681786       0.0434711   3.33634  1.21462    0.023122              20
        7608   0.963739        0.0636934       0.0416177   3.37923  1.21554    0.0230448             20
        7610   0.966506        0.0587095       0.0384635   3.42123  1.22189    0.0229977             20
        7612   0.973155        0.0640899       0.0350075   3.44753  1.22376    0.0227344             20
        7614   0.978162        0.0660596       0.0327162   3.44391  1.22298    0.0225674             20
        7616   0.974555        0.0713695       0.034778    3.42219  1.22334    0.022718              20
        7618   0.975989        0.0670922       0.0363472   3.426    1.22477    0.0229034             20
        7620   0.981699        0.0678824       0.0401291   3.45523  1.22446    0.0228744             20
        7622   0.984132        0.0664562       0.0356388   3.49083  1.22348    0.0226903             20
        7624   0.986818        0.0664734       0.0368963   3.50544  1.22209    0.0224963             20
        7626   0.994061        0.0701399       0.0337183   3.47572  1.22182    0.0225724             20
        7628   1.0041          0.0685009       0.0362536   3.45224  1.22358    0.0227918             20
        7630   1.00434         0.0704939       0.0361369   3.45793  1.2235     0.0228685             20
        7632   0.989329        0.0648212       0.037524    3.47952  1.21548    0.0227359             20
        7634   0.992159        0.0625828       0.0320579   3.54412  1.21175    0.0225801             20
        7636   1.00779         0.0564646       0.0315885   3.62294  1.21624    0.0224676             20
        7638   1.01419         0.0582992       0.0358391   3.60349  1.22231    0.0225459             20
        7640   1.00939         0.0646186       0.0397522   3.44628  1.22341    0.0229899             20
        7642   1.00293         0.0700537       0.0471427   3.2861   1.22346    0.0234398             20
        7644   1.00049         0.0737977       0.0449678   3.28207  1.22167    0.0233855             20
        7646   0.999841        0.0707216       0.0437925   3.38194  1.22357    0.0229913             20
        7648   1.00721         0.0678784       0.0433622   3.44617  1.22709    0.0227069             20
        7650   1.02189         0.0644805       0.0398008   3.40337  1.22585    0.0228426             20
        7652   1.01241         0.0648976       0.038977    3.3563   1.21954    0.0229964             20
        7654   1.00288         0.0660559       0.0368417   3.40763  1.21834    0.0228616             20
        7656   1.01096         0.0656498       0.0382546   3.48913  1.2207     0.0227016             20
        7658   1.02389         0.0739961       0.0378531   3.50915  1.22134    0.0227654             20
        7660   1.02758         0.0699971       0.0373771   3.5005   1.22194    0.0228677             20
        7662   1.02368         0.0618911       0.0388824   3.52282  1.21861    0.0228783             20
        7664   1.01988         0.0615658       0.0398404   3.5048   1.21031    0.0228573             20
        7666   1.02025         0.061422        0.0409476   3.54447  1.20983    0.0226683             20
        7668   1.02508         0.0623822       0.043301    3.58997  1.21788    0.0225178             20
        7670   1.02438         0.0677301       0.044124    3.5529   1.21668    0.0226874             20
        7672   1.01812         0.0665436       0.0428389   3.46566  1.21491    0.0229917             20
        7674   1.01302         0.0655422       0.0414702   3.50439  1.21609    0.0228585             20
        7676   1.00469         0.0641374       0.0348224   3.53582  1.21781    0.0227047             20
        7678   0.994915        0.0678454       0.0432526   3.50997  1.21876    0.0227187             20
        7680   1.00287         0.070497        0.0477232   3.50261  1.21709    0.0227307             20
        7682   1.02099         0.0636132       0.0441058   3.51019  1.21471    0.0226933             20
        7684   1.02385         0.0656157       0.0437983   3.44705  1.21882    0.0229347             20
        7686   1.02127         0.0729479       0.0451732   3.38262  1.22368    0.0232779             20
        7688   1.01222         0.0728377       0.0481241   3.43689  1.22092    0.0232081             20
        7690   1.01973         0.0677286       0.0443955   3.52532  1.21852    0.022917              20
        7692   1.03151         0.063555        0.0424359   3.55375  1.21747    0.0227695             20
        7694   1.03546         0.0669393       0.0391417   3.5506   1.21844    0.0227451             20
        7696   1.04658         0.0675127       0.0406245   3.529    1.22124    0.0228086             20
        7698   1.0567          0.0646365       0.0373579   3.48211  1.2204     0.0230102             20
        7700   1.04807         0.0659466       0.0424889   3.42867  1.21536    0.0231215             20
        7702   1.03268         0.0687497       0.040934    3.47869  1.21354    0.0227853             20
        7704   1.02939         0.0672968       0.0359597   3.53545  1.21722    0.0225669             20
        7706   1.04209         0.0763515       0.0422905   3.5195   1.21952    0.0227052             20
        7708   1.04283         0.0762818       0.0472026   3.50158  1.2209     0.0228743             20
        7710   1.04175         0.0676197       0.0407571   3.44188  1.22065    0.0230635             20
        7712   1.03956         0.0709769       0.0465434   3.32425  1.22015    0.023347              20
        7714   1.05069         0.0728409       0.0513235   3.3109   1.22151    0.0233537             20
        7716   1.05927         0.0718069       0.0466764   3.4229   1.22237    0.0230019             20
        7718   1.06402         0.0669016       0.0467222   3.48342  1.22253    0.0229366             20
        7720   1.05669         0.0705681       0.0418349   3.50327  1.22037    0.0229881             20
        7722   1.05033         0.0715548       0.0424456   3.51329  1.20937    0.0228828             20
        7724   1.05449         0.0689425       0.0427435   3.5715   1.20401    0.0226333             20
        7726   1.07139         0.0663572       0.0354079   3.66439  1.21117    0.0225134             20
        7728   1.08014         0.0704998       0.0463268   3.66546  1.21698    0.0226092             20
        7730   1.07113         0.0758213       0.0527362   3.54453  1.21255    0.0228851             20
        7732   1.0677          0.0674038       0.0513135   3.48293  1.2123     0.0229855             20
        7734   1.07134         0.0686326       0.04908     3.50603  1.21513    0.0228546             20
        7736   1.07707         0.073303        0.045279    3.537    1.22022    0.0228666             20
        7738   1.08746         0.0750566       0.0469863   3.49597  1.22199    0.0230211             20
        7740   1.09026         0.0793016       0.0512008   3.46342  1.21723    0.0230074             20
        7742   1.0824          0.0793717       0.0509412   3.40639  1.21402    0.0231821             20
        7744   1.07825         0.0786931       0.0468818   3.36698  1.21877    0.023466              20
        7746   1.08873         0.0787632       0.050779    3.38534  1.22042    0.0234359             20
        7748   1.11064         0.0768193       0.0531684   3.45129  1.22074    0.0231824             20
        7750   1.11726         0.0780639       0.0469061   3.43201  1.21985    0.0232161             20
        7752   1.11696         0.077567        0.0448045   3.41178  1.21774    0.023189              20
        7754   1.11092         0.0766154       0.0484985   3.44864  1.21719    0.0230694             20
        7756   1.1093          0.0779193       0.051907    3.49062  1.2185     0.0230382             20
        7758   1.11119         0.0697322       0.0529248   3.46407  1.21593    0.0230506             20
        7760   1.11621         0.0715031       0.0443367   3.40732  1.21397    0.0229911             20
        7762   1.12067         0.0714275       0.0454984   3.39087  1.21447    0.0228648             20
        7764   1.12275         0.0729127       0.0429337   3.42978  1.21466    0.0227418             20
        7766   1.12486         0.0698602       0.0448672   3.46453  1.21545    0.0227638             20
        7768   1.13972         0.0720122       0.049271    3.44549  1.21548    0.0228781             20
        7770   1.14093         0.0769919       0.049163    3.41573  1.2131     0.0228933             20
        7772   1.13553         0.0748941       0.048228    3.42304  1.20636    0.0227648             20
        7774   1.14074         0.0727501       0.0461      3.47812  1.20349    0.02252               20
        7776   1.13252         0.0698536       0.0409912   3.57746  1.20652    0.0223465             20
        7778   1.11992         0.0760369       0.0432789   3.56512  1.21364    0.0227444             20
        7780   1.12702         0.0838057       0.0479654   3.47097  1.21499    0.0230992             20
